"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-26","skipped","2026-08-26","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","511","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","4302","Проверить доступности Candidates","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","736","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","501","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-26","broken","2026-08-26","TestEditorPage","editor_page_test","",""
"","725","Получить список всех типов событий","tests.api_tests","2026-08-26","failed","2026-08-26","TestLog","Logs","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-26","broken","2026-08-26","TestSRRPageSmoke","srr_page_test","",""
"","401","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-26","failed","2026-08-26","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","504","Получить Курс по ид","tests.api_tests","2026-08-26","failed","2026-08-26","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","2346","Получить данные качества прод MSPortal","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","3762","Получить пользователей из Реестра","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-26","skipped","2026-08-26","TestEducationPrograms","EducationPrograms","",""
"","721","Получить список существующих позиций","tests.api_tests","2026-08-26","failed","2026-08-26","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-26","broken","2026-08-26","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-08-26","broken","2026-08-26","TestSRRPageSmoke","srr_page_test","",""
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","1060","Получение данные качества тест MSPortal","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","496","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","1032","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-26","skipped","2026-08-26","TestDealer","Dealer","",""
"","404","Получить список сотрудников","tests.api_tests","2026-08-26","failed","2026-08-26","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","389","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","511","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-26","failed","2026-08-26","TestDealer","Dealer","",""
"","404","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","727","Получить список уникальных имен cron задач","tests.api_tests","2026-08-26","failed","2026-08-26","TestLog","Logs","",""
"","499","Получить логи cron задач","tests.api_tests","2026-08-26","failed","2026-08-26","TestLog","Logs","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-26","broken","2026-08-26","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","407","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-26","passed","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","395","Получить информацию по документам ДЦ","tests.api_tests","2026-08-26","failed","2026-08-26","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","7319","Получить ДЦ из Реестра","tests.api_tests","2026-08-26","passed","2026-08-26","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-26","broken","2026-08-26","TestMainPageSmoke","main_page_test","",""
"","522","Получить список сотрудников","tests.api_tests","2026-08-26","failed","2026-08-26","TestExternalApi","ExternalApi","",""
