"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение кнопок меню","tests.ui_tests","Fri Apr 17 20:45:03 UTC 2026","broken","Fri Apr 17 20:45:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Apr 17 20:44:10 UTC 2026","broken","Fri Apr 17 20:44:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","985","Получение данные качества тест MSPortal","tests.api_tests","Fri Apr 17 20:43:15 UTC 2026","passed","Fri Apr 17 20:43:16 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Fri Apr 17 20:43:06 UTC 2026","skipped","Fri Apr 17 20:43:06 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Fri Apr 17 20:44:38 UTC 2026","broken","Fri Apr 17 20:44:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2679","Получить данные качества прод MSPortal","tests.api_tests","Fri Apr 17 20:43:16 UTC 2026","passed","Fri Apr 17 20:43:18 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Fri Apr 17 20:44:46 UTC 2026","broken","Fri Apr 17 20:44:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","681","Получить список существующих позиций","tests.api_tests","Fri Apr 17 20:43:08 UTC 2026","passed","Fri Apr 17 20:43:09 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Apr 17 20:45:00 UTC 2026","broken","Fri Apr 17 20:45:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Apr 17 20:45:06 UTC 2026","broken","Fri Apr 17 20:45:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Apr 17 20:44:09 UTC 2026","broken","Fri Apr 17 20:44:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","397","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Apr 17 20:44:10 UTC 2026","broken","Fri Apr 17 20:44:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Fri Apr 17 20:44:20 UTC 2026","broken","Fri Apr 17 20:44:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","399","Получить логи cron задач","tests.api_tests","Fri Apr 17 20:43:44 UTC 2026","broken","Fri Apr 17 20:43:45 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Fri Apr 17 20:44:11 UTC 2026","broken","Fri Apr 17 20:44:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Fri Apr 17 20:43:05 UTC 2026","skipped","Fri Apr 17 20:43:05 UTC 2026","TestDealer","Dealer","",""
"","624","Получить учебную программу с курсами и уровнями","tests.api_tests","Fri Apr 17 20:43:08 UTC 2026","passed","Fri Apr 17 20:43:08 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","402","Получить список сотрудников","tests.api_tests","Fri Apr 17 20:43:11 UTC 2026","broken","Fri Apr 17 20:43:11 UTC 2026","TestExternalApi","ExternalApi","",""
"","568","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Apr 17 20:44:03 UTC 2026","broken","Fri Apr 17 20:44:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4208","Получить пользователей из Реестра","tests.api_tests","Fri Apr 17 20:43:34 UTC 2026","passed","Fri Apr 17 20:43:38 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Apr 17 20:44:58 UTC 2026","broken","Fri Apr 17 20:44:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Fri Apr 17 20:45:13 UTC 2026","broken","Fri Apr 17 20:45:13 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","407","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Apr 17 20:44:08 UTC 2026","broken","Fri Apr 17 20:44:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Apr 17 20:45:12 UTC 2026","broken","Fri Apr 17 20:45:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3890","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Apr 17 20:43:38 UTC 2026","passed","Fri Apr 17 20:43:42 UTC 2026","TestIntegrations","integrations_test","",""
"","399","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Apr 17 20:44:04 UTC 2026","broken","Fri Apr 17 20:44:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Fri Apr 17 20:44:23 UTC 2026","broken","Fri Apr 17 20:44:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1109","Получить данные качества прод MSPortal typeForm","tests.api_tests","Fri Apr 17 20:43:19 UTC 2026","passed","Fri Apr 17 20:43:21 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Apr 17 20:44:53 UTC 2026","broken","Fri Apr 17 20:44:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","403","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Apr 17 20:43:58 UTC 2026","broken","Fri Apr 17 20:43:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","502","Таблица с обученностью по курсам","tests.api_tests","Fri Apr 17 20:43:07 UTC 2026","passed","Fri Apr 17 20:43:07 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","711","Получить список дилеров","tests.api_tests","Fri Apr 17 20:43:10 UTC 2026","broken","Fri Apr 17 20:43:11 UTC 2026","TestExternalApi","ExternalApi","",""
"","682","Получить список сотрудников","tests.api_tests","Fri Apr 17 20:43:09 UTC 2026","broken","Fri Apr 17 20:43:10 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Создать новую учебную программу","tests.api_tests","Fri Apr 17 20:43:08 UTC 2026","skipped","Fri Apr 17 20:43:08 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","691","генерировать Excel отчёт по логам активности","tests.api_tests","Fri Apr 17 20:43:43 UTC 2026","broken","Fri Apr 17 20:43:44 UTC 2026","TestLog","Logs","",""
"","409","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Apr 17 20:44:02 UTC 2026","broken","Fri Apr 17 20:44:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","403","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Apr 17 20:44:11 UTC 2026","broken","Fri Apr 17 20:44:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Apr 17 20:44:05 UTC 2026","broken","Fri Apr 17 20:44:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Apr 17 20:44:50 UTC 2026","broken","Fri Apr 17 20:44:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Apr 17 20:44:48 UTC 2026","broken","Fri Apr 17 20:44:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2065","Проверка доступности MSPortal Test","tests.api_tests","Fri Apr 17 20:43:11 UTC 2026","passed","Fri Apr 17 20:43:13 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Fri Apr 17 20:44:25 UTC 2026","broken","Fri Apr 17 20:44:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Apr 17 20:45:10 UTC 2026","broken","Fri Apr 17 20:45:10 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Fri Apr 17 20:43:45 UTC 2026","broken","Fri Apr 17 20:43:45 UTC 2026","TestEditorPage","editor_page_test","",""
"","559","Получить список уникальных имен cron задач","tests.api_tests","Fri Apr 17 20:43:45 UTC 2026","broken","Fri Apr 17 20:43:45 UTC 2026","TestLog","Logs","",""
"","494","Получить базовую информацию дилера по айди","tests.api_tests","Fri Apr 17 20:43:05 UTC 2026","passed","Fri Apr 17 20:43:05 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Fri Apr 17 20:44:15 UTC 2026","broken","Fri Apr 17 20:44:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","645","Получить Курс","tests.api_tests","Fri Apr 17 20:43:03 UTC 2026","passed","Fri Apr 17 20:43:04 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Fri Apr 17 20:44:40 UTC 2026","broken","Fri Apr 17 20:44:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Fri Apr 17 20:44:18 UTC 2026","broken","Fri Apr 17 20:44:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","404","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Apr 17 20:44:04 UTC 2026","broken","Fri Apr 17 20:44:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Fri Apr 17 20:44:36 UTC 2026","broken","Fri Apr 17 20:44:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Fri Apr 17 20:44:13 UTC 2026","broken","Fri Apr 17 20:44:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Fri Apr 17 20:44:45 UTC 2026","broken","Fri Apr 17 20:44:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Fri Apr 17 20:44:26 UTC 2026","broken","Fri Apr 17 20:44:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","405","Получить логи активности пользователей","tests.api_tests","Fri Apr 17 20:43:42 UTC 2026","broken","Fri Apr 17 20:43:43 UTC 2026","TestLog","Logs","",""
"","0","Деактивировать учебную программу","tests.api_tests","Fri Apr 17 20:43:08 UTC 2026","skipped","Fri Apr 17 20:43:08 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri Apr 17 20:44:56 UTC 2026","broken","Fri Apr 17 20:44:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4569","Проверить доступности Candidates","tests.api_tests","Fri Apr 17 20:43:21 UTC 2026","passed","Fri Apr 17 20:43:25 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Apr 17 20:44:51 UTC 2026","broken","Fri Apr 17 20:44:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Fri Apr 17 20:44:30 UTC 2026","broken","Fri Apr 17 20:44:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Fri Apr 17 20:44:21 UTC 2026","broken","Fri Apr 17 20:44:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","404","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Apr 17 20:44:07 UTC 2026","broken","Fri Apr 17 20:44:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Fri Apr 17 20:43:08 UTC 2026","skipped","Fri Apr 17 20:43:08 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Fri Apr 17 20:44:35 UTC 2026","broken","Fri Apr 17 20:44:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","803","Получить Курс по ид","tests.api_tests","Fri Apr 17 20:43:04 UTC 2026","passed","Fri Apr 17 20:43:05 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1229","Проверка доступности MSPortal Prod","tests.api_tests","Fri Apr 17 20:43:13 UTC 2026","passed","Fri Apr 17 20:43:15 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Apr 17 20:45:01 UTC 2026","broken","Fri Apr 17 20:45:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Fri Apr 17 20:44:41 UTC 2026","broken","Fri Apr 17 20:44:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","557","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Apr 17 20:44:02 UTC 2026","broken","Fri Apr 17 20:44:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Fri Apr 17 20:43:05 UTC 2026","skipped","Fri Apr 17 20:43:05 UTC 2026","TestDealer","Dealer","",""
