"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Проверить отображение кнопок меню","tests.ui_tests","Fri Dec 19 20:48:10 UTC 2025","passed","Fri Dec 19 20:48:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Dec 19 20:47:39 UTC 2025","passed","Fri Dec 19 20:47:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60806","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Dec 19 20:27:01 UTC 2025","passed","Fri Dec 19 20:28:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","588","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Dec 19 20:23:28 UTC 2025","passed","Fri Dec 19 20:23:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","723","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Dec 19 20:23:31 UTC 2025","passed","Fri Dec 19 20:23:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","866","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Dec 19 20:23:37 UTC 2025","passed","Fri Dec 19 20:23:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Dec 19 20:47:47 UTC 2025","passed","Fri Dec 19 20:47:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Dec 19 20:34:35 UTC 2025","passed","Fri Dec 19 20:35:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61020","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Dec 19 20:30:16 UTC 2025","passed","Fri Dec 19 20:31:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","586","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Dec 19 20:23:39 UTC 2025","passed","Fri Dec 19 20:23:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Dec 19 20:23:46 UTC 2025","passed","Fri Dec 19 20:24:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Dec 19 20:36:45 UTC 2025","passed","Fri Dec 19 20:37:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","727","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Dec 19 20:23:30 UTC 2025","passed","Fri Dec 19 20:23:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60935","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Dec 19 20:38:54 UTC 2025","passed","Fri Dec 19 20:39:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60842","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Dec 19 20:41:04 UTC 2025","passed","Fri Dec 19 20:42:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","870","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Dec 19 20:23:33 UTC 2025","passed","Fri Dec 19 20:23:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","560","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Dec 19 20:23:36 UTC 2025","passed","Fri Dec 19 20:23:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Dec 19 20:48:02 UTC 2025","passed","Fri Dec 19 20:48:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1269","Получить данные качества прод MSPortal","tests.api_tests","Fri Dec 19 20:22:43 UTC 2025","passed","Fri Dec 19 20:22:44 UTC 2025","TestIntegrations","integrations_test","",""
"","60862","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Dec 19 20:42:09 UTC 2025","passed","Fri Dec 19 20:43:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","719","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Dec 19 20:23:31 UTC 2025","passed","Fri Dec 19 20:23:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Dec 19 20:28:06 UTC 2025","passed","Fri Dec 19 20:29:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","708","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Dec 19 20:23:32 UTC 2025","passed","Fri Dec 19 20:23:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","728","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Dec 19 20:23:27 UTC 2025","passed","Fri Dec 19 20:23:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Dec 19 20:23:36 UTC 2025","passed","Fri Dec 19 20:23:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","691","Получение данные качества тест MSPortal","tests.api_tests","Fri Dec 19 20:22:42 UTC 2025","passed","Fri Dec 19 20:22:43 UTC 2025","TestIntegrations","integrations_test","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Dec 19 20:31:21 UTC 2025","passed","Fri Dec 19 20:32:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
