"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60546","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Jan 13 20:26:34 UTC 2026","passed","Tue Jan 13 20:27:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1739","Получить данные качества прод MSPortal","tests.api_tests","Tue Jan 13 20:25:30 UTC 2026","passed","Tue Jan 13 20:25:32 UTC 2026","TestIntegrations","integrations_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Jan 13 20:26:27 UTC 2026","passed","Tue Jan 13 20:26:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","83","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Jan 13 20:50:56 UTC 2026","passed","Tue Jan 13 20:50:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Jan 13 20:42:55 UTC 2026","passed","Tue Jan 13 20:43:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","677","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Jan 13 20:26:28 UTC 2026","passed","Tue Jan 13 20:26:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Jan 13 20:50:38 UTC 2026","passed","Tue Jan 13 20:50:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61103","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Jan 13 20:40:44 UTC 2026","passed","Tue Jan 13 20:41:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Jan 13 20:26:22 UTC 2026","passed","Tue Jan 13 20:26:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Jan 13 20:26:19 UTC 2026","passed","Tue Jan 13 20:26:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Jan 13 20:50:51 UTC 2026","passed","Tue Jan 13 20:50:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Jan 13 20:26:19 UTC 2026","passed","Tue Jan 13 20:26:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","999","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Jan 13 20:26:23 UTC 2026","passed","Tue Jan 13 20:26:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Jan 13 20:45:06 UTC 2026","passed","Tue Jan 13 20:46:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Jan 13 20:26:24 UTC 2026","passed","Tue Jan 13 20:26:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Jan 13 20:32:01 UTC 2026","passed","Tue Jan 13 20:33:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61049","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Jan 13 20:47:17 UTC 2026","passed","Tue Jan 13 20:48:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Jan 13 20:46:11 UTC 2026","passed","Tue Jan 13 20:47:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Jan 13 20:51:17 UTC 2026","passed","Tue Jan 13 20:51:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61062","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Jan 13 20:33:06 UTC 2026","passed","Tue Jan 13 20:34:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","860","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Jan 13 20:26:13 UTC 2026","passed","Tue Jan 13 20:26:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1441","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Jan 13 20:51:27 UTC 2026","passed","Tue Jan 13 20:51:29 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61770","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Jan 13 20:51:33 UTC 2026","passed","Tue Jan 13 20:52:35 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","683","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Jan 13 20:26:25 UTC 2026","passed","Tue Jan 13 20:26:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Jan 13 20:51:04 UTC 2026","passed","Tue Jan 13 20:51:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Jan 13 20:26:29 UTC 2026","passed","Tue Jan 13 20:26:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","13607","Получить ДЦ из Реестра","tests.api_tests","Tue Jan 13 20:25:39 UTC 2026","passed","Tue Jan 13 20:25:53 UTC 2026","TestIntegrations","integrations_test","",""
"","7368","Проверить доступности Candidates","tests.api_tests","Tue Jan 13 20:25:32 UTC 2026","passed","Tue Jan 13 20:25:39 UTC 2026","TestIntegrations","integrations_test","",""
"","77","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Jan 13 20:50:43 UTC 2026","passed","Tue Jan 13 20:50:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","681","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Jan 13 20:26:22 UTC 2026","passed","Tue Jan 13 20:26:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61184","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Jan 13 20:49:28 UTC 2026","passed","Tue Jan 13 20:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Jan 13 20:26:15 UTC 2026","passed","Tue Jan 13 20:26:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61175","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Jan 13 20:39:39 UTC 2026","passed","Tue Jan 13 20:40:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","562","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Jan 13 20:51:23 UTC 2026","passed","Tue Jan 13 20:51:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1536","Проверить доступность меню в редакторе","tests.ui_tests","Tue Jan 13 20:26:11 UTC 2026","passed","Tue Jan 13 20:26:13 UTC 2026","TestEditorPage","editor_page_test","",""
"","61140","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Jan 13 20:48:22 UTC 2026","passed","Tue Jan 13 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1182","Получение данные качества тест MSPortal","tests.api_tests","Tue Jan 13 20:25:29 UTC 2026","passed","Tue Jan 13 20:25:30 UTC 2026","TestIntegrations","integrations_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Jan 13 20:51:00 UTC 2026","passed","Tue Jan 13 20:51:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1055","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Jan 13 20:26:14 UTC 2026","passed","Tue Jan 13 20:26:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61606","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Jan 13 20:52:39 UTC 2026","passed","Tue Jan 13 20:53:41 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
