"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","886","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Jan 27 20:24:17 UTC 2026","passed","Tue Jan 27 20:24:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","896","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Jan 27 20:24:18 UTC 2026","passed","Tue Jan 27 20:24:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61098","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Jan 27 20:34:34 UTC 2026","passed","Tue Jan 27 20:35:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","903","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Jan 27 20:24:32 UTC 2026","passed","Tue Jan 27 20:24:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","887","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Jan 27 20:24:24 UTC 2026","passed","Tue Jan 27 20:24:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61970","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Jan 27 20:50:03 UTC 2026","passed","Tue Jan 27 20:51:05 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","888","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Jan 27 20:24:30 UTC 2026","passed","Tue Jan 27 20:24:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Jan 27 20:49:35 UTC 2026","passed","Tue Jan 27 20:49:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Jan 27 20:24:15 UTC 2026","passed","Tue Jan 27 20:24:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1727","Получить данные качества прод MSPortal","tests.api_tests","Tue Jan 27 20:23:26 UTC 2026","passed","Tue Jan 27 20:23:28 UTC 2026","TestIntegrations","integrations_test","",""
"","1460","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Jan 27 20:49:56 UTC 2026","passed","Tue Jan 27 20:49:58 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1609","Проверить текст в модальном окне","tests.ui_tests","Tue Jan 27 20:52:16 UTC 2026","passed","Tue Jan 27 20:52:18 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60971","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Jan 27 20:38:59 UTC 2026","passed","Tue Jan 27 20:40:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Jan 27 20:49:20 UTC 2026","passed","Tue Jan 27 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1630","Проверка доступности MSPortal Prod","tests.api_tests","Tue Jan 27 20:23:23 UTC 2026","passed","Tue Jan 27 20:23:24 UTC 2026","TestIntegrations","integrations_test","",""
"","13759","Получить ДЦ из Реестра","tests.api_tests","Tue Jan 27 20:23:35 UTC 2026","passed","Tue Jan 27 20:23:48 UTC 2026","TestIntegrations","integrations_test","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Jan 27 20:45:36 UTC 2026","passed","Tue Jan 27 20:46:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61131","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Jan 27 20:40:05 UTC 2026","passed","Tue Jan 27 20:41:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Jan 27 20:49:15 UTC 2026","passed","Tue Jan 27 20:49:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1309","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Jan 27 20:24:28 UTC 2026","passed","Tue Jan 27 20:24:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Jan 27 20:30:09 UTC 2026","passed","Tue Jan 27 20:31:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1391","Получение данные качества тест MSPortal","tests.api_tests","Tue Jan 27 20:23:24 UTC 2026","passed","Tue Jan 27 20:23:26 UTC 2026","TestIntegrations","integrations_test","",""
"","61125","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Jan 27 20:44:30 UTC 2026","passed","Tue Jan 27 20:45:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","877","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Jan 27 20:24:29 UTC 2026","passed","Tue Jan 27 20:24:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7056","Проверить доступности Candidates","tests.api_tests","Tue Jan 27 20:23:28 UTC 2026","passed","Tue Jan 27 20:23:35 UTC 2026","TestIntegrations","integrations_test","",""
"","61183","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Jan 27 20:42:18 UTC 2026","passed","Tue Jan 27 20:43:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61130","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Jan 27 20:25:45 UTC 2026","passed","Tue Jan 27 20:26:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1268","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Jan 27 20:24:20 UTC 2026","passed","Tue Jan 27 20:24:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Jan 27 20:49:05 UTC 2026","passed","Tue Jan 27 20:49:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","887","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Jan 27 20:24:31 UTC 2026","passed","Tue Jan 27 20:24:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1095","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Jan 27 20:24:12 UTC 2026","passed","Tue Jan 27 20:24:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4973","Получить пользователей из Реестра","tests.api_tests","Tue Jan 27 20:23:48 UTC 2026","passed","Tue Jan 27 20:23:53 UTC 2026","TestIntegrations","integrations_test","",""
"","833","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Jan 27 20:24:19 UTC 2026","passed","Tue Jan 27 20:24:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1109","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Jan 27 20:24:22 UTC 2026","passed","Tue Jan 27 20:24:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61154","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Jan 27 20:33:27 UTC 2026","passed","Tue Jan 27 20:34:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61109","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Jan 27 20:32:21 UTC 2026","passed","Tue Jan 27 20:33:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Jan 27 20:41:12 UTC 2026","passed","Tue Jan 27 20:42:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61180","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Jan 27 20:36:46 UTC 2026","passed","Tue Jan 27 20:37:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3711","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Jan 27 20:23:53 UTC 2026","passed","Tue Jan 27 20:23:57 UTC 2026","TestIntegrations","integrations_test","",""
"","61648","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Jan 27 20:51:10 UTC 2026","passed","Tue Jan 27 20:52:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61271","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Jan 27 20:29:03 UTC 2026","passed","Tue Jan 27 20:30:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Jan 27 20:49:25 UTC 2026","passed","Tue Jan 27 20:49:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61117","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Jan 27 20:31:15 UTC 2026","passed","Tue Jan 27 20:32:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","897","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Jan 27 20:24:25 UTC 2026","passed","Tue Jan 27 20:24:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Jan 27 20:24:33 UTC 2026","passed","Tue Jan 27 20:24:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Jan 27 20:49:30 UTC 2026","passed","Tue Jan 27 20:49:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1946","Проверка доступности MSPortal Test","tests.api_tests","Tue Jan 27 20:23:21 UTC 2026","passed","Tue Jan 27 20:23:23 UTC 2026","TestIntegrations","integrations_test","",""
"","61083","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Jan 27 20:43:24 UTC 2026","passed","Tue Jan 27 20:44:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1468","Проверить доступность меню в редакторе","tests.ui_tests","Tue Jan 27 20:24:10 UTC 2026","passed","Tue Jan 27 20:24:12 UTC 2026","TestEditorPage","editor_page_test","",""
"","1180","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Jan 27 20:48:54 UTC 2026","passed","Tue Jan 27 20:48:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","548","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Jan 27 20:49:45 UTC 2026","passed","Tue Jan 27 20:49:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61108","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Jan 27 20:46:42 UTC 2026","passed","Tue Jan 27 20:47:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60571","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Jan 27 20:24:38 UTC 2026","passed","Tue Jan 27 20:25:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1052","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Jan 27 20:24:26 UTC 2026","passed","Tue Jan 27 20:24:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61226","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Jan 27 20:35:40 UTC 2026","passed","Tue Jan 27 20:36:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
