"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","652","Получить информацию по адресам дилера","tests.api_tests","2026-06-14","failed","2026-06-14","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","507","Таблица с обученностью по курсам","tests.api_tests","2026-06-14","failed","2026-06-14","TestEducationPrograms","EducationPrograms","",""
"","4425","Получить пользователей из Реестра","tests.api_tests","2026-06-14","passed","2026-06-14","TestIntegrations","integrations_test","",""
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","553","Получить информацию по документам ДЦ","tests.api_tests","2026-06-14","failed","2026-06-14","TestDealer","Dealer","",""
"","835","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","1802","Получить данные качества прод MSPortal","tests.api_tests","2026-06-14","passed","2026-06-14","TestIntegrations","integrations_test","",""
"","839","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","397","Получить список существующих позиций","tests.api_tests","2026-06-14","failed","2026-06-14","TestExternalApi","ExternalApi","",""
"","395","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-14","failed","2026-06-14","TestEducationPrograms","EducationPrograms","",""
"","511","Получить список сотрудников","tests.api_tests","2026-06-14","failed","2026-06-14","TestExternalApi","ExternalApi","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-06-14","skipped","2026-06-14","TestDealer","Dealer","",""
"","4620","Проверить доступности Candidates","tests.api_tests","2026-06-14","passed","2026-06-14","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","492","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","544","Получить базовую информацию дилера по айди","tests.api_tests","2026-06-14","failed","2026-06-14","TestDealer","Dealer","",""
"","395","Получить список сотрудников","tests.api_tests","2026-06-14","failed","2026-06-14","TestExternalApi","ExternalApi","",""
"","515","Получить список всех типов событий","tests.api_tests","2026-06-14","failed","2026-06-14","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","410","Получить логи cron задач","tests.api_tests","2026-06-14","failed","2026-06-14","TestLog","Logs","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","820","Получить Курс по ид","tests.api_tests","2026-06-14","failed","2026-06-14","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-06-14","broken","2026-06-14","TestEditorPage","editor_page_test","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","502","Получить Курс","tests.api_tests","2026-06-14","failed","2026-06-14","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","641","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-14","skipped","2026-06-14","TestEducationPrograms","EducationPrograms","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-14","passed","2026-06-14","TestMainPageSmoke","main_page_test","",""
"","806","test_gql","tests.api_tests","2026-06-14","failed","2026-06-14","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-06-14","broken","2026-06-14","TestMainPageSmoke","main_page_test","",""
