"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61068","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Nov 17 20:26:40 UTC 2025","passed","Mon Nov 17 20:27:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","828","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Nov 17 20:24:21 UTC 2025","passed","Mon Nov 17 20:24:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3036","Проверка доступности MSPortal Test","tests.api_tests","Mon Nov 17 20:23:12 UTC 2025","passed","Mon Nov 17 20:23:15 UTC 2025","TestIntegrations","integrations_test","",""
"","66","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Nov 17 20:48:46 UTC 2025","passed","Mon Nov 17 20:48:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Nov 17 20:43:06 UTC 2025","passed","Mon Nov 17 20:44:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61165","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Nov 17 20:47:29 UTC 2025","passed","Mon Nov 17 20:48:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61092","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Nov 17 20:28:52 UTC 2025","passed","Mon Nov 17 20:29:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3082","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Nov 17 20:23:48 UTC 2025","passed","Mon Nov 17 20:23:51 UTC 2025","TestIntegrations","integrations_test","",""
"","996","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Nov 17 20:24:07 UTC 2025","passed","Mon Nov 17 20:24:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Nov 17 20:42:01 UTC 2025","passed","Mon Nov 17 20:43:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4895","Получить пользователей из Реестра","tests.api_tests","Mon Nov 17 20:23:43 UTC 2025","passed","Mon Nov 17 20:23:48 UTC 2025","TestIntegrations","integrations_test","",""
"","814","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Nov 17 20:24:23 UTC 2025","passed","Mon Nov 17 20:24:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","812","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Nov 17 20:24:05 UTC 2025","passed","Mon Nov 17 20:24:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60973","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Nov 17 20:29:57 UTC 2025","passed","Mon Nov 17 20:30:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Nov 17 20:24:20 UTC 2025","passed","Mon Nov 17 20:24:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61072","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Nov 17 20:44:12 UTC 2025","passed","Mon Nov 17 20:45:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61172","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Nov 17 20:38:43 UTC 2025","passed","Mon Nov 17 20:39:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","801","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Nov 17 20:24:24 UTC 2025","passed","Mon Nov 17 20:24:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","802","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Nov 17 20:24:11 UTC 2025","passed","Mon Nov 17 20:24:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1348","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Nov 17 20:49:34 UTC 2025","passed","Mon Nov 17 20:49:35 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1557","Проверить доступность меню в редакторе","tests.ui_tests","Mon Nov 17 20:24:03 UTC 2025","passed","Mon Nov 17 20:24:04 UTC 2025","TestEditorPage","editor_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Nov 17 20:48:55 UTC 2025","passed","Mon Nov 17 20:48:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60494","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Nov 17 20:24:29 UTC 2025","passed","Mon Nov 17 20:25:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Nov 17 20:49:05 UTC 2025","passed","Mon Nov 17 20:49:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61186","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Nov 17 20:36:32 UTC 2025","passed","Mon Nov 17 20:37:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61054","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Nov 17 20:27:46 UTC 2025","passed","Mon Nov 17 20:28:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","934","Получение данные качества тест MSPortal","tests.api_tests","Mon Nov 17 20:23:16 UTC 2025","passed","Mon Nov 17 20:23:17 UTC 2025","TestIntegrations","integrations_test","",""
"","30","Проверить отображение кнопок меню","tests.ui_tests","Mon Nov 17 20:49:19 UTC 2025","passed","Mon Nov 17 20:49:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61616","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Nov 17 20:49:40 UTC 2025","passed","Mon Nov 17 20:50:42 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Nov 17 20:33:14 UTC 2025","passed","Mon Nov 17 20:34:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","535","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Nov 17 20:49:24 UTC 2025","passed","Mon Nov 17 20:49:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","791","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Nov 17 20:24:17 UTC 2025","passed","Mon Nov 17 20:24:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Nov 17 20:24:15 UTC 2025","passed","Mon Nov 17 20:24:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","15033","Получить ДЦ из Реестра","tests.api_tests","Mon Nov 17 20:23:28 UTC 2025","passed","Mon Nov 17 20:23:43 UTC 2025","TestIntegrations","integrations_test","",""
"","1083","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Nov 17 20:48:35 UTC 2025","passed","Mon Nov 17 20:48:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Nov 17 20:24:22 UTC 2025","passed","Mon Nov 17 20:24:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1007","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Nov 17 20:24:08 UTC 2025","passed","Mon Nov 17 20:24:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61080","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Nov 17 20:34:20 UTC 2025","passed","Mon Nov 17 20:35:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61627","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Nov 17 20:50:46 UTC 2025","passed","Mon Nov 17 20:51:48 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1013","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Nov 17 20:24:10 UTC 2025","passed","Mon Nov 17 20:24:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Nov 17 20:48:51 UTC 2025","passed","Mon Nov 17 20:48:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","806","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Nov 17 20:24:20 UTC 2025","passed","Mon Nov 17 20:24:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
