"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","891","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 18 20:39:43 UTC 2026","passed","Wed Feb 18 20:39:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","763","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Feb 18 20:39:54 UTC 2026","passed","Wed Feb 18 20:39:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1444","Проверить доступность меню в редакторе","tests.ui_tests","Wed Feb 18 20:39:36 UTC 2026","passed","Wed Feb 18 20:39:38 UTC 2026","TestEditorPage","editor_page_test","",""
"","7768","Проверить доступности Candidates","tests.api_tests","Wed Feb 18 20:39:08 UTC 2026","passed","Wed Feb 18 20:39:15 UTC 2026","TestIntegrations","integrations_test","",""
"","612","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 18 20:39:52 UTC 2026","passed","Wed Feb 18 20:39:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","766","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 18 20:39:45 UTC 2026","passed","Wed Feb 18 20:39:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1026","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Feb 18 20:39:51 UTC 2026","passed","Wed Feb 18 20:39:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60924","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 18 20:44:19 UTC 2026","passed","Wed Feb 18 20:45:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60835","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 18 21:00:35 UTC 2026","passed","Wed Feb 18 21:01:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","611","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 18 20:39:49 UTC 2026","passed","Wed Feb 18 20:39:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Feb 18 20:42:09 UTC 2026","passed","Wed Feb 18 20:43:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1095","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Feb 18 21:03:50 UTC 2026","passed","Wed Feb 18 21:03:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Feb 18 21:03:55 UTC 2026","passed","Wed Feb 18 21:03:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Feb 18 20:39:48 UTC 2026","passed","Wed Feb 18 20:39:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Feb 18 21:04:16 UTC 2026","passed","Wed Feb 18 21:04:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 18 20:59:30 UTC 2026","passed","Wed Feb 18 21:00:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60883","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 18 20:47:33 UTC 2026","passed","Wed Feb 18 20:48:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1190","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 18 20:39:47 UTC 2026","passed","Wed Feb 18 20:39:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 18 20:39:41 UTC 2026","passed","Wed Feb 18 20:39:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","908","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Feb 18 20:39:43 UTC 2026","passed","Wed Feb 18 20:39:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Feb 18 21:04:12 UTC 2026","passed","Wed Feb 18 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Wed Feb 18 21:04:28 UTC 2026","passed","Wed Feb 18 21:04:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60485","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Feb 18 20:39:59 UTC 2026","passed","Wed Feb 18 20:41:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","607","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 18 20:39:53 UTC 2026","passed","Wed Feb 18 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3693","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Feb 18 20:39:27 UTC 2026","passed","Wed Feb 18 20:39:31 UTC 2026","TestIntegrations","integrations_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Feb 18 21:04:20 UTC 2026","passed","Wed Feb 18 21:04:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60967","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 18 20:55:10 UTC 2026","passed","Wed Feb 18 20:56:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1417","Проверить текст в модальном окне","tests.ui_tests","Wed Feb 18 21:06:57 UTC 2026","passed","Wed Feb 18 21:06:59 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","762","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Feb 18 20:39:48 UTC 2026","passed","Wed Feb 18 20:39:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Feb 18 21:04:36 UTC 2026","passed","Wed Feb 18 21:04:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","610","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Feb 18 20:39:54 UTC 2026","passed","Wed Feb 18 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 18 20:51:54 UTC 2026","passed","Wed Feb 18 20:52:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 18 20:49:44 UTC 2026","passed","Wed Feb 18 20:50:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","546","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Feb 18 21:04:32 UTC 2026","passed","Wed Feb 18 21:04:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60984","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Feb 18 20:48:38 UTC 2026","passed","Wed Feb 18 20:49:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Feb 18 20:50:49 UTC 2026","passed","Wed Feb 18 20:51:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Feb 18 21:04:24 UTC 2026","passed","Wed Feb 18 21:04:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Feb 18 20:43:14 UTC 2026","passed","Wed Feb 18 20:44:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","612","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Feb 18 20:39:50 UTC 2026","passed","Wed Feb 18 20:39:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61520","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Feb 18 21:04:46 UTC 2026","passed","Wed Feb 18 21:05:47 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3751","Получить пользователей из Реестра","tests.api_tests","Wed Feb 18 20:39:24 UTC 2026","passed","Wed Feb 18 20:39:27 UTC 2026","TestIntegrations","integrations_test","",""
"","772","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Feb 18 20:39:39 UTC 2026","passed","Wed Feb 18 20:39:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
