"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","563","Получить список сотрудников","tests.api_tests","2026-06-16","failed","2026-06-16","TestExternalApi","ExternalApi","",""
"","1976","Получить данные качества прод MSPortal","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","1712","Проверка доступности MSPortal Test","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","860","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-16","skipped","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-16","skipped","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","1137","test_gql","tests.api_tests","2026-06-16","failed","2026-06-16","TestGQL","apollo_test","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","1093","Получить список дилеров","tests.api_tests","2026-06-16","failed","2026-06-16","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","5069","Получить пользователей из Реестра","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-06-16","broken","2026-06-16","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-16","skipped","2026-06-16","TestDealer","Dealer","",""
"","1140","Получить список существующих позиций","tests.api_tests","2026-06-16","failed","2026-06-16","TestExternalApi","ExternalApi","",""
"","1125","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","562","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-16","skipped","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","900","Получить Курс по ид","tests.api_tests","2026-06-16","failed","2026-06-16","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","850","Получить информацию по документам ДЦ","tests.api_tests","2026-06-16","failed","2026-06-16","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","877","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","553","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","544","Таблица с обученностью по курсам","tests.api_tests","2026-06-16","failed","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","547","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-16","failed","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","546","генерировать Excel отчёт по логам активности","tests.api_tests","2026-06-16","failed","2026-06-16","TestLog","Logs","",""
"","1021","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","555","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","533","Получить логи активности пользователей","tests.api_tests","2026-06-16","failed","2026-06-16","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","718","Получить Курс","tests.api_tests","2026-06-16","failed","2026-06-16","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-06-16","broken","2026-06-16","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","876","Получить базовую информацию дилера по айди","tests.api_tests","2026-06-16","failed","2026-06-16","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","1234","Проверка доступности MSPortal Prod","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","1077","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","545","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-06-16","broken","2026-06-16","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","1156","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","534","Получить список сотрудников","tests.api_tests","2026-06-16","failed","2026-06-16","TestExternalApi","ExternalApi","",""
"","1137","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","7803","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","1130","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","1272","Получение данные качества тест MSPortal","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-06-16","broken","2026-06-16","TestEditorPage","editor_page_test","",""
"","830","Таблица с обученностью по курсу","tests.api_tests","2026-06-16","failed","2026-06-16","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-06-16","broken","2026-06-16","TestSRRPageSmoke","srr_page_test","",""
"","562","Получить список всех типов событий","tests.api_tests","2026-06-16","failed","2026-06-16","TestLog","Logs","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","883","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","525","Получить информацию по адресам дилера","tests.api_tests","2026-06-16","failed","2026-06-16","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","543","Получить логи cron задач","tests.api_tests","2026-06-16","failed","2026-06-16","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-06-16","skipped","2026-06-16","TestDealer","Dealer","",""
"","8080","Получить ДЦ из Реестра","tests.api_tests","2026-06-16","passed","2026-06-16","TestIntegrations","integrations_test","",""
