"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85908","Таблица с обученностью по курсам","tests.api_tests","Tue May 26 21:44:51 UTC 2026","passed","Tue May 26 21:46:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","2966","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue May 26 21:49:00 UTC 2026","passed","Tue May 26 21:49:03 UTC 2026","TestIntegrations","integrations_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Tue May 26 21:50:25 UTC 2026","passed","Tue May 26 21:50:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue May 26 22:25:48 UTC 2026","broken","Tue May 26 22:25:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1229","Получить базовую информацию дилера по айди","tests.api_tests","Tue May 26 21:44:47 UTC 2026","passed","Tue May 26 21:44:48 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","Tue May 26 22:00:25 UTC 2026","broken","Tue May 26 22:00:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue May 26 22:22:38 UTC 2026","broken","Tue May 26 22:22:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60722","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Tue May 26 21:58:16 UTC 2026","passed","Tue May 26 21:59:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2446","Получить список сотрудников","tests.api_tests","Tue May 26 21:48:19 UTC 2026","passed","Tue May 26 21:48:22 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Tue May 26 21:44:48 UTC 2026","skipped","Tue May 26 21:44:48 UTC 2026","TestDealer","Dealer","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Tue May 26 21:50:26 UTC 2026","passed","Tue May 26 21:50:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3504","Получить Курс по ид","tests.api_tests","Tue May 26 21:44:43 UTC 2026","passed","Tue May 26 21:44:47 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1901","Получить логи cron задач","tests.api_tests","Tue May 26 21:49:10 UTC 2026","passed","Tue May 26 21:49:12 UTC 2026","TestLog","Logs","",""
"","60723","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Tue May 26 21:52:45 UTC 2026","passed","Tue May 26 21:53:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","Tue May 26 22:06:49 UTC 2026","broken","Tue May 26 22:06:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue May 26 21:50:30 UTC 2026","passed","Tue May 26 21:50:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Tue May 26 21:50:24 UTC 2026","passed","Tue May 26 21:50:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","Tue May 26 22:12:06 UTC 2026","broken","Tue May 26 22:12:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60667","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Tue May 26 21:51:40 UTC 2026","passed","Tue May 26 21:52:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue May 26 22:21:35 UTC 2026","broken","Tue May 26 22:21:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Tue May 26 21:50:25 UTC 2026","passed","Tue May 26 21:50:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","932","test_gql","tests.api_tests","Tue May 26 21:44:41 UTC 2026","passed","Tue May 26 21:44:42 UTC 2026","TestGQL","apollo_test","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Tue May 26 21:50:26 UTC 2026","passed","Tue May 26 21:50:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue May 26 22:19:29 UTC 2026","broken","Tue May 26 22:19:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 26 22:15:16 UTC 2026","broken","Tue May 26 22:15:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","Tue May 26 22:07:53 UTC 2026","broken","Tue May 26 22:07:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60652","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Tue May 26 21:59:24 UTC 2026","passed","Tue May 26 22:00:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Tue May 26 21:44:48 UTC 2026","skipped","Tue May 26 21:44:48 UTC 2026","TestDealer","Dealer","",""
"","3759","Получить пользователей из Реестра","tests.api_tests","Tue May 26 21:48:56 UTC 2026","passed","Tue May 26 21:49:00 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Tue May 26 21:47:42 UTC 2026","skipped","Tue May 26 21:47:42 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","21726","Получить ДЦ из Реестра","tests.api_tests","Tue May 26 21:48:34 UTC 2026","passed","Tue May 26 21:48:56 UTC 2026","TestIntegrations","integrations_test","",""
"","952","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue May 26 21:48:29 UTC 2026","passed","Tue May 26 21:48:30 UTC 2026","TestIntegrations","integrations_test","",""
"","3293","Получить список сотрудников","tests.api_tests","Tue May 26 21:47:45 UTC 2026","passed","Tue May 26 21:47:48 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","Tue May 26 22:01:32 UTC 2026","broken","Tue May 26 22:01:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Tue May 26 21:50:30 UTC 2026","passed","Tue May 26 21:50:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Tue May 26 21:44:49 UTC 2026","skipped","Tue May 26 21:44:49 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue May 26 22:20:32 UTC 2026","broken","Tue May 26 22:20:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","738","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Tue May 26 21:50:22 UTC 2026","passed","Tue May 26 21:50:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","Tue May 26 22:02:36 UTC 2026","broken","Tue May 26 22:02:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue May 26 22:16:19 UTC 2026","broken","Tue May 26 22:16:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Tue May 26 22:30:01 UTC 2026","broken","Tue May 26 22:30:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue May 26 22:18:25 UTC 2026","broken","Tue May 26 22:18:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue May 26 22:27:55 UTC 2026","broken","Tue May 26 22:27:55 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Tue May 26 22:23:41 UTC 2026","broken","Tue May 26 22:23:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 26 22:14:13 UTC 2026","broken","Tue May 26 22:14:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","418","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Tue May 26 21:50:25 UTC 2026","passed","Tue May 26 21:50:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60570","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Tue May 26 21:57:07 UTC 2026","passed","Tue May 26 21:58:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Tue May 26 22:13:09 UTC 2026","broken","Tue May 26 22:13:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Tue May 26 21:50:29 UTC 2026","passed","Tue May 26 21:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1175","Получить Курс","tests.api_tests","Tue May 26 21:44:42 UTC 2026","passed","Tue May 26 21:44:43 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","2299","Получить список существующих позиций","tests.api_tests","Tue May 26 21:47:43 UTC 2026","passed","Tue May 26 21:47:45 UTC 2026","TestExternalApi","ExternalApi","",""
"","4092","Проверить доступности Candidates","tests.api_tests","Tue May 26 21:48:30 UTC 2026","passed","Tue May 26 21:48:34 UTC 2026","TestIntegrations","integrations_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Tue May 26 21:50:23 UTC 2026","passed","Tue May 26 21:50:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","Tue May 26 22:08:56 UTC 2026","broken","Tue May 26 22:08:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","Tue May 26 22:03:39 UTC 2026","broken","Tue May 26 22:03:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1201","генерировать Excel отчёт по логам активности","tests.api_tests","Tue May 26 21:49:08 UTC 2026","passed","Tue May 26 21:49:10 UTC 2026","TestLog","Logs","",""
"","2150","Получить информацию по документам ДЦ","tests.api_tests","Tue May 26 21:44:49 UTC 2026","passed","Tue May 26 21:44:51 UTC 2026","TestDealer","Dealer","",""
"","500","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Tue May 26 21:50:23 UTC 2026","passed","Tue May 26 21:50:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1634","Получить список уникальных имен cron задач","tests.api_tests","Tue May 26 21:49:12 UTC 2026","passed","Tue May 26 21:49:13 UTC 2026","TestLog","Logs","",""
"","931","Получить информацию по адресам дилера","tests.api_tests","Tue May 26 21:44:48 UTC 2026","passed","Tue May 26 21:44:49 UTC 2026","TestDealer","Dealer","",""
"","31039","Получить список дилеров","tests.api_tests","Tue May 26 21:47:48 UTC 2026","passed","Tue May 26 21:48:19 UTC 2026","TestExternalApi","ExternalApi","",""
"","1162","Получить данные качества прод MSPortal kindForm","tests.api_tests","Tue May 26 21:48:28 UTC 2026","passed","Tue May 26 21:48:29 UTC 2026","TestIntegrations","integrations_test","",""
"","4197","Получить логи активности пользователей","tests.api_tests","Tue May 26 21:49:03 UTC 2026","passed","Tue May 26 21:49:07 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","Tue May 26 22:11:03 UTC 2026","broken","Tue May 26 22:11:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Tue May 26 21:50:30 UTC 2026","passed","Tue May 26 21:50:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Tue May 26 21:47:42 UTC 2026","skipped","Tue May 26 21:47:42 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue May 26 22:26:51 UTC 2026","broken","Tue May 26 22:26:51 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Tue May 26 21:47:42 UTC 2026","skipped","Tue May 26 21:47:42 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60678","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Tue May 26 21:56:00 UTC 2026","passed","Tue May 26 21:57:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1655","Проверка доступности MSPortal Test","tests.api_tests","Tue May 26 21:48:22 UTC 2026","passed","Tue May 26 21:48:23 UTC 2026","TestIntegrations","integrations_test","",""
"","60750","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Tue May 26 21:54:55 UTC 2026","passed","Tue May 26 21:55:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","Tue May 26 22:05:46 UTC 2026","broken","Tue May 26 22:05:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60511","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","Tue May 26 21:50:36 UTC 2026","passed","Tue May 26 21:51:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1347","Получить список всех типов событий","tests.api_tests","Tue May 26 21:49:07 UTC 2026","passed","Tue May 26 21:49:08 UTC 2026","TestLog","Logs","",""
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Tue May 26 21:50:28 UTC 2026","passed","Tue May 26 21:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
