"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1359","Проверка доступности MSPortal Test","tests.api_tests","Sat Jan 10 20:22:22 UTC 2026","passed","Sat Jan 10 20:22:23 UTC 2026","TestIntegrations","integrations_test","",""
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat Jan 10 20:47:45 UTC 2026","passed","Sat Jan 10 20:47:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61678","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Jan 10 20:48:11 UTC 2026","passed","Sat Jan 10 20:49:13 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60879","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Jan 10 20:28:51 UTC 2026","passed","Sat Jan 10 20:29:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60890","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Jan 10 20:41:50 UTC 2026","passed","Sat Jan 10 20:42:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Jan 10 20:39:40 UTC 2026","passed","Sat Jan 10 20:40:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Jan 10 20:47:21 UTC 2026","passed","Sat Jan 10 20:47:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Jan 10 20:36:25 UTC 2026","passed","Sat Jan 10 20:37:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Jan 10 20:23:22 UTC 2026","passed","Sat Jan 10 20:23:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Jan 10 20:47:33 UTC 2026","passed","Sat Jan 10 20:47:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","936","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Jan 10 20:23:07 UTC 2026","passed","Sat Jan 10 20:23:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Jan 10 20:47:25 UTC 2026","passed","Sat Jan 10 20:47:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1452","Проверить доступность меню в редакторе","tests.ui_tests","Sat Jan 10 20:23:04 UTC 2026","passed","Sat Jan 10 20:23:06 UTC 2026","TestEditorPage","editor_page_test","",""
"","31","Проверить отображение кнопок меню","tests.ui_tests","Sat Jan 10 20:47:53 UTC 2026","passed","Sat Jan 10 20:47:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","631","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Jan 10 20:23:16 UTC 2026","passed","Sat Jan 10 20:23:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Jan 10 20:47:37 UTC 2026","passed","Sat Jan 10 20:47:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60940","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Jan 10 20:40:45 UTC 2026","passed","Sat Jan 10 20:41:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Jan 10 20:23:14 UTC 2026","passed","Sat Jan 10 20:23:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4448","Получить пользователей из Реестра","tests.api_tests","Sat Jan 10 20:22:45 UTC 2026","passed","Sat Jan 10 20:22:49 UTC 2026","TestIntegrations","integrations_test","",""
"","904","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Jan 10 20:23:09 UTC 2026","passed","Sat Jan 10 20:23:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1422","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Jan 10 20:48:06 UTC 2026","passed","Sat Jan 10 20:48:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60877","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Jan 10 20:44:01 UTC 2026","passed","Sat Jan 10 20:45:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Jan 10 20:47:41 UTC 2026","passed","Sat Jan 10 20:47:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60903","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Jan 10 20:33:10 UTC 2026","passed","Sat Jan 10 20:34:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","634","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Jan 10 20:23:22 UTC 2026","passed","Sat Jan 10 20:23:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Jan 10 20:47:29 UTC 2026","passed","Sat Jan 10 20:47:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Jan 10 20:23:16 UTC 2026","passed","Sat Jan 10 20:23:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","914","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Jan 10 20:23:19 UTC 2026","passed","Sat Jan 10 20:23:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60480","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Jan 10 20:23:27 UTC 2026","passed","Sat Jan 10 20:24:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Jan 10 20:23:09 UTC 2026","passed","Sat Jan 10 20:23:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61131","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Jan 10 20:45:06 UTC 2026","passed","Sat Jan 10 20:46:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60972","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Jan 10 20:38:35 UTC 2026","passed","Sat Jan 10 20:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61397","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Jan 10 20:42:55 UTC 2026","passed","Sat Jan 10 20:43:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","621","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Jan 10 20:23:15 UTC 2026","passed","Sat Jan 10 20:23:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11664","Получить ДЦ из Реестра","tests.api_tests","Sat Jan 10 20:22:33 UTC 2026","passed","Sat Jan 10 20:22:45 UTC 2026","TestIntegrations","integrations_test","",""
"","535","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Jan 10 20:47:57 UTC 2026","passed","Sat Jan 10 20:47:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","927","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Jan 10 20:23:06 UTC 2026","passed","Sat Jan 10 20:23:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Jan 10 20:29:56 UTC 2026","passed","Sat Jan 10 20:30:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1430","Проверить текст в модальном окне","tests.ui_tests","Sat Jan 10 20:50:23 UTC 2026","passed","Sat Jan 10 20:50:24 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1060","Проверка доступности MSPortal Prod","tests.api_tests","Sat Jan 10 20:22:23 UTC 2026","passed","Sat Jan 10 20:22:24 UTC 2026","TestIntegrations","integrations_test","",""
"","60978","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Jan 10 20:35:20 UTC 2026","passed","Sat Jan 10 20:36:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Jan 10 20:47:49 UTC 2026","passed","Sat Jan 10 20:47:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1211","Получение данные качества тест MSPortal","tests.api_tests","Sat Jan 10 20:22:24 UTC 2026","passed","Sat Jan 10 20:22:25 UTC 2026","TestIntegrations","integrations_test","",""
"","61069","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Jan 10 20:37:30 UTC 2026","passed","Sat Jan 10 20:38:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Jan 10 20:23:18 UTC 2026","passed","Sat Jan 10 20:23:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Jan 10 20:25:36 UTC 2026","passed","Sat Jan 10 20:26:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","6774","Проверить доступности Candidates","tests.api_tests","Sat Jan 10 20:22:27 UTC 2026","passed","Sat Jan 10 20:22:33 UTC 2026","TestIntegrations","integrations_test","",""
"","60881","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Jan 10 20:26:41 UTC 2026","passed","Sat Jan 10 20:27:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","784","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Jan 10 20:23:13 UTC 2026","passed","Sat Jan 10 20:23:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
