"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Mon Apr 13 20:57:09 UTC 2026","broken","Mon Apr 13 20:57:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","419","Получить список уникальных имен cron задач","tests.api_tests","Mon Apr 13 20:56:18 UTC 2026","broken","Mon Apr 13 20:56:18 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Mon Apr 13 20:56:59 UTC 2026","broken","Mon Apr 13 20:56:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Apr 13 20:57:21 UTC 2026","broken","Mon Apr 13 20:57:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Mon Apr 13 20:56:43 UTC 2026","broken","Mon Apr 13 20:56:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Mon Apr 13 20:56:46 UTC 2026","broken","Mon Apr 13 20:56:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","566","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Apr 13 20:56:29 UTC 2026","broken","Mon Apr 13 20:56:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Mon Apr 13 20:56:49 UTC 2026","broken","Mon Apr 13 20:56:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Apr 13 20:57:39 UTC 2026","broken","Mon Apr 13 20:57:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Mon Apr 13 20:57:03 UTC 2026","broken","Mon Apr 13 20:57:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","418","Получить список сотрудников","tests.api_tests","Mon Apr 13 20:55:42 UTC 2026","broken","Mon Apr 13 20:55:42 UTC 2026","TestExternalApi","ExternalApi","",""
"","874","Получить информацию по адресам дилера","tests.api_tests","Mon Apr 13 20:55:35 UTC 2026","passed","Mon Apr 13 20:55:36 UTC 2026","TestDealer","Dealer","",""
"","504","Получить список существующих позиций","tests.api_tests","Mon Apr 13 20:55:42 UTC 2026","passed","Mon Apr 13 20:55:42 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Mon Apr 13 20:56:58 UTC 2026","broken","Mon Apr 13 20:56:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Mon Apr 13 20:56:41 UTC 2026","broken","Mon Apr 13 20:56:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","817","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Apr 13 20:56:30 UTC 2026","broken","Mon Apr 13 20:56:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","682","Получить список сотрудников","tests.api_tests","Mon Apr 13 20:55:44 UTC 2026","broken","Mon Apr 13 20:55:44 UTC 2026","TestExternalApi","ExternalApi","",""
"","410","Получить логи cron задач","tests.api_tests","Mon Apr 13 20:56:17 UTC 2026","broken","Mon Apr 13 20:56:17 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Mon Apr 13 20:57:14 UTC 2026","broken","Mon Apr 13 20:57:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Apr 13 20:57:28 UTC 2026","broken","Mon Apr 13 20:57:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","422","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Apr 13 20:56:33 UTC 2026","broken","Mon Apr 13 20:56:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Mon Apr 13 20:56:48 UTC 2026","broken","Mon Apr 13 20:56:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1273","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Apr 13 20:55:52 UTC 2026","passed","Mon Apr 13 20:55:53 UTC 2026","TestIntegrations","integrations_test","",""
"","2844","Получить данные качества прод MSPortal","tests.api_tests","Mon Apr 13 20:55:48 UTC 2026","passed","Mon Apr 13 20:55:51 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Apr 13 20:57:38 UTC 2026","broken","Mon Apr 13 20:57:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","4606","Получить пользователей из Реестра","tests.api_tests","Mon Apr 13 20:56:07 UTC 2026","passed","Mon Apr 13 20:56:11 UTC 2026","TestIntegrations","integrations_test","",""
"","1338","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Apr 13 20:55:51 UTC 2026","passed","Mon Apr 13 20:55:52 UTC 2026","TestIntegrations","integrations_test","",""
"","713","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Apr 13 20:56:31 UTC 2026","broken","Mon Apr 13 20:56:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon Apr 13 20:55:40 UTC 2026","skipped","Mon Apr 13 20:55:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Mon Apr 13 20:57:11 UTC 2026","broken","Mon Apr 13 20:57:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1021","Проверка доступности MSPortal Prod","tests.api_tests","Mon Apr 13 20:55:46 UTC 2026","passed","Mon Apr 13 20:55:47 UTC 2026","TestIntegrations","integrations_test","",""
"","4325","Проверить доступности Candidates","tests.api_tests","Mon Apr 13 20:55:53 UTC 2026","passed","Mon Apr 13 20:55:58 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Apr 13 20:57:34 UTC 2026","broken","Mon Apr 13 20:57:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","409","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Apr 13 20:56:28 UTC 2026","broken","Mon Apr 13 20:56:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","415","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Apr 13 20:56:34 UTC 2026","broken","Mon Apr 13 20:56:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","414","генерировать Excel отчёт по логам активности","tests.api_tests","Mon Apr 13 20:56:16 UTC 2026","broken","Mon Apr 13 20:56:17 UTC 2026","TestLog","Logs","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Mon Apr 13 20:55:36 UTC 2026","skipped","Mon Apr 13 20:55:36 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Mon Apr 13 20:56:18 UTC 2026","broken","Mon Apr 13 20:56:18 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 13 20:57:18 UTC 2026","broken","Mon Apr 13 20:57:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3455","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Apr 13 20:56:11 UTC 2026","passed","Mon Apr 13 20:56:15 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Mon Apr 13 20:57:08 UTC 2026","broken","Mon Apr 13 20:57:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","409","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Apr 13 20:56:37 UTC 2026","broken","Mon Apr 13 20:56:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","771","Получить Курс","tests.api_tests","Mon Apr 13 20:55:33 UTC 2026","passed","Mon Apr 13 20:55:33 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","409","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Apr 13 20:56:36 UTC 2026","broken","Mon Apr 13 20:56:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Apr 13 20:56:40 UTC 2026","broken","Mon Apr 13 20:56:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1001","Получение данные качества тест MSPortal","tests.api_tests","Mon Apr 13 20:55:47 UTC 2026","passed","Mon Apr 13 20:55:48 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Mon Apr 13 20:55:40 UTC 2026","skipped","Mon Apr 13 20:55:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","419","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Apr 13 20:56:38 UTC 2026","broken","Mon Apr 13 20:56:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Apr 13 20:57:26 UTC 2026","broken","Mon Apr 13 20:57:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","827","Получить список всех типов событий","tests.api_tests","Mon Apr 13 20:56:15 UTC 2026","broken","Mon Apr 13 20:56:16 UTC 2026","TestLog","Logs","",""
"","411","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Apr 13 20:56:33 UTC 2026","broken","Mon Apr 13 20:56:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Apr 13 20:57:41 UTC 2026","broken","Mon Apr 13 20:57:41 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","936","Получить базовую информацию дилера по айди","tests.api_tests","Mon Apr 13 20:55:34 UTC 2026","passed","Mon Apr 13 20:55:35 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Mon Apr 13 20:57:04 UTC 2026","broken","Mon Apr 13 20:57:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1877","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon Apr 13 20:55:40 UTC 2026","passed","Mon Apr 13 20:55:41 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Mon Apr 13 20:57:13 UTC 2026","broken","Mon Apr 13 20:57:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2013","Получить информацию по документам ДЦ","tests.api_tests","Mon Apr 13 20:55:36 UTC 2026","passed","Mon Apr 13 20:55:38 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Mon Apr 13 20:57:06 UTC 2026","broken","Mon Apr 13 20:57:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","419","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Apr 13 20:56:38 UTC 2026","broken","Mon Apr 13 20:56:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","407","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Apr 13 20:56:36 UTC 2026","broken","Mon Apr 13 20:56:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Mon Apr 13 20:57:43 UTC 2026","broken","Mon Apr 13 20:57:43 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1456","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Apr 13 20:56:27 UTC 2026","broken","Mon Apr 13 20:56:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Apr 13 20:57:24 UTC 2026","broken","Mon Apr 13 20:57:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","818","Получить список дилеров","tests.api_tests","Mon Apr 13 20:55:43 UTC 2026","broken","Mon Apr 13 20:55:44 UTC 2026","TestExternalApi","ExternalApi","",""
"","421","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Apr 13 20:56:31 UTC 2026","broken","Mon Apr 13 20:56:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
