"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1508","Проверить текст в модальном окне","tests.ui_tests","Wed Nov 05 20:51:17 UTC 2025","passed","Wed Nov 05 20:51:19 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","994","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 05 20:23:32 UTC 2025","passed","Wed Nov 05 20:23:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Nov 05 20:48:15 UTC 2025","passed","Wed Nov 05 20:48:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 05 20:37:01 UTC 2025","passed","Wed Nov 05 20:38:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 05 20:42:31 UTC 2025","passed","Wed Nov 05 20:43:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1281","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Nov 05 20:48:58 UTC 2025","passed","Wed Nov 05 20:48:59 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61084","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 05 20:38:07 UTC 2025","passed","Wed Nov 05 20:39:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","5118","Получить пользователей из Реестра","tests.api_tests","Wed Nov 05 20:23:02 UTC 2025","passed","Wed Nov 05 20:23:08 UTC 2025","TestIntegrations","integrations_test","",""
"","1140","Проверка доступности MSPortal Prod","tests.api_tests","Wed Nov 05 20:22:36 UTC 2025","passed","Wed Nov 05 20:22:37 UTC 2025","TestIntegrations","integrations_test","",""
"","6074","Проверить доступности Candidates","tests.api_tests","Wed Nov 05 20:22:42 UTC 2025","passed","Wed Nov 05 20:22:48 UTC 2025","TestIntegrations","integrations_test","",""
"","943","Получение данные качества тест MSPortal","tests.api_tests","Wed Nov 05 20:22:37 UTC 2025","passed","Wed Nov 05 20:22:38 UTC 2025","TestIntegrations","integrations_test","",""
"","974","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 05 20:23:31 UTC 2025","passed","Wed Nov 05 20:23:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 05 20:23:35 UTC 2025","passed","Wed Nov 05 20:23:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61138","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 05 20:35:55 UTC 2025","passed","Wed Nov 05 20:36:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3977","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Nov 05 20:23:08 UTC 2025","passed","Wed Nov 05 20:23:12 UTC 2025","TestIntegrations","integrations_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 05 20:23:39 UTC 2025","passed","Wed Nov 05 20:23:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1000","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Nov 05 20:23:33 UTC 2025","passed","Wed Nov 05 20:23:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1371","Проверить доступность меню в редакторе","tests.ui_tests","Wed Nov 05 20:23:28 UTC 2025","passed","Wed Nov 05 20:23:30 UTC 2025","TestEditorPage","editor_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 05 20:40:19 UTC 2025","passed","Wed Nov 05 20:41:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61048","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 05 20:44:42 UTC 2025","passed","Wed Nov 05 20:45:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61069","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Nov 05 20:28:15 UTC 2025","passed","Wed Nov 05 20:29:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60864","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 05 20:31:32 UTC 2025","passed","Wed Nov 05 20:32:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61703","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Nov 05 20:50:11 UTC 2025","passed","Wed Nov 05 20:51:12 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","984","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 05 20:23:46 UTC 2025","passed","Wed Nov 05 20:23:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","545","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Nov 05 20:48:53 UTC 2025","passed","Wed Nov 05 20:48:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 05 20:33:44 UTC 2025","passed","Wed Nov 05 20:34:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61031","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 05 20:45:48 UTC 2025","passed","Wed Nov 05 20:46:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 05 20:24:59 UTC 2025","passed","Wed Nov 05 20:26:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60860","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 05 20:26:04 UTC 2025","passed","Wed Nov 05 20:27:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1156","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 05 20:48:00 UTC 2025","passed","Wed Nov 05 20:48:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61979","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Nov 05 20:49:04 UTC 2025","passed","Wed Nov 05 20:50:06 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","30","Проверить отображение кнопок меню","tests.ui_tests","Wed Nov 05 20:48:43 UTC 2025","passed","Wed Nov 05 20:48:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","978","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 05 20:23:42 UTC 2025","passed","Wed Nov 05 20:23:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 05 20:23:48 UTC 2025","passed","Wed Nov 05 20:23:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","781","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 05 20:23:44 UTC 2025","passed","Wed Nov 05 20:23:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61159","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 05 20:46:54 UTC 2025","passed","Wed Nov 05 20:47:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","14660","Получить ДЦ из Реестра","tests.api_tests","Wed Nov 05 20:22:48 UTC 2025","passed","Wed Nov 05 20:23:02 UTC 2025","TestIntegrations","integrations_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 05 20:23:39 UTC 2025","passed","Wed Nov 05 20:23:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Nov 05 20:48:29 UTC 2025","passed","Wed Nov 05 20:48:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60854","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 05 20:29:21 UTC 2025","passed","Wed Nov 05 20:30:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61103","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 05 20:39:13 UTC 2025","passed","Wed Nov 05 20:40:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Nov 05 20:48:10 UTC 2025","passed","Wed Nov 05 20:48:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60493","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 05 20:23:53 UTC 2025","passed","Wed Nov 05 20:24:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","965","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 05 20:23:37 UTC 2025","passed","Wed Nov 05 20:23:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 05 20:48:06 UTC 2025","passed","Wed Nov 05 20:48:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","775","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 05 20:23:38 UTC 2025","passed","Wed Nov 05 20:23:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 05 20:23:34 UTC 2025","passed","Wed Nov 05 20:23:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 05 20:30:27 UTC 2025","passed","Wed Nov 05 20:31:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","783","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 05 20:23:47 UTC 2025","passed","Wed Nov 05 20:23:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 05 20:34:50 UTC 2025","passed","Wed Nov 05 20:35:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Nov 05 20:48:24 UTC 2025","passed","Wed Nov 05 20:48:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 05 20:23:36 UTC 2025","passed","Wed Nov 05 20:23:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","964","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 05 20:23:30 UTC 2025","passed","Wed Nov 05 20:23:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61115","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Nov 05 20:43:37 UTC 2025","passed","Wed Nov 05 20:44:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Nov 05 20:48:20 UTC 2025","passed","Wed Nov 05 20:48:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
