"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-06-27","broken","2026-06-27","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-06-27","broken","2026-06-27","TestSRRPageSmoke","srr_page_test","",""
"","517","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","766","Получить список сотрудников","tests.api_tests","2026-06-27","failed","2026-06-27","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","1159","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","519","Получить список всех типов событий","tests.api_tests","2026-06-27","failed","2026-06-27","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","497","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-27","skipped","2026-06-27","TestEducationPrograms","EducationPrograms","",""
"","510","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-27","failed","2026-06-27","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","782","Получить базовую информацию дилера по айди","tests.api_tests","2026-06-27","failed","2026-06-27","TestDealer","Dealer","",""
"","1344","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-06-27","broken","2026-06-27","TestEditorPage","editor_page_test","",""
"","7748","Проверить доступности Candidates","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","518","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","515","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","763","Получить информацию по адресам дилера","tests.api_tests","2026-06-27","failed","2026-06-27","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","515","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","515","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","751","Получить список существующих позиций","tests.api_tests","2026-06-27","failed","2026-06-27","TestExternalApi","ExternalApi","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","798","test_gql","tests.api_tests","2026-06-27","failed","2026-06-27","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","1911","Проверка доступности MSPortal Test","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","1848","Получить данные качества прод MSPortal","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-27","skipped","2026-06-27","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","739","Получить логи активности пользователей","tests.api_tests","2026-06-27","failed","2026-06-27","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","734","Получить список дилеров","tests.api_tests","2026-06-27","failed","2026-06-27","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","527","Таблица с обученностью по курсу","tests.api_tests","2026-06-27","failed","2026-06-27","TestEducationPrograms","EducationPrograms","",""
"","493","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","810","Получить Курс по ид","tests.api_tests","2026-06-27","failed","2026-06-27","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","839","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","511","Получить список уникальных имен cron задач","tests.api_tests","2026-06-27","failed","2026-06-27","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","6287","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","510","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","9839","Получить ДЦ из Реестра","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","521","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-06-27","skipped","2026-06-27","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","745","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","1302","Получение данные качества тест MSPortal","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","1168","Проверка доступности MSPortal Prod","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","699","Таблица с обученностью по курсам","tests.api_tests","2026-06-27","failed","2026-06-27","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-27","skipped","2026-06-27","TestEducationPrograms","EducationPrograms","",""
"","4253","Получить пользователей из Реестра","tests.api_tests","2026-06-27","passed","2026-06-27","TestIntegrations","integrations_test","",""
"","513","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-06-27","broken","2026-06-27","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-27","broken","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","738","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-27","passed","2026-06-27","TestMainPageSmoke","main_page_test","",""
"","730","Получить информацию по документам ДЦ","tests.api_tests","2026-06-27","failed","2026-06-27","TestDealer","Dealer","",""
