"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","747","Получить логи cron задач","tests.api_tests","2026-09-12","failed","2026-09-12","TestLog","Logs","",""
"","952","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","694","Получить список дилеров","tests.api_tests","2026-09-12","failed","2026-09-12","TestExternalApi","ExternalApi","",""
"","1239","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-12","passed","2026-09-12","TestIntegrations","integrations_test","",""
"","9055","Получить пользователей из Реестра","tests.api_tests","2026-09-12","passed","2026-09-12","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","39087","Таблица с обученностью по курсу","tests.api_tests","2026-09-12","failed","2026-09-12","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","1508","Получить базовую информацию дилера по айди","tests.api_tests","2026-09-12","passed","2026-09-12","TestDealer","Dealer","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","818","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","844","Получить логи активности пользователей","tests.api_tests","2026-09-12","failed","2026-09-12","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","821","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","534","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","548","Получить список сотрудников","tests.api_tests","2026-09-12","failed","2026-09-12","TestExternalApi","ExternalApi","",""
"","84291","Таблица с обученностью по курсам","tests.api_tests","2026-09-12","passed","2026-09-12","TestEducationPrograms","EducationPrograms","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-09-12","skipped","2026-09-12","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","544","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","838","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","530","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-09-12","broken","2026-09-12","TestSRRPageSmoke","srr_page_test","",""
"","554","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-12","broken","2026-09-12","TestEditorPage","editor_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-12","broken","2026-09-12","TestSRRPageSmoke","srr_page_test","",""
"","531","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","547","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","540","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-09-12","failed","2026-09-12","TestEducationPrograms","EducationPrograms","",""
"","675","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","2508","Получить информацию по адресам дилера","tests.api_tests","2026-09-12","passed","2026-09-12","TestDealer","Dealer","",""
"","1029","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-12","passed","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","9104","Получить ДЦ из Реестра","tests.api_tests","2026-09-12","passed","2026-09-12","TestIntegrations","integrations_test","",""
"","4263","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-09-12","passed","2026-09-12","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","540","Получить список существующих позиций","tests.api_tests","2026-09-12","failed","2026-09-12","TestExternalApi","ExternalApi","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-12","skipped","2026-09-12","TestEducationPrograms","EducationPrograms","",""
"","543","Получить список всех типов событий","tests.api_tests","2026-09-12","failed","2026-09-12","TestLog","Logs","",""
"","1755","Получить информацию по документам ДЦ","tests.api_tests","2026-09-12","passed","2026-09-12","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
"","1368","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-12","passed","2026-09-12","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-09-12","broken","2026-09-12","TestMainPageSmoke","main_page_test","",""
