"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","533","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Wed May 27 22:00:29 UTC 2026","passed","Wed May 27 22:00:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed May 27 22:35:38 UTC 2026","broken","Wed May 27 22:35:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1310","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed May 27 21:58:32 UTC 2026","passed","Wed May 27 21:58:33 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Wed May 27 22:39:54 UTC 2026","broken","Wed May 27 22:39:54 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed May 27 22:38:50 UTC 2026","broken","Wed May 27 22:38:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","Wed May 27 22:09:05 UTC 2026","broken","Wed May 27 22:09:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Wed May 27 22:00:24 UTC 2026","passed","Wed May 27 22:00:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","714","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Wed May 27 22:00:22 UTC 2026","passed","Wed May 27 22:00:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4244","Проверить доступности Candidates","tests.api_tests","Wed May 27 21:58:35 UTC 2026","passed","Wed May 27 21:58:39 UTC 2026","TestIntegrations","integrations_test","",""
"","1720","Получить учебную программу с курсами и уровнями","tests.api_tests","Wed May 27 21:57:58 UTC 2026","passed","Wed May 27 21:58:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Wed May 27 22:00:26 UTC 2026","passed","Wed May 27 22:00:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","561","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed May 27 22:00:34 UTC 2026","passed","Wed May 27 22:00:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","532","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Wed May 27 22:00:28 UTC 2026","passed","Wed May 27 22:00:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Wed May 27 22:00:23 UTC 2026","passed","Wed May 27 22:00:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1251","Получить список всех типов событий","tests.api_tests","Wed May 27 21:59:00 UTC 2026","passed","Wed May 27 21:59:01 UTC 2026","TestLog","Logs","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed May 27 21:55:14 UTC 2026","skipped","Wed May 27 21:55:14 UTC 2026","TestDealer","Dealer","",""
"","2189","Получить информацию по адресам дилера","tests.api_tests","Wed May 27 21:55:14 UTC 2026","passed","Wed May 27 21:55:16 UTC 2026","TestDealer","Dealer","",""
"","1685","Получить список уникальных имен cron задач","tests.api_tests","Wed May 27 21:59:06 UTC 2026","passed","Wed May 27 21:59:08 UTC 2026","TestLog","Logs","",""
"","2682","Получить список существующих позиций","tests.api_tests","Wed May 27 21:58:00 UTC 2026","passed","Wed May 27 21:58:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed May 27 22:31:23 UTC 2026","broken","Wed May 27 22:31:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2643","Получить данные качества прод MSPortal","tests.api_tests","Wed May 27 21:58:29 UTC 2026","passed","Wed May 27 21:58:32 UTC 2026","TestIntegrations","integrations_test","",""
"","2896","Получить базовую информацию дилера по айди","tests.api_tests","Wed May 27 21:55:11 UTC 2026","passed","Wed May 27 21:55:14 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed May 27 22:29:16 UTC 2026","broken","Wed May 27 22:29:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2433","Получить информацию по документам ДЦ","tests.api_tests","Wed May 27 21:55:16 UTC 2026","passed","Wed May 27 21:55:18 UTC 2026","TestDealer","Dealer","",""
"","555","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Wed May 27 22:00:26 UTC 2026","passed","Wed May 27 22:00:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed May 27 22:28:12 UTC 2026","broken","Wed May 27 22:28:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","698","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Wed May 27 22:00:27 UTC 2026","passed","Wed May 27 22:00:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4223","Получить Курс","tests.api_tests","Wed May 27 21:55:05 UTC 2026","passed","Wed May 27 21:55:09 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Wed May 27 22:33:31 UTC 2026","broken","Wed May 27 22:33:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","Wed May 27 22:05:53 UTC 2026","broken","Wed May 27 22:05:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","Wed May 27 22:21:49 UTC 2026","broken","Wed May 27 22:21:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","Wed May 27 22:19:42 UTC 2026","broken","Wed May 27 22:19:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1886","Проверка доступности MSPortal Test","tests.api_tests","Wed May 27 21:58:25 UTC 2026","passed","Wed May 27 21:58:27 UTC 2026","TestIntegrations","integrations_test","",""
"","557","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Wed May 27 22:00:24 UTC 2026","passed","Wed May 27 22:00:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","676","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Wed May 27 22:00:21 UTC 2026","passed","Wed May 27 22:00:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Wed May 27 22:00:23 UTC 2026","passed","Wed May 27 22:00:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Wed May 27 22:00:30 UTC 2026","passed","Wed May 27 22:00:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","Wed May 27 22:13:19 UTC 2026","broken","Wed May 27 22:13:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","Wed May 27 22:00:34 UTC 2026","broken","Wed May 27 22:00:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60745","Проверить доступность меню в редакторе","tests.ui_tests","Wed May 27 21:59:20 UTC 2026","broken","Wed May 27 22:00:20 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Wed May 27 21:55:16 UTC 2026","skipped","Wed May 27 21:55:16 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","Wed May 27 22:17:35 UTC 2026","broken","Wed May 27 22:17:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Wed May 27 21:57:58 UTC 2026","skipped","Wed May 27 21:57:58 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","Wed May 27 22:02:41 UTC 2026","broken","Wed May 27 22:02:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","835","Получить логи cron задач","tests.api_tests","Wed May 27 21:59:05 UTC 2026","passed","Wed May 27 21:59:06 UTC 2026","TestLog","Logs","",""
"","593","Получить логи активности пользователей","tests.api_tests","Wed May 27 21:59:00 UTC 2026","passed","Wed May 27 21:59:00 UTC 2026","TestLog","Logs","",""
"","4002","Получить пользователей из Реестра","tests.api_tests","Wed May 27 21:58:51 UTC 2026","passed","Wed May 27 21:58:55 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","Wed May 27 21:55:14 UTC 2026","skipped","Wed May 27 21:55:14 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","Wed May 27 22:06:57 UTC 2026","broken","Wed May 27 22:06:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","735","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Wed May 27 22:00:30 UTC 2026","passed","Wed May 27 22:00:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1751","Получить Курс по ид","tests.api_tests","Wed May 27 21:55:09 UTC 2026","passed","Wed May 27 21:55:11 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Wed May 27 22:00:33 UTC 2026","passed","Wed May 27 22:00:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","Wed May 27 22:12:16 UTC 2026","broken","Wed May 27 22:12:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","Wed May 27 22:20:46 UTC 2026","broken","Wed May 27 22:20:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","692","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Wed May 27 22:00:27 UTC 2026","passed","Wed May 27 22:00:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78894","Таблица с обученностью по курсу","tests.api_tests","Wed May 27 21:56:39 UTC 2026","passed","Wed May 27 21:57:58 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","17967","Получить список дилеров","tests.api_tests","Wed May 27 21:58:05 UTC 2026","passed","Wed May 27 21:58:23 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","Wed May 27 22:01:38 UTC 2026","broken","Wed May 27 22:01:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
