"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","880","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 11 20:39:25 UTC 2026","passed","Wed Feb 11 20:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1440","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Feb 11 21:04:31 UTC 2026","passed","Wed Feb 11 21:04:33 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1059","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Feb 11 20:39:22 UTC 2026","passed","Wed Feb 11 20:39:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Feb 11 21:03:59 UTC 2026","passed","Wed Feb 11 21:03:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1754","Получить данные качества прод MSPortal","tests.api_tests","Wed Feb 11 20:38:41 UTC 2026","passed","Wed Feb 11 20:38:43 UTC 2026","TestIntegrations","integrations_test","",""
"","61057","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Feb 11 20:45:05 UTC 2026","passed","Wed Feb 11 20:46:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61046","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Feb 11 20:46:11 UTC 2026","passed","Wed Feb 11 20:47:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Wed Feb 11 21:04:16 UTC 2026","passed","Wed Feb 11 21:04:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Feb 11 21:02:31 UTC 2026","passed","Wed Feb 11 21:03:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8993","Получить ДЦ из Реестра","tests.api_tests","Wed Feb 11 20:38:47 UTC 2026","passed","Wed Feb 11 20:38:56 UTC 2026","TestIntegrations","integrations_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 11 20:39:33 UTC 2026","passed","Wed Feb 11 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61503","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Feb 11 21:05:43 UTC 2026","passed","Wed Feb 11 21:06:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Feb 11 20:39:33 UTC 2026","passed","Wed Feb 11 20:39:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Feb 11 20:39:34 UTC 2026","passed","Wed Feb 11 20:39:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Feb 11 20:39:26 UTC 2026","passed","Wed Feb 11 20:39:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Feb 11 20:41:49 UTC 2026","passed","Wed Feb 11 20:42:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61057","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Feb 11 20:48:21 UTC 2026","passed","Wed Feb 11 20:49:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61007","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Feb 11 20:42:55 UTC 2026","passed","Wed Feb 11 20:43:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1040","Получение данные качества тест MSPortal","tests.api_tests","Wed Feb 11 20:38:40 UTC 2026","passed","Wed Feb 11 20:38:41 UTC 2026","TestIntegrations","integrations_test","",""
"","60960","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Feb 11 20:58:10 UTC 2026","passed","Wed Feb 11 20:59:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","677","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Feb 11 20:39:24 UTC 2026","passed","Wed Feb 11 20:39:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Feb 11 21:04:26 UTC 2026","passed","Wed Feb 11 21:04:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Feb 11 21:04:12 UTC 2026","passed","Wed Feb 11 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60857","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 11 20:54:54 UTC 2026","passed","Wed Feb 11 20:55:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61015","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Feb 11 20:57:04 UTC 2026","passed","Wed Feb 11 20:58:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61039","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 11 20:47:16 UTC 2026","passed","Wed Feb 11 20:48:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Feb 11 21:04:03 UTC 2026","passed","Wed Feb 11 21:04:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Feb 11 20:39:27 UTC 2026","passed","Wed Feb 11 20:39:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61149","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Feb 11 20:52:43 UTC 2026","passed","Wed Feb 11 20:53:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 11 20:39:21 UTC 2026","passed","Wed Feb 11 20:39:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","904","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 11 20:39:23 UTC 2026","passed","Wed Feb 11 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61159","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Feb 11 20:53:48 UTC 2026","passed","Wed Feb 11 20:54:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61667","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Feb 11 21:04:37 UTC 2026","passed","Wed Feb 11 21:05:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","882","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Feb 11 20:39:20 UTC 2026","passed","Wed Feb 11 20:39:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Feb 11 20:39:17 UTC 2026","passed","Wed Feb 11 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61031","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Feb 11 20:55:59 UTC 2026","passed","Wed Feb 11 20:57:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 11 20:39:32 UTC 2026","passed","Wed Feb 11 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","722","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Feb 11 20:39:31 UTC 2026","passed","Wed Feb 11 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Feb 11 20:39:31 UTC 2026","passed","Wed Feb 11 20:39:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 11 20:49:27 UTC 2026","passed","Wed Feb 11 20:50:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Feb 11 21:04:08 UTC 2026","passed","Wed Feb 11 21:04:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 11 20:51:37 UTC 2026","passed","Wed Feb 11 20:52:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Feb 11 20:39:23 UTC 2026","passed","Wed Feb 11 20:39:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1049","Проверка доступности MSPortal Prod","tests.api_tests","Wed Feb 11 20:38:39 UTC 2026","passed","Wed Feb 11 20:38:40 UTC 2026","TestIntegrations","integrations_test","",""
"","900","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Feb 11 20:39:19 UTC 2026","passed","Wed Feb 11 20:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 11 20:59:15 UTC 2026","passed","Wed Feb 11 21:00:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61015","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 11 21:00:20 UTC 2026","passed","Wed Feb 11 21:01:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1724","Проверка доступности MSPortal Test","tests.api_tests","Wed Feb 11 20:38:37 UTC 2026","passed","Wed Feb 11 20:38:39 UTC 2026","TestIntegrations","integrations_test","",""
"","4702","Проверить доступности Candidates","tests.api_tests","Wed Feb 11 20:38:43 UTC 2026","passed","Wed Feb 11 20:38:47 UTC 2026","TestIntegrations","integrations_test","",""
"","4400","Получить пользователей из Реестра","tests.api_tests","Wed Feb 11 20:38:56 UTC 2026","passed","Wed Feb 11 20:39:01 UTC 2026","TestIntegrations","integrations_test","",""
"","60552","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Feb 11 20:39:39 UTC 2026","passed","Wed Feb 11 20:40:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Feb 11 20:50:32 UTC 2026","passed","Wed Feb 11 20:51:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61099","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Feb 11 21:01:26 UTC 2026","passed","Wed Feb 11 21:02:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 11 20:39:27 UTC 2026","passed","Wed Feb 11 20:39:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","538","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Feb 11 21:04:21 UTC 2026","passed","Wed Feb 11 21:04:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","687","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 11 20:39:29 UTC 2026","passed","Wed Feb 11 20:39:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1132","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Feb 11 21:03:37 UTC 2026","passed","Wed Feb 11 21:03:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Feb 11 21:03:50 UTC 2026","passed","Wed Feb 11 21:03:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61028","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 11 20:44:00 UTC 2026","passed","Wed Feb 11 20:45:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
