"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60802","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Thu May 07 21:18:45 UTC 2026","passed","Thu May 07 21:19:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60774","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Thu May 07 21:12:14 UTC 2026","passed","Thu May 07 21:13:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Thu May 07 21:05:33 UTC 2026","skipped","Thu May 07 21:05:33 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Thu May 07 21:04:04 UTC 2026","skipped","Thu May 07 21:04:04 UTC 2026","TestDealer","Dealer","",""
"","591","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Thu May 07 21:07:35 UTC 2026","passed","Thu May 07 21:07:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Thu May 07 21:07:38 UTC 2026","passed","Thu May 07 21:07:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2311","test_gql","tests.api_tests","Thu May 07 21:03:55 UTC 2026","passed","Thu May 07 21:03:57 UTC 2026","TestGQL","apollo_test","",""
"","558","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Thu May 07 21:07:42 UTC 2026","passed","Thu May 07 21:07:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu May 07 21:32:07 UTC 2026","passed","Thu May 07 21:32:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","565","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Thu May 07 21:07:45 UTC 2026","passed","Thu May 07 21:07:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Thu May 07 21:07:41 UTC 2026","passed","Thu May 07 21:07:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Thu May 07 21:04:01 UTC 2026","skipped","Thu May 07 21:04:01 UTC 2026","TestDealer","Dealer","",""
"","556","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Thu May 07 21:07:41 UTC 2026","passed","Thu May 07 21:07:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu May 07 21:32:25 UTC 2026","passed","Thu May 07 21:32:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Thu May 07 21:23:06 UTC 2026","passed","Thu May 07 21:24:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2114","Получить данные качества прод MSPortal typeForm","tests.api_tests","Thu May 07 21:05:48 UTC 2026","passed","Thu May 07 21:05:50 UTC 2026","TestIntegrations","integrations_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu May 07 21:32:16 UTC 2026","passed","Thu May 07 21:32:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu May 07 21:31:58 UTC 2026","passed","Thu May 07 21:31:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60204","Проверить отображение кнопок меню","tests.ui_tests","Thu May 07 21:32:30 UTC 2026","broken","Thu May 07 21:33:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","703","генерировать Excel отчёт по логам активности","tests.api_tests","Thu May 07 21:06:22 UTC 2026","passed","Thu May 07 21:06:23 UTC 2026","TestLog","Logs","",""
"","4043","Получить данные качества прод MSPortal","tests.api_tests","Thu May 07 21:05:42 UTC 2026","passed","Thu May 07 21:05:47 UTC 2026","TestIntegrations","integrations_test","",""
"","60764","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Thu May 07 21:27:27 UTC 2026","passed","Thu May 07 21:28:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu May 07 21:30:42 UTC 2026","passed","Thu May 07 21:31:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu May 07 21:31:54 UTC 2026","passed","Thu May 07 21:31:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","893","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Thu May 07 21:07:37 UTC 2026","passed","Thu May 07 21:07:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Thu May 07 21:07:35 UTC 2026","passed","Thu May 07 21:07:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Thu May 07 21:05:33 UTC 2026","skipped","Thu May 07 21:05:33 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1288","Получить базовую информацию дилера по айди","tests.api_tests","Thu May 07 21:04:00 UTC 2026","passed","Thu May 07 21:04:01 UTC 2026","TestDealer","Dealer","",""
"","60836","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Thu May 07 21:29:37 UTC 2026","passed","Thu May 07 21:30:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1577","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu May 07 21:31:48 UTC 2026","passed","Thu May 07 21:31:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Thu May 07 21:04:01 UTC 2026","skipped","Thu May 07 21:04:01 UTC 2026","TestDealer","Dealer","",""
"","60755","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Thu May 07 21:13:19 UTC 2026","passed","Thu May 07 21:14:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1266","Получить логи cron задач","tests.api_tests","Thu May 07 21:06:23 UTC 2026","passed","Thu May 07 21:06:24 UTC 2026","TestLog","Logs","",""
"","6264","Получить пользователей из Реестра","tests.api_tests","Thu May 07 21:06:10 UTC 2026","passed","Thu May 07 21:06:16 UTC 2026","TestIntegrations","integrations_test","",""
"","828","Получить список существующих позиций","tests.api_tests","Thu May 07 21:05:34 UTC 2026","passed","Thu May 07 21:05:35 UTC 2026","TestExternalApi","ExternalApi","",""
"","591","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Thu May 07 21:07:46 UTC 2026","passed","Thu May 07 21:07:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","39846","Таблица с обученностью по курсу","tests.api_tests","Thu May 07 21:04:53 UTC 2026","passed","Thu May 07 21:05:33 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Thu May 07 21:07:45 UTC 2026","passed","Thu May 07 21:07:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","922","Получить логи активности пользователей","tests.api_tests","Thu May 07 21:06:20 UTC 2026","passed","Thu May 07 21:06:21 UTC 2026","TestLog","Logs","",""
"","1403","Получить информацию по документам ДЦ","tests.api_tests","Thu May 07 21:04:04 UTC 2026","passed","Thu May 07 21:04:05 UTC 2026","TestDealer","Dealer","",""
"","649","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Thu May 07 21:07:38 UTC 2026","passed","Thu May 07 21:07:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","924","Получить список сотрудников","tests.api_tests","Thu May 07 21:05:36 UTC 2026","passed","Thu May 07 21:05:37 UTC 2026","TestExternalApi","ExternalApi","",""
"","60874","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Thu May 07 21:08:58 UTC 2026","passed","Thu May 07 21:09:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","912","Получить учебную программу с курсами и уровнями","tests.api_tests","Thu May 07 21:05:33 UTC 2026","passed","Thu May 07 21:05:34 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60208","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu May 07 21:34:40 UTC 2026","broken","Thu May 07 21:35:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Thu May 07 21:07:42 UTC 2026","passed","Thu May 07 21:07:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1349","Получить Курс","tests.api_tests","Thu May 07 21:03:57 UTC 2026","passed","Thu May 07 21:03:59 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60840","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Thu May 07 21:28:32 UTC 2026","passed","Thu May 07 21:29:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Thu May 07 21:07:47 UTC 2026","passed","Thu May 07 21:07:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Thu May 07 21:07:46 UTC 2026","passed","Thu May 07 21:07:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","14818","Получить ДЦ из Реестра","tests.api_tests","Thu May 07 21:05:55 UTC 2026","passed","Thu May 07 21:06:10 UTC 2026","TestIntegrations","integrations_test","",""
"","62017","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu May 07 21:35:51 UTC 2026","passed","Thu May 07 21:36:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","601","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Thu May 07 21:07:36 UTC 2026","passed","Thu May 07 21:07:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","939","Получить Курс по ид","tests.api_tests","Thu May 07 21:03:59 UTC 2026","passed","Thu May 07 21:03:59 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","73","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu May 07 21:32:03 UTC 2026","passed","Thu May 07 21:32:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60547","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Thu May 07 21:07:52 UTC 2026","passed","Thu May 07 21:08:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60721","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Thu May 07 21:17:40 UTC 2026","passed","Thu May 07 21:18:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1417","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu May 07 21:05:47 UTC 2026","passed","Thu May 07 21:05:48 UTC 2026","TestIntegrations","integrations_test","",""
"","1072","Проверка доступности MSPortal Prod","tests.api_tests","Thu May 07 21:05:39 UTC 2026","passed","Thu May 07 21:05:40 UTC 2026","TestIntegrations","integrations_test","",""
"","4537","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu May 07 21:06:16 UTC 2026","passed","Thu May 07 21:06:20 UTC 2026","TestIntegrations","integrations_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Thu May 07 21:07:36 UTC 2026","passed","Thu May 07 21:07:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu May 07 21:32:21 UTC 2026","passed","Thu May 07 21:32:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Thu May 07 21:07:44 UTC 2026","passed","Thu May 07 21:07:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60784","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Thu May 07 21:15:29 UTC 2026","passed","Thu May 07 21:16:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Thu May 07 21:05:33 UTC 2026","skipped","Thu May 07 21:05:33 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60254","Проверить отображение блока о ДЦ","tests.ui_tests","Thu May 07 21:33:35 UTC 2026","broken","Thu May 07 21:34:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60844","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Thu May 07 21:10:03 UTC 2026","passed","Thu May 07 21:11:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60943","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Thu May 07 21:22:00 UTC 2026","passed","Thu May 07 21:23:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60839","Проверить доступность меню в редакторе","tests.ui_tests","Thu May 07 21:06:33 UTC 2026","broken","Thu May 07 21:07:34 UTC 2026","TestEditorPage","editor_page_test","",""
"","60809","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Thu May 07 21:24:11 UTC 2026","passed","Thu May 07 21:25:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
