"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Wed May 06 21:16:55 UTC 2026","passed","Wed May 06 21:17:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","887","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Wed May 06 21:14:24 UTC 2026","passed","Wed May 06 21:14:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Wed May 06 21:27:52 UTC 2026","passed","Wed May 06 21:28:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60249","Проверить отображение кнопок меню","tests.ui_tests","Wed May 06 21:39:35 UTC 2026","broken","Wed May 06 21:40:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Wed May 06 21:11:03 UTC 2026","skipped","Wed May 06 21:11:03 UTC 2026","TestDealer","Dealer","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Wed May 06 21:24:35 UTC 2026","passed","Wed May 06 21:25:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","730","Получить логи активности пользователей","tests.api_tests","Wed May 06 21:13:00 UTC 2026","passed","Wed May 06 21:13:00 UTC 2026","TestLog","Logs","",""
"","60866","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Wed May 06 21:25:41 UTC 2026","passed","Wed May 06 21:26:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","905","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Wed May 06 21:14:29 UTC 2026","passed","Wed May 06 21:14:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","944","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Wed May 06 21:14:23 UTC 2026","passed","Wed May 06 21:14:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","924","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Wed May 06 21:14:28 UTC 2026","passed","Wed May 06 21:14:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60892","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Wed May 06 21:20:12 UTC 2026","passed","Wed May 06 21:21:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60553","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Wed May 06 21:14:44 UTC 2026","passed","Wed May 06 21:15:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60909","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Wed May 06 21:21:18 UTC 2026","passed","Wed May 06 21:22:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1887","Проверить текст в модальном окне","tests.ui_tests","Wed May 06 21:45:11 UTC 2026","passed","Wed May 06 21:45:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1349","Получение данные качества тест MSPortal","tests.api_tests","Wed May 06 21:12:30 UTC 2026","passed","Wed May 06 21:12:32 UTC 2026","TestIntegrations","integrations_test","",""
"","688","Получить список уникальных имен cron задач","tests.api_tests","Wed May 06 21:13:03 UTC 2026","passed","Wed May 06 21:13:04 UTC 2026","TestLog","Logs","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Wed May 06 21:14:37 UTC 2026","passed","Wed May 06 21:14:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","614","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Wed May 06 21:14:34 UTC 2026","passed","Wed May 06 21:14:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","593","Получить список всех типов событий","tests.api_tests","Wed May 06 21:13:00 UTC 2026","passed","Wed May 06 21:13:01 UTC 2026","TestLog","Logs","",""
"","871","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Wed May 06 21:14:25 UTC 2026","passed","Wed May 06 21:14:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Wed May 06 21:12:23 UTC 2026","skipped","Wed May 06 21:12:23 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","75","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed May 06 21:39:10 UTC 2026","passed","Wed May 06 21:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1502","Получить информацию по документам ДЦ","tests.api_tests","Wed May 06 21:11:04 UTC 2026","passed","Wed May 06 21:11:06 UTC 2026","TestDealer","Dealer","",""
"","913","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Wed May 06 21:14:25 UTC 2026","passed","Wed May 06 21:14:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1054","Проверка доступности MSPortal Prod","tests.api_tests","Wed May 06 21:12:29 UTC 2026","passed","Wed May 06 21:12:30 UTC 2026","TestIntegrations","integrations_test","",""
"","60879","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Wed May 06 21:33:20 UTC 2026","passed","Wed May 06 21:34:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Wed May 06 21:31:09 UTC 2026","passed","Wed May 06 21:32:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","929","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Wed May 06 21:14:34 UTC 2026","passed","Wed May 06 21:14:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Wed May 06 21:11:04 UTC 2026","skipped","Wed May 06 21:11:04 UTC 2026","TestDealer","Dealer","",""
"","61123","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed May 06 21:37:43 UTC 2026","passed","Wed May 06 21:38:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1566","Получить логи cron задач","tests.api_tests","Wed May 06 21:13:02 UTC 2026","passed","Wed May 06 21:13:03 UTC 2026","TestLog","Logs","",""
"","60904","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Wed May 06 21:22:23 UTC 2026","passed","Wed May 06 21:23:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62188","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed May 06 21:42:57 UTC 2026","passed","Wed May 06 21:43:59 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","62205","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed May 06 21:44:04 UTC 2026","passed","Wed May 06 21:45:06 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60279","Проверить отображение блока о ДЦ","tests.ui_tests","Wed May 06 21:40:40 UTC 2026","broken","Wed May 06 21:41:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","714","генерировать Excel отчёт по логам активности","tests.api_tests","Wed May 06 21:13:01 UTC 2026","passed","Wed May 06 21:13:02 UTC 2026","TestLog","Logs","",""
"","0","Изменить условия учебной программы","tests.api_tests","Wed May 06 21:12:23 UTC 2026","skipped","Wed May 06 21:12:23 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","849","Получить Курс по ид","tests.api_tests","Wed May 06 21:11:01 UTC 2026","passed","Wed May 06 21:11:02 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","4262","Проверить доступности Candidates","tests.api_tests","Wed May 06 21:12:37 UTC 2026","passed","Wed May 06 21:12:42 UTC 2026","TestIntegrations","integrations_test","",""
"","2600","Проверка доступности MSPortal Test","tests.api_tests","Wed May 06 21:12:27 UTC 2026","passed","Wed May 06 21:12:29 UTC 2026","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed May 06 21:38:55 UTC 2026","passed","Wed May 06 21:38:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed May 06 21:39:15 UTC 2026","passed","Wed May 06 21:39:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4970","Получить пользователей из Реестра","tests.api_tests","Wed May 06 21:12:51 UTC 2026","passed","Wed May 06 21:12:56 UTC 2026","TestIntegrations","integrations_test","",""
"","597","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Wed May 06 21:14:37 UTC 2026","passed","Wed May 06 21:14:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed May 06 21:39:20 UTC 2026","passed","Wed May 06 21:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1303","Получить информацию по адресам дилера","tests.api_tests","Wed May 06 21:11:03 UTC 2026","passed","Wed May 06 21:11:04 UTC 2026","TestDealer","Dealer","",""
"","965","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Wed May 06 21:14:26 UTC 2026","passed","Wed May 06 21:14:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","596","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Wed May 06 21:14:30 UTC 2026","passed","Wed May 06 21:14:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","613","Получить учебную программу с курсами и уровнями","tests.api_tests","Wed May 06 21:12:23 UTC 2026","passed","Wed May 06 21:12:24 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Wed May 06 21:18:01 UTC 2026","passed","Wed May 06 21:19:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","39207","Таблица с обученностью по курсам","tests.api_tests","Wed May 06 21:11:06 UTC 2026","passed","Wed May 06 21:11:45 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","629","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Wed May 06 21:14:31 UTC 2026","passed","Wed May 06 21:14:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","899","Получить список сотрудников","tests.api_tests","Wed May 06 21:12:24 UTC 2026","passed","Wed May 06 21:12:25 UTC 2026","TestExternalApi","ExternalApi","",""
"","9396","Получить ДЦ из Реестра","tests.api_tests","Wed May 06 21:12:42 UTC 2026","passed","Wed May 06 21:12:51 UTC 2026","TestIntegrations","integrations_test","",""
"","60942","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Wed May 06 21:36:37 UTC 2026","passed","Wed May 06 21:37:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2758","Получить данные качества прод MSPortal","tests.api_tests","Wed May 06 21:12:32 UTC 2026","passed","Wed May 06 21:12:34 UTC 2026","TestIntegrations","integrations_test","",""
"","60959","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Wed May 06 21:35:32 UTC 2026","passed","Wed May 06 21:36:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","930","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Wed May 06 21:14:35 UTC 2026","passed","Wed May 06 21:14:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","610","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Wed May 06 21:14:27 UTC 2026","passed","Wed May 06 21:14:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","933","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed May 06 21:14:39 UTC 2026","passed","Wed May 06 21:14:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60766","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Wed May 06 21:32:14 UTC 2026","passed","Wed May 06 21:33:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","829","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Wed May 06 21:14:32 UTC 2026","passed","Wed May 06 21:14:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed May 06 21:11:03 UTC 2026","skipped","Wed May 06 21:11:03 UTC 2026","TestDealer","Dealer","",""
"","615","Получить список дилеров","tests.api_tests","Wed May 06 21:12:25 UTC 2026","passed","Wed May 06 21:12:26 UTC 2026","TestExternalApi","ExternalApi","",""
"","3811","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed May 06 21:12:56 UTC 2026","passed","Wed May 06 21:13:00 UTC 2026","TestIntegrations","integrations_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Wed May 06 21:28:58 UTC 2026","passed","Wed May 06 21:29:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Wed May 06 21:23:29 UTC 2026","passed","Wed May 06 21:24:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","606","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Wed May 06 21:14:33 UTC 2026","passed","Wed May 06 21:14:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1423","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed May 06 21:12:34 UTC 2026","passed","Wed May 06 21:12:36 UTC 2026","TestIntegrations","integrations_test","",""
"","966","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Wed May 06 21:14:38 UTC 2026","passed","Wed May 06 21:14:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60890","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Wed May 06 21:15:49 UTC 2026","passed","Wed May 06 21:16:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","924","Получить список сотрудников","tests.api_tests","Wed May 06 21:12:26 UTC 2026","passed","Wed May 06 21:12:27 UTC 2026","TestExternalApi","ExternalApi","",""
"","1777","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed May 06 21:42:50 UTC 2026","passed","Wed May 06 21:42:52 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60876","Проверить доступность меню в редакторе","tests.ui_tests","Wed May 06 21:13:22 UTC 2026","broken","Wed May 06 21:14:22 UTC 2026","TestEditorPage","editor_page_test","",""
"","1194","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed May 06 21:38:49 UTC 2026","passed","Wed May 06 21:38:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","85","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed May 06 21:39:00 UTC 2026","passed","Wed May 06 21:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","37864","Таблица с обученностью по курсу","tests.api_tests","Wed May 06 21:11:45 UTC 2026","passed","Wed May 06 21:12:23 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","583","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Wed May 06 21:14:31 UTC 2026","passed","Wed May 06 21:14:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
