"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","443","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Apr 20 20:46:51 UTC 2026","broken","Mon Apr 20 20:46:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Mon Apr 20 20:47:15 UTC 2026","broken","Mon Apr 20 20:47:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","458","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Apr 20 20:46:59 UTC 2026","broken","Mon Apr 20 20:47:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","439","Получить логи cron задач","tests.api_tests","Mon Apr 20 20:46:39 UTC 2026","broken","Mon Apr 20 20:46:39 UTC 2026","TestLog","Logs","",""
"","460","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Apr 20 20:46:53 UTC 2026","broken","Mon Apr 20 20:46:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","456","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Apr 20 20:46:56 UTC 2026","broken","Mon Apr 20 20:46:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","843","Таблица с обученностью по курсу","tests.api_tests","Mon Apr 20 20:46:04 UTC 2026","passed","Mon Apr 20 20:46:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Mon Apr 20 20:47:13 UTC 2026","broken","Mon Apr 20 20:47:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1635","Проверка доступности MSPortal Test","tests.api_tests","Mon Apr 20 20:46:09 UTC 2026","passed","Mon Apr 20 20:46:10 UTC 2026","TestIntegrations","integrations_test","",""
"","985","Получить Курс","tests.api_tests","Mon Apr 20 20:45:59 UTC 2026","passed","Mon Apr 20 20:46:00 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Apr 20 20:47:55 UTC 2026","broken","Mon Apr 20 20:47:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1076","Получить информацию по документам ДЦ","tests.api_tests","Mon Apr 20 20:46:03 UTC 2026","passed","Mon Apr 20 20:46:04 UTC 2026","TestDealer","Dealer","",""
"","465","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Apr 20 20:46:50 UTC 2026","broken","Mon Apr 20 20:46:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","464","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Apr 20 20:46:52 UTC 2026","broken","Mon Apr 20 20:46:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Mon Apr 20 20:47:08 UTC 2026","broken","Mon Apr 20 20:47:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Mon Apr 20 20:47:31 UTC 2026","broken","Mon Apr 20 20:47:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","614","Получить список дилеров","tests.api_tests","Mon Apr 20 20:46:07 UTC 2026","broken","Mon Apr 20 20:46:08 UTC 2026","TestExternalApi","ExternalApi","",""
"","633","генерировать Excel отчёт по логам активности","tests.api_tests","Mon Apr 20 20:46:38 UTC 2026","broken","Mon Apr 20 20:46:38 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Mon Apr 20 20:47:18 UTC 2026","broken","Mon Apr 20 20:47:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Apr 20 20:47:46 UTC 2026","broken","Mon Apr 20 20:47:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","462","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Apr 20 20:46:50 UTC 2026","broken","Mon Apr 20 20:46:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Apr 20 20:46:47 UTC 2026","broken","Mon Apr 20 20:46:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","439","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Apr 20 20:46:58 UTC 2026","broken","Mon Apr 20 20:46:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Apr 20 20:47:51 UTC 2026","broken","Mon Apr 20 20:47:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","936","Получить базовую информацию дилера по айди","tests.api_tests","Mon Apr 20 20:46:01 UTC 2026","passed","Mon Apr 20 20:46:02 UTC 2026","TestDealer","Dealer","",""
"","439","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Apr 20 20:46:57 UTC 2026","broken","Mon Apr 20 20:46:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Mon Apr 20 20:46:05 UTC 2026","skipped","Mon Apr 20 20:46:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon Apr 20 20:46:05 UTC 2026","skipped","Mon Apr 20 20:46:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Mon Apr 20 20:47:17 UTC 2026","broken","Mon Apr 20 20:47:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3638","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Apr 20 20:46:33 UTC 2026","passed","Mon Apr 20 20:46:36 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Apr 20 20:47:47 UTC 2026","broken","Mon Apr 20 20:47:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Apr 20 20:47:49 UTC 2026","broken","Mon Apr 20 20:47:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","461","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Apr 20 20:46:51 UTC 2026","broken","Mon Apr 20 20:46:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Mon Apr 20 20:47:09 UTC 2026","broken","Mon Apr 20 20:47:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","457","Получить список уникальных имен cron задач","tests.api_tests","Mon Apr 20 20:46:39 UTC 2026","broken","Mon Apr 20 20:46:40 UTC 2026","TestLog","Logs","",""
"","0","Изменить условия учебной программы","tests.api_tests","Mon Apr 20 20:46:05 UTC 2026","skipped","Mon Apr 20 20:46:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","457","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Apr 20 20:46:54 UTC 2026","broken","Mon Apr 20 20:46:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3691","Получить пользователей из Реестра","tests.api_tests","Mon Apr 20 20:46:29 UTC 2026","passed","Mon Apr 20 20:46:33 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Mon Apr 20 20:47:02 UTC 2026","broken","Mon Apr 20 20:47:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7662","Получить ДЦ из Реестра","tests.api_tests","Mon Apr 20 20:46:21 UTC 2026","passed","Mon Apr 20 20:46:29 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Mon Apr 20 20:47:11 UTC 2026","broken","Mon Apr 20 20:47:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Mon Apr 20 20:46:02 UTC 2026","skipped","Mon Apr 20 20:46:02 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Mon Apr 20 20:47:35 UTC 2026","broken","Mon Apr 20 20:47:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","443","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Apr 20 20:46:53 UTC 2026","broken","Mon Apr 20 20:46:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Apr 20 20:47:58 UTC 2026","broken","Mon Apr 20 20:47:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Mon Apr 20 20:46:40 UTC 2026","broken","Mon Apr 20 20:46:40 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Mon Apr 20 20:47:56 UTC 2026","broken","Mon Apr 20 20:47:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2542","Получить данные качества прод MSPortal","tests.api_tests","Mon Apr 20 20:46:12 UTC 2026","passed","Mon Apr 20 20:46:15 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Mon Apr 20 20:47:06 UTC 2026","broken","Mon Apr 20 20:47:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","466","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Apr 20 20:46:49 UTC 2026","broken","Mon Apr 20 20:46:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Mon Apr 20 20:47:29 UTC 2026","broken","Mon Apr 20 20:47:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Apr 20 20:48:00 UTC 2026","broken","Mon Apr 20 20:48:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","855","Получить Курс по ид","tests.api_tests","Mon Apr 20 20:46:00 UTC 2026","passed","Mon Apr 20 20:46:01 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Mon Apr 20 20:46:02 UTC 2026","skipped","Mon Apr 20 20:46:02 UTC 2026","TestDealer","Dealer","",""
"","4371","Проверить доступности Candidates","tests.api_tests","Mon Apr 20 20:46:17 UTC 2026","passed","Mon Apr 20 20:46:21 UTC 2026","TestIntegrations","integrations_test","",""
"","882","test_gql","tests.api_tests","Mon Apr 20 20:45:58 UTC 2026","passed","Mon Apr 20 20:45:59 UTC 2026","TestGQL","apollo_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Apr 20 20:48:04 UTC 2026","broken","Mon Apr 20 20:48:04 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","457","Получить список всех типов событий","tests.api_tests","Mon Apr 20 20:46:37 UTC 2026","broken","Mon Apr 20 20:46:38 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 20 20:47:42 UTC 2026","broken","Mon Apr 20 20:47:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Mon Apr 20 20:47:37 UTC 2026","broken","Mon Apr 20 20:47:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","635","Получить логи активности пользователей","tests.api_tests","Mon Apr 20 20:46:36 UTC 2026","broken","Mon Apr 20 20:46:37 UTC 2026","TestLog","Logs","",""
"","460","Получить список сотрудников","tests.api_tests","Mon Apr 20 20:46:08 UTC 2026","broken","Mon Apr 20 20:46:09 UTC 2026","TestExternalApi","ExternalApi","",""
"","458","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Apr 20 20:46:47 UTC 2026","broken","Mon Apr 20 20:46:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Mon Apr 20 20:47:26 UTC 2026","broken","Mon Apr 20 20:47:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","455","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Apr 20 20:46:56 UTC 2026","broken","Mon Apr 20 20:46:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Mon Apr 20 20:47:28 UTC 2026","broken","Mon Apr 20 20:47:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","938","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon Apr 20 20:46:05 UTC 2026","passed","Mon Apr 20 20:46:06 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","456","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Apr 20 20:46:48 UTC 2026","broken","Mon Apr 20 20:46:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","442","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Apr 20 20:47:00 UTC 2026","broken","Mon Apr 20 20:47:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","458","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Apr 20 20:46:59 UTC 2026","broken","Mon Apr 20 20:46:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Mon Apr 20 20:47:20 UTC 2026","broken","Mon Apr 20 20:47:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Mon Apr 20 20:47:24 UTC 2026","broken","Mon Apr 20 20:47:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Mon Apr 20 20:47:22 UTC 2026","broken","Mon Apr 20 20:47:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Mon Apr 20 20:46:03 UTC 2026","skipped","Mon Apr 20 20:46:03 UTC 2026","TestDealer","Dealer","",""
"","1046","Получение данные качества тест MSPortal","tests.api_tests","Mon Apr 20 20:46:11 UTC 2026","passed","Mon Apr 20 20:46:12 UTC 2026","TestIntegrations","integrations_test","",""
