"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1747","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun Apr 26 20:40:06 UTC 2026","passed","Sun Apr 26 20:40:07 UTC 2026","TestIntegrations","integrations_test","",""
"","60881","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sun Apr 26 20:43:13 UTC 2026","passed","Sun Apr 26 20:44:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","990","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sun Apr 26 20:42:00 UTC 2026","passed","Sun Apr 26 20:42:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2311","Получить логи cron задач","tests.api_tests","Sun Apr 26 20:40:35 UTC 2026","passed","Sun Apr 26 20:40:38 UTC 2026","TestLog","Logs","",""
"","876","Получить логи активности пользователей","tests.api_tests","Sun Apr 26 20:40:33 UTC 2026","passed","Sun Apr 26 20:40:34 UTC 2026","TestLog","Logs","",""
"","777","Получить список уникальных имен cron задач","tests.api_tests","Sun Apr 26 20:40:38 UTC 2026","passed","Sun Apr 26 20:40:38 UTC 2026","TestLog","Logs","",""
"","905","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Sun Apr 26 20:41:45 UTC 2026","passed","Sun Apr 26 20:41:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1806","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Apr 26 21:10:24 UTC 2026","passed","Sun Apr 26 21:10:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sun Apr 26 20:39:51 UTC 2026","skipped","Sun Apr 26 20:39:51 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","584","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sun Apr 26 20:41:51 UTC 2026","passed","Sun Apr 26 20:41:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Apr 26 21:06:27 UTC 2026","passed","Sun Apr 26 21:06:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sun Apr 26 20:48:43 UTC 2026","passed","Sun Apr 26 20:49:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sun Apr 26 20:59:44 UTC 2026","passed","Sun Apr 26 21:00:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Apr 26 21:06:42 UTC 2026","passed","Sun Apr 26 21:06:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun Apr 26 20:38:28 UTC 2026","skipped","Sun Apr 26 20:38:28 UTC 2026","TestDealer","Dealer","",""
"","60246","Проверить отображение кнопок меню","tests.ui_tests","Sun Apr 26 21:07:08 UTC 2026","broken","Sun Apr 26 21:08:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60938","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Sun Apr 26 20:57:32 UTC 2026","passed","Sun Apr 26 20:58:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","41890","Таблица с обученностью по курсам","tests.api_tests","Sun Apr 26 20:38:31 UTC 2026","passed","Sun Apr 26 20:39:12 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sun Apr 26 20:39:51 UTC 2026","skipped","Sun Apr 26 20:39:51 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","880","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Sun Apr 26 20:41:57 UTC 2026","passed","Sun Apr 26 20:41:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","583","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Sun Apr 26 20:41:58 UTC 2026","passed","Sun Apr 26 20:41:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1206","Получить список сотрудников","tests.api_tests","Sun Apr 26 20:39:53 UTC 2026","passed","Sun Apr 26 20:39:54 UTC 2026","TestExternalApi","ExternalApi","",""
"","3598","Получить данные качества прод MSPortal","tests.api_tests","Sun Apr 26 20:40:00 UTC 2026","passed","Sun Apr 26 20:40:04 UTC 2026","TestIntegrations","integrations_test","",""
"","80","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Apr 26 21:06:53 UTC 2026","passed","Sun Apr 26 21:06:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60976","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sun Apr 26 20:58:38 UTC 2026","passed","Sun Apr 26 20:59:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60903","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Sun Apr 26 20:47:37 UTC 2026","passed","Sun Apr 26 20:48:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62150","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Apr 26 21:11:38 UTC 2026","passed","Sun Apr 26 21:12:40 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","4903","Получить пользователей из Реестра","tests.api_tests","Sun Apr 26 20:40:23 UTC 2026","passed","Sun Apr 26 20:40:28 UTC 2026","TestIntegrations","integrations_test","",""
"","60568","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Sun Apr 26 20:42:07 UTC 2026","passed","Sun Apr 26 20:43:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","946","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Sun Apr 26 20:41:54 UTC 2026","passed","Sun Apr 26 20:41:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1168","Получить Курс","tests.api_tests","Sun Apr 26 20:38:23 UTC 2026","passed","Sun Apr 26 20:38:24 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sun Apr 26 20:38:26 UTC 2026","skipped","Sun Apr 26 20:38:26 UTC 2026","TestDealer","Dealer","",""
"","60896","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Sun Apr 26 20:54:13 UTC 2026","passed","Sun Apr 26 20:55:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","596","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Sun Apr 26 20:41:49 UTC 2026","passed","Sun Apr 26 20:41:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Apr 26 21:06:37 UTC 2026","passed","Sun Apr 26 21:06:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Sun Apr 26 20:38:26 UTC 2026","skipped","Sun Apr 26 20:38:26 UTC 2026","TestDealer","Dealer","",""
"","1975","Получить информацию по адресам дилера","tests.api_tests","Sun Apr 26 20:38:26 UTC 2026","passed","Sun Apr 26 20:38:28 UTC 2026","TestDealer","Dealer","",""
"","1733","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun Apr 26 20:40:04 UTC 2026","passed","Sun Apr 26 20:40:06 UTC 2026","TestIntegrations","integrations_test","",""
"","1839","Проверить текст в модальном окне","tests.ui_tests","Sun Apr 26 21:12:45 UTC 2026","passed","Sun Apr 26 21:12:47 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","556","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sun Apr 26 20:41:57 UTC 2026","passed","Sun Apr 26 20:41:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Sun Apr 26 20:55:20 UTC 2026","passed","Sun Apr 26 20:56:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","970","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Sun Apr 26 20:41:53 UTC 2026","passed","Sun Apr 26 20:41:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Apr 26 21:07:03 UTC 2026","passed","Sun Apr 26 21:07:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2234","Получить информацию по документам ДЦ","tests.api_tests","Sun Apr 26 20:38:28 UTC 2026","passed","Sun Apr 26 20:38:31 UTC 2026","TestDealer","Dealer","",""
"","78","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Apr 26 21:06:32 UTC 2026","passed","Sun Apr 26 21:06:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","956","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sun Apr 26 20:41:56 UTC 2026","passed","Sun Apr 26 20:41:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62179","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Apr 26 21:10:31 UTC 2026","passed","Sun Apr 26 21:11:33 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","570","Получить список существующих позиций","tests.api_tests","Sun Apr 26 20:39:52 UTC 2026","passed","Sun Apr 26 20:39:53 UTC 2026","TestExternalApi","ExternalApi","",""
"","60872","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Sun Apr 26 20:45:25 UTC 2026","passed","Sun Apr 26 20:46:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","591","Получить список всех типов событий","tests.api_tests","Sun Apr 26 20:40:34 UTC 2026","passed","Sun Apr 26 20:40:34 UTC 2026","TestLog","Logs","",""
"","601","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Sun Apr 26 20:41:48 UTC 2026","passed","Sun Apr 26 20:41:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60884","Проверить доступность меню в редакторе","tests.ui_tests","Sun Apr 26 20:40:44 UTC 2026","broken","Sun Apr 26 20:41:45 UTC 2026","TestEditorPage","editor_page_test","",""
"","1091","генерировать Excel отчёт по логам активности","tests.api_tests","Sun Apr 26 20:40:34 UTC 2026","passed","Sun Apr 26 20:40:35 UTC 2026","TestLog","Logs","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Apr 26 21:06:58 UTC 2026","passed","Sun Apr 26 21:06:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2198","Проверка доступности MSPortal Test","tests.api_tests","Sun Apr 26 20:39:56 UTC 2026","passed","Sun Apr 26 20:39:58 UTC 2026","TestIntegrations","integrations_test","",""
"","81","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Apr 26 21:06:48 UTC 2026","passed","Sun Apr 26 21:06:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","592","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Sun Apr 26 20:41:55 UTC 2026","passed","Sun Apr 26 20:41:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60902","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Sun Apr 26 20:52:01 UTC 2026","passed","Sun Apr 26 20:53:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60214","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Apr 26 21:09:19 UTC 2026","broken","Sun Apr 26 21:10:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
