"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","924","Получить логи активности пользователей","tests.api_tests","2026-07-25","failed","2026-07-25","TestLog","Logs","",""
"","600","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","1511","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","600","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-25","skipped","2026-07-25","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-25","broken","2026-07-25","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","842","Получить список сотрудников","tests.api_tests","2026-07-25","failed","2026-07-25","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","807","Получить информацию по документам ДЦ","tests.api_tests","2026-07-25","failed","2026-07-25","TestDealer","Dealer","",""
"","924","Получить Курс по ид","tests.api_tests","2026-07-25","failed","2026-07-25","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","1277","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","596","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","950","Получить информацию по адресам дилера","tests.api_tests","2026-07-25","failed","2026-07-25","TestDealer","Dealer","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-25","skipped","2026-07-25","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-25","broken","2026-07-25","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-25","broken","2026-07-25","TestSRRPageSmoke","srr_page_test","",""
"","4442","Получить пользователей из Реестра","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-25","skipped","2026-07-25","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","597","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","604","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","1143","Получить список существующих позиций","tests.api_tests","2026-07-25","failed","2026-07-25","TestExternalApi","ExternalApi","",""
"","616","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-25","skipped","2026-07-25","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","620","Получить Курс","tests.api_tests","2026-07-25","failed","2026-07-25","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","13117","Получить ДЦ из Реестра","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","1710","Получить данные качества прод MSPortal","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","2352","Проверка доступности MSPortal Test","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","606","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","607","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","1551","Получение данные качества тест MSPortal","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","922","Получить список сотрудников","tests.api_tests","2026-07-25","failed","2026-07-25","TestExternalApi","ExternalApi","",""
"","5667","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-25","passed","2026-07-25","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","615","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-07-25","broken","2026-07-25","TestSRRPageSmoke","srr_page_test","",""
"","598","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","598","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-25","failed","2026-07-25","TestLog","Logs","",""
"","635","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","615","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-25","broken","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","618","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-25","passed","2026-07-25","TestMainPageSmoke","main_page_test","",""
"","601","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-25","failed","2026-07-25","TestDealer","Dealer","",""
"","605","Получить список дилеров","tests.api_tests","2026-07-25","failed","2026-07-25","TestExternalApi","ExternalApi","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-25","skipped","2026-07-25","TestEducationPrograms","EducationPrograms","",""
