"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1646","Проверить доступность меню в редакторе","tests.ui_tests","Sat Dec 06 20:21:16 UTC 2025","passed","Sat Dec 06 20:21:17 UTC 2025","TestEditorPage","editor_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Dec 06 20:46:58 UTC 2025","passed","Sat Dec 06 20:46:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Dec 06 20:46:15 UTC 2025","passed","Sat Dec 06 20:46:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat Dec 06 20:46:42 UTC 2025","passed","Sat Dec 06 20:46:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61182","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Dec 06 20:35:00 UTC 2025","passed","Sat Dec 06 20:36:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Dec 06 20:46:47 UTC 2025","passed","Sat Dec 06 20:46:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1985","Проверка доступности MSPortal Test","tests.api_tests","Sat Dec 06 20:20:29 UTC 2025","passed","Sat Dec 06 20:20:31 UTC 2025","TestIntegrations","integrations_test","",""
"","61141","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 06 20:25:03 UTC 2025","passed","Sat Dec 06 20:26:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 06 20:21:36 UTC 2025","passed","Sat Dec 06 20:21:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 06 20:21:39 UTC 2025","passed","Sat Dec 06 20:21:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61129","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Dec 06 20:26:09 UTC 2025","passed","Sat Dec 06 20:27:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61959","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Dec 06 20:36:06 UTC 2025","passed","Sat Dec 06 20:37:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","11343","Получить ДЦ из Реестра","tests.api_tests","Sat Dec 06 20:20:44 UTC 2025","passed","Sat Dec 06 20:20:55 UTC 2025","TestIntegrations","integrations_test","",""
"","61889","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Dec 06 20:47:16 UTC 2025","passed","Sat Dec 06 20:48:17 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1508","Получение данные качества тест MSPortal","tests.api_tests","Sat Dec 06 20:20:33 UTC 2025","passed","Sat Dec 06 20:20:35 UTC 2025","TestIntegrations","integrations_test","",""
"","61242","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 06 20:44:58 UTC 2025","passed","Sat Dec 06 20:45:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1087","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 06 20:21:20 UTC 2025","passed","Sat Dec 06 20:21:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61255","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 06 20:33:53 UTC 2025","passed","Sat Dec 06 20:34:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1780","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 06 20:21:28 UTC 2025","passed","Sat Dec 06 20:21:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1849","Проверка доступности MSPortal Prod","tests.api_tests","Sat Dec 06 20:20:31 UTC 2025","passed","Sat Dec 06 20:20:33 UTC 2025","TestIntegrations","integrations_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Dec 06 20:31:41 UTC 2025","passed","Sat Dec 06 20:32:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Sat Dec 06 20:46:52 UTC 2025","passed","Sat Dec 06 20:46:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Dec 06 20:21:34 UTC 2025","passed","Sat Dec 06 20:21:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61182","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 06 20:30:34 UTC 2025","passed","Sat Dec 06 20:31:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 06 20:21:33 UTC 2025","passed","Sat Dec 06 20:21:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 06 20:41:38 UTC 2025","passed","Sat Dec 06 20:42:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4143","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Dec 06 20:21:00 UTC 2025","passed","Sat Dec 06 20:21:05 UTC 2025","TestIntegrations","integrations_test","",""
"","69","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Dec 06 20:46:26 UTC 2025","passed","Sat Dec 06 20:46:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1282","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 06 20:21:38 UTC 2025","passed","Sat Dec 06 20:21:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61742","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Dec 06 20:48:23 UTC 2025","passed","Sat Dec 06 20:49:24 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61135","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Dec 06 20:22:50 UTC 2025","passed","Sat Dec 06 20:23:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61134","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Dec 06 20:39:26 UTC 2025","passed","Sat Dec 06 20:40:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1571","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Dec 06 20:47:09 UTC 2025","passed","Sat Dec 06 20:47:10 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1114","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 06 20:21:21 UTC 2025","passed","Sat Dec 06 20:21:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","873","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Dec 06 20:21:32 UTC 2025","passed","Sat Dec 06 20:21:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61151","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 06 20:23:56 UTC 2025","passed","Sat Dec 06 20:24:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61155","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 06 20:27:15 UTC 2025","passed","Sat Dec 06 20:28:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1620","Проверить текст в модальном окне","tests.ui_tests","Sat Dec 06 20:49:30 UTC 2025","passed","Sat Dec 06 20:49:31 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1084","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 06 20:21:17 UTC 2025","passed","Sat Dec 06 20:21:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 06 20:21:37 UTC 2025","passed","Sat Dec 06 20:21:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","879","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Dec 06 20:21:31 UTC 2025","passed","Sat Dec 06 20:21:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","545","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Dec 06 20:47:03 UTC 2025","passed","Sat Dec 06 20:47:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Dec 06 20:28:22 UTC 2025","passed","Sat Dec 06 20:29:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Dec 06 20:46:37 UTC 2025","passed","Sat Dec 06 20:46:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61152","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 06 20:42:45 UTC 2025","passed","Sat Dec 06 20:43:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61273","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 06 20:32:47 UTC 2025","passed","Sat Dec 06 20:33:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Dec 06 20:46:31 UTC 2025","passed","Sat Dec 06 20:46:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1100","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 06 20:21:26 UTC 2025","passed","Sat Dec 06 20:21:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61281","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 06 20:43:52 UTC 2025","passed","Sat Dec 06 20:44:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 06 20:21:23 UTC 2025","passed","Sat Dec 06 20:21:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61175","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 06 20:38:19 UTC 2025","passed","Sat Dec 06 20:39:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1104","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 06 20:21:25 UTC 2025","passed","Sat Dec 06 20:21:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7584","Проверить доступности Candidates","tests.api_tests","Sat Dec 06 20:20:36 UTC 2025","passed","Sat Dec 06 20:20:44 UTC 2025","TestIntegrations","integrations_test","",""
"","5326","Получить пользователей из Реестра","tests.api_tests","Sat Dec 06 20:20:55 UTC 2025","passed","Sat Dec 06 20:21:00 UTC 2025","TestIntegrations","integrations_test","",""
"","61135","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 06 20:29:28 UTC 2025","passed","Sat Dec 06 20:30:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61186","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Dec 06 20:37:13 UTC 2025","passed","Sat Dec 06 20:38:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 06 20:21:35 UTC 2025","passed","Sat Dec 06 20:21:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1314","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Dec 06 20:46:04 UTC 2025","passed","Sat Dec 06 20:46:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Dec 06 20:21:24 UTC 2025","passed","Sat Dec 06 20:21:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
