"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1253","Получить список сотрудников","tests.api_tests","2026-06-30","passed","2026-06-30","TestExternalApi","ExternalApi","",""
"","922","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","894","Получить Курс по ид","tests.api_tests","2026-06-30","passed","2026-06-30","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","61715","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","63780","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60679","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","836","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-30","passed","2026-06-30","TestEducationPrograms","EducationPrograms","",""
"","60800","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-30","skipped","2026-06-30","TestDealer","Dealer","",""
"","590","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","61449","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60873","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-30","broken","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","2093","Получить данные качества прод MSPortal","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","566","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60736","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60152","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-30","failed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","777","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","62252","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","1451","Получение данные качества тест MSPortal","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","574","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","869","Получить список уникальных имен cron задач","tests.api_tests","2026-06-30","passed","2026-06-30","TestLog","Logs","",""
"","1622","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","2895","Проверка доступности MSPortal Test","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","60570","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","575","Получить список сотрудников","tests.api_tests","2026-06-30","passed","2026-06-30","TestExternalApi","ExternalApi","",""
"","64082","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","603","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","1116","test_gql","tests.api_tests","2026-06-30","passed","2026-06-30","TestGQL","apollo_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-30","broken","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","4171","Получить пользователей из Реестра","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-06-30","broken","2026-06-30","TestSRRPageSmoke","srr_page_test","",""
"","61065","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить доступность меню в редакторе","tests.ui_tests","2026-06-30","broken","2026-06-30","TestEditorPage","editor_page_test","",""
"","8285","Получить ДЦ из Реестра","tests.api_tests","2026-06-30","passed","2026-06-30","TestIntegrations","integrations_test","",""
"","884","Получить информацию по адресам дилера","tests.api_tests","2026-06-30","passed","2026-06-30","TestDealer","Dealer","",""
"","64607","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","62190","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-30","passed","2026-06-30","TestMainPageSmoke","main_page_test","",""
"","976","Получить информацию по документам ДЦ","tests.api_tests","2026-06-30","passed","2026-06-30","TestDealer","Dealer","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-06-30","broken","2026-06-30","TestSRRPageSmoke","srr_page_test","",""
