"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-31","skipped","2026-08-31","TestDealer","Dealer","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","633","Таблица с обученностью по курсам","tests.api_tests","2026-08-31","failed","2026-08-31","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","619","Получить список дилеров","tests.api_tests","2026-08-31","failed","2026-08-31","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","391","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","771","Получить список всех типов событий","tests.api_tests","2026-08-31","failed","2026-08-31","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","732","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","520","Получить список сотрудников","tests.api_tests","2026-08-31","failed","2026-08-31","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-09-01","broken","2026-09-01","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","397","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","603","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","753","test_gql","tests.api_tests","2026-08-31","failed","2026-08-31","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","493","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-31","passed","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-09-01","broken","2026-09-01","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-01","broken","2026-09-01","TestMainPageSmoke","main_page_test","",""
"","399","Получить информацию по документам ДЦ","tests.api_tests","2026-08-31","failed","2026-08-31","TestDealer","Dealer","",""
"","514","Получить список существующих позиций","tests.api_tests","2026-08-31","failed","2026-08-31","TestExternalApi","ExternalApi","",""
"","407","Получить список сотрудников","tests.api_tests","2026-08-31","failed","2026-08-31","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-08-31","broken","2026-08-31","TestMainPageSmoke","main_page_test","",""
"","3862","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-31","passed","2026-08-31","TestIntegrations","integrations_test","",""
"","524","Получить информацию по адресам дилера","tests.api_tests","2026-08-31","failed","2026-08-31","TestDealer","Dealer","",""
