"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","558","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Dec 03 20:50:30 UTC 2025","passed","Wed Dec 03 20:50:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Dec 03 20:46:34 UTC 2025","passed","Wed Dec 03 20:47:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Dec 03 20:50:06 UTC 2025","passed","Wed Dec 03 20:50:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Dec 03 20:35:23 UTC 2025","passed","Wed Dec 03 20:36:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","975","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Dec 03 20:25:29 UTC 2025","passed","Wed Dec 03 20:25:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Dec 03 20:37:32 UTC 2025","passed","Wed Dec 03 20:38:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1474","Проверить доступность меню в редакторе","tests.ui_tests","Wed Dec 03 20:25:16 UTC 2025","passed","Wed Dec 03 20:25:17 UTC 2025","TestEditorPage","editor_page_test","",""
"","61640","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Dec 03 20:50:44 UTC 2025","passed","Wed Dec 03 20:51:46 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60952","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Dec 03 20:40:52 UTC 2025","passed","Wed Dec 03 20:41:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Dec 03 20:49:54 UTC 2025","passed","Wed Dec 03 20:49:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","991","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Dec 03 20:25:19 UTC 2025","passed","Wed Dec 03 20:25:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Dec 03 20:25:28 UTC 2025","passed","Wed Dec 03 20:25:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Dec 03 20:50:22 UTC 2025","passed","Wed Dec 03 20:50:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60908","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Dec 03 20:28:53 UTC 2025","passed","Wed Dec 03 20:29:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Dec 03 20:50:35 UTC 2025","passed","Wed Dec 03 20:50:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Dec 03 20:25:20 UTC 2025","passed","Wed Dec 03 20:25:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1303","Проверка доступности MSPortal Prod","tests.api_tests","Wed Dec 03 20:24:25 UTC 2025","passed","Wed Dec 03 20:24:26 UTC 2025","TestIntegrations","integrations_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Wed Dec 03 20:50:26 UTC 2025","passed","Wed Dec 03 20:50:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","58","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Dec 03 20:50:18 UTC 2025","passed","Wed Dec 03 20:50:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1352","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Dec 03 20:50:39 UTC 2025","passed","Wed Dec 03 20:50:41 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","604","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Dec 03 20:25:32 UTC 2025","passed","Wed Dec 03 20:25:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1606","Проверка доступности MSPortal Test","tests.api_tests","Wed Dec 03 20:24:23 UTC 2025","passed","Wed Dec 03 20:24:25 UTC 2025","TestIntegrations","integrations_test","",""
"","66","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Dec 03 20:50:10 UTC 2025","passed","Wed Dec 03 20:50:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Dec 03 20:41:57 UTC 2025","passed","Wed Dec 03 20:42:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60648","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Dec 03 20:25:39 UTC 2025","passed","Wed Dec 03 20:26:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Dec 03 20:32:08 UTC 2025","passed","Wed Dec 03 20:33:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62222","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Dec 03 20:38:40 UTC 2025","passed","Wed Dec 03 20:39:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","12168","Получить ДЦ из Реестра","tests.api_tests","Wed Dec 03 20:24:36 UTC 2025","passed","Wed Dec 03 20:24:48 UTC 2025","TestIntegrations","integrations_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Dec 03 20:49:58 UTC 2025","passed","Wed Dec 03 20:49:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61016","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Dec 03 20:47:39 UTC 2025","passed","Wed Dec 03 20:48:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1418","Проверить текст в модальном окне","tests.ui_tests","Wed Dec 03 20:52:56 UTC 2025","passed","Wed Dec 03 20:52:57 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 03 20:36:27 UTC 2025","passed","Wed Dec 03 20:37:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61938","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Dec 03 20:51:50 UTC 2025","passed","Wed Dec 03 20:52:52 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","601","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Dec 03 20:25:27 UTC 2025","passed","Wed Dec 03 20:25:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","623","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Dec 03 20:25:21 UTC 2025","passed","Wed Dec 03 20:25:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Dec 03 20:50:14 UTC 2025","passed","Wed Dec 03 20:50:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Dec 03 20:25:20 UTC 2025","passed","Wed Dec 03 20:25:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1051","Получение данные качества тест MSPortal","tests.api_tests","Wed Dec 03 20:24:26 UTC 2025","passed","Wed Dec 03 20:24:27 UTC 2025","TestIntegrations","integrations_test","",""
"","752","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Dec 03 20:25:22 UTC 2025","passed","Wed Dec 03 20:25:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Dec 03 20:50:02 UTC 2025","passed","Wed Dec 03 20:50:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Dec 03 20:48:44 UTC 2025","passed","Wed Dec 03 20:49:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1128","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Dec 03 20:25:17 UTC 2025","passed","Wed Dec 03 20:25:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1044","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Dec 03 20:25:25 UTC 2025","passed","Wed Dec 03 20:25:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","771","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 03 20:25:26 UTC 2025","passed","Wed Dec 03 20:25:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1990","Получить данные качества прод MSPortal","tests.api_tests","Wed Dec 03 20:24:27 UTC 2025","passed","Wed Dec 03 20:24:29 UTC 2025","TestIntegrations","integrations_test","",""
