"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","695","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Feb 09 20:38:54 UTC 2026","passed","Mon Feb 09 20:38:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61048","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Feb 09 20:43:29 UTC 2026","passed","Mon Feb 09 20:44:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60505","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Feb 09 20:39:08 UTC 2026","passed","Mon Feb 09 20:40:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Feb 09 21:03:18 UTC 2026","passed","Mon Feb 09 21:03:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Feb 09 20:55:30 UTC 2026","passed","Mon Feb 09 20:56:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Feb 09 20:38:56 UTC 2026","passed","Mon Feb 09 20:38:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Feb 09 20:44:34 UTC 2026","passed","Mon Feb 09 20:45:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Feb 09 20:47:50 UTC 2026","passed","Mon Feb 09 20:48:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Feb 09 20:53:19 UTC 2026","passed","Mon Feb 09 20:54:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61607","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Feb 09 21:04:08 UTC 2026","passed","Mon Feb 09 21:05:10 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60826","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Feb 09 20:42:23 UTC 2026","passed","Mon Feb 09 20:43:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Feb 09 20:38:51 UTC 2026","passed","Mon Feb 09 20:38:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Feb 09 20:38:53 UTC 2026","passed","Mon Feb 09 20:38:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Feb 09 20:54:25 UTC 2026","passed","Mon Feb 09 20:55:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8285","Проверить доступности Candidates","tests.api_tests","Mon Feb 09 20:38:15 UTC 2026","passed","Mon Feb 09 20:38:23 UTC 2026","TestIntegrations","integrations_test","",""
"","61005","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Feb 09 20:59:52 UTC 2026","passed","Mon Feb 09 21:00:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Feb 09 21:03:52 UTC 2026","passed","Mon Feb 09 21:03:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Feb 09 20:38:50 UTC 2026","passed","Mon Feb 09 20:38:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1472","Проверить текст в модальном окне","tests.ui_tests","Mon Feb 09 21:06:20 UTC 2026","passed","Mon Feb 09 21:06:21 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Feb 09 20:38:52 UTC 2026","passed","Mon Feb 09 20:38:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","692","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Feb 09 20:39:02 UTC 2026","passed","Mon Feb 09 20:39:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","694","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Feb 09 20:39:01 UTC 2026","passed","Mon Feb 09 20:39:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Feb 09 21:03:13 UTC 2026","passed","Mon Feb 09 21:03:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","872","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Feb 09 20:38:48 UTC 2026","passed","Mon Feb 09 20:38:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1193","Получение данные качества тест MSPortal","tests.api_tests","Mon Feb 09 20:38:12 UTC 2026","passed","Mon Feb 09 20:38:13 UTC 2026","TestIntegrations","integrations_test","",""
"","1113","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Feb 09 21:03:08 UTC 2026","passed","Mon Feb 09 21:03:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4318","Получить пользователей из Реестра","tests.api_tests","Mon Feb 09 20:38:33 UTC 2026","passed","Mon Feb 09 20:38:37 UTC 2026","TestIntegrations","integrations_test","",""
"","1144","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Feb 09 20:38:58 UTC 2026","passed","Mon Feb 09 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Feb 09 20:46:45 UTC 2026","passed","Mon Feb 09 20:47:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61107","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Feb 09 20:50:03 UTC 2026","passed","Mon Feb 09 20:51:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1037","Проверка доступности MSPortal Prod","tests.api_tests","Mon Feb 09 20:38:11 UTC 2026","passed","Mon Feb 09 20:38:12 UTC 2026","TestIntegrations","integrations_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Feb 09 20:38:48 UTC 2026","passed","Mon Feb 09 20:38:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60885","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Feb 09 20:40:13 UTC 2026","passed","Mon Feb 09 20:41:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Feb 09 20:38:58 UTC 2026","passed","Mon Feb 09 20:38:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Feb 09 21:03:58 UTC 2026","passed","Mon Feb 09 21:03:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Feb 09 20:39:00 UTC 2026","passed","Mon Feb 09 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
