"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1018","Получить информацию по документам ДЦ","tests.api_tests","2026-09-09","failed","2026-09-09","TestDealer","Dealer","",""
"","1975","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-09","skipped","2026-09-09","TestEducationPrograms","EducationPrograms","",""
"","3917","Получить пользователей из Реестра","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSRRPageSmoke","srr_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-09-09","skipped","2026-09-09","TestDealer","Dealer","",""
"","1934","Получение данные качества тест MSPortal","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","550","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1239","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","6472","Проверить доступности Candidates","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","532","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-09","broken","2026-09-09","TestEditorPage","editor_page_test","",""
"","531","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","852","Получить список существующих позиций","tests.api_tests","2026-09-09","failed","2026-09-09","TestExternalApi","ExternalApi","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-09","skipped","2026-09-09","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","530","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-09-09","skipped","2026-09-09","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","942","test_gql","tests.api_tests","2026-09-09","failed","2026-09-09","TestGQL","apollo_test","",""
"","1059","Таблица с обученностью по курсу","tests.api_tests","2026-09-09","failed","2026-09-09","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSRRPageSmoke","srr_page_test","",""
"","532","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1038","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSRRPageSmoke","srr_page_test","",""
"","528","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1032","Получить Курс по ид","tests.api_tests","2026-09-09","failed","2026-09-09","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","534","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-09-09","skipped","2026-09-09","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1038","генерировать Excel отчёт по логам активности","tests.api_tests","2026-09-09","failed","2026-09-09","TestLog","Logs","",""
"","530","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","2891","Получить данные качества прод MSPortal","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1039","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1009","Получить логи активности пользователей","tests.api_tests","2026-09-09","failed","2026-09-09","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","534","Получить список сотрудников","tests.api_tests","2026-09-09","failed","2026-09-09","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","3908","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-09","skipped","2026-09-09","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSRRPageSmoke","srr_page_test","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestMainPageSmoke","main_page_test","",""
"","1072","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-09","passed","2026-09-09","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-09-09","broken","2026-09-09","TestMainPageSmoke","main_page_test","",""
