"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60819","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","2659","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","1859","Проверить текст в модальном окне","tests.ui_tests","2026-08-21","passed","2026-08-21","TestSRRPageSmoke","srr_page_test","",""
"","595","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60809","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60838","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","588","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","4705","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","2485","Получить данные качества прод MSPortal","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","60896","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","4538","Проверить доступности Candidates","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","901","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","853","Получить информацию по документам ДЦ","tests.api_tests","2026-08-21","passed","2026-08-21","TestDealer","Dealer","",""
"","939","Получить список сотрудников","tests.api_tests","2026-08-21","passed","2026-08-21","TestExternalApi","ExternalApi","",""
"","60112","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-21","broken","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60814","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60819","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","2368","Получить список дилеров","tests.api_tests","2026-08-21","passed","2026-08-21","TestExternalApi","ExternalApi","",""
"","817","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-21","passed","2026-08-21","TestLog","Logs","",""
"","60794","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60051","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-21","failed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60066","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-21","failed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","1334","Получение данные качества тест MSPortal","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","585","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-21","skipped","2026-08-21","TestEducationPrograms","EducationPrograms","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-21","skipped","2026-08-21","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-21","broken","2026-08-21","TestSRRPageSmoke","srr_page_test","",""
"","60574","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-21","broken","2026-08-21","TestEditorPage","editor_page_test","",""
"","603","Получить список всех типов событий","tests.api_tests","2026-08-21","passed","2026-08-21","TestLog","Logs","",""
"","813","Получить Курс по ид","tests.api_tests","2026-08-21","passed","2026-08-21","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60813","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","929","Получить список существующих позиций","tests.api_tests","2026-08-21","passed","2026-08-21","TestExternalApi","ExternalApi","",""
"","27723","Таблица с обученностью по курсу","tests.api_tests","2026-08-21","passed","2026-08-21","TestEducationPrograms","EducationPrograms","",""
"","60071","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-21","failed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-21","broken","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","1559","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","954","Получить логи активности пользователей","tests.api_tests","2026-08-21","passed","2026-08-21","TestLog","Logs","",""
"","1174","Получить список сотрудников","tests.api_tests","2026-08-21","passed","2026-08-21","TestExternalApi","ExternalApi","",""
"","8596","Получить ДЦ из Реестра","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","60117","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-21","failed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","1345","test_gql","tests.api_tests","2026-08-21","passed","2026-08-21","TestGQL","apollo_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-21","broken","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60492","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-21","failed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","4349","Получить пользователей из Реестра","tests.api_tests","2026-08-21","passed","2026-08-21","TestIntegrations","integrations_test","",""
"","60781","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","916","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","960","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-21","passed","2026-08-21","TestDealer","Dealer","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","60801","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-21","passed","2026-08-21","TestMainPageSmoke","main_page_test","",""
