"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61157","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 15 20:38:13 UTC 2026","passed","Thu Jan 15 20:39:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Jan 15 20:51:42 UTC 2026","passed","Thu Jan 15 20:51:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61408","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Jan 15 20:52:32 UTC 2026","passed","Thu Jan 15 20:53:34 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","8700","Проверить доступности Candidates","tests.api_tests","Thu Jan 15 20:26:13 UTC 2026","passed","Thu Jan 15 20:26:21 UTC 2026","TestIntegrations","integrations_test","",""
"","65","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Jan 15 20:51:37 UTC 2026","passed","Thu Jan 15 20:51:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","832","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 15 20:27:10 UTC 2026","passed","Thu Jan 15 20:27:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1488","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Jan 15 20:52:26 UTC 2026","passed","Thu Jan 15 20:52:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1125","Проверка доступности MSPortal Prod","tests.api_tests","Thu Jan 15 20:26:09 UTC 2026","passed","Thu Jan 15 20:26:10 UTC 2026","TestIntegrations","integrations_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 15 20:28:21 UTC 2026","passed","Thu Jan 15 20:29:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62114","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Jan 15 20:53:38 UTC 2026","passed","Thu Jan 15 20:54:40 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","818","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 15 20:26:54 UTC 2026","passed","Thu Jan 15 20:26:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Jan 15 20:52:01 UTC 2026","passed","Thu Jan 15 20:52:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Jan 15 20:51:32 UTC 2026","passed","Thu Jan 15 20:51:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 15 20:36:02 UTC 2026","passed","Thu Jan 15 20:37:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","827","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 15 20:26:59 UTC 2026","passed","Thu Jan 15 20:27:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Jan 15 20:51:47 UTC 2026","passed","Thu Jan 15 20:51:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1016","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Jan 15 20:26:55 UTC 2026","passed","Thu Jan 15 20:26:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1146","Получение данные качества тест MSPortal","tests.api_tests","Thu Jan 15 20:26:10 UTC 2026","passed","Thu Jan 15 20:26:11 UTC 2026","TestIntegrations","integrations_test","",""
"","1591","Проверить доступность меню в редакторе","tests.ui_tests","Thu Jan 15 20:26:50 UTC 2026","passed","Thu Jan 15 20:26:51 UTC 2026","TestEditorPage","editor_page_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 15 20:48:05 UTC 2026","passed","Thu Jan 15 20:49:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Jan 15 20:51:51 UTC 2026","passed","Thu Jan 15 20:51:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 15 20:40:25 UTC 2026","passed","Thu Jan 15 20:41:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Jan 15 20:52:21 UTC 2026","passed","Thu Jan 15 20:52:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","796","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 15 20:27:09 UTC 2026","passed","Thu Jan 15 20:27:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1008","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 15 20:27:02 UTC 2026","passed","Thu Jan 15 20:27:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61260","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 15 20:41:30 UTC 2026","passed","Thu Jan 15 20:42:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1007","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 15 20:27:01 UTC 2026","passed","Thu Jan 15 20:27:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1022","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 15 20:27:00 UTC 2026","passed","Thu Jan 15 20:27:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60508","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 15 20:27:16 UTC 2026","passed","Thu Jan 15 20:28:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 15 20:26:51 UTC 2026","passed","Thu Jan 15 20:26:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61116","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 15 20:29:27 UTC 2026","passed","Thu Jan 15 20:30:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 15 20:27:08 UTC 2026","passed","Thu Jan 15 20:27:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60996","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 15 20:44:48 UTC 2026","passed","Thu Jan 15 20:45:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1740","Получить данные качества прод MSPortal","tests.api_tests","Thu Jan 15 20:26:11 UTC 2026","passed","Thu Jan 15 20:26:13 UTC 2026","TestIntegrations","integrations_test","",""
"","1017","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 15 20:27:03 UTC 2026","passed","Thu Jan 15 20:27:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 15 20:27:09 UTC 2026","passed","Thu Jan 15 20:27:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","804","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 15 20:27:07 UTC 2026","passed","Thu Jan 15 20:27:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61097","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 15 20:47:00 UTC 2026","passed","Thu Jan 15 20:48:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61090","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 15 20:37:07 UTC 2026","passed","Thu Jan 15 20:38:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2940","Проверка доступности MSPortal Test","tests.api_tests","Thu Jan 15 20:26:06 UTC 2026","passed","Thu Jan 15 20:26:09 UTC 2026","TestIntegrations","integrations_test","",""
"","60868","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Jan 15 20:32:45 UTC 2026","passed","Thu Jan 15 20:33:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","994","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Jan 15 20:26:57 UTC 2026","passed","Thu Jan 15 20:26:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61166","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 15 20:39:19 UTC 2026","passed","Thu Jan 15 20:40:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 15 20:34:56 UTC 2026","passed","Thu Jan 15 20:35:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","729","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 15 20:51:22 UTC 2026","passed","Thu Jan 15 20:51:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","783","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Jan 15 20:26:56 UTC 2026","passed","Thu Jan 15 20:26:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
