"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1178","Проверить текст в модальном окне","tests.ui_tests","Sat May 02 21:14:57 UTC 2026","passed","Sat May 02 21:14:58 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60740","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Sat May 02 20:56:59 UTC 2026","passed","Sat May 02 20:58:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7407","Получить ДЦ из Реестра","tests.api_tests","Sat May 02 20:43:21 UTC 2026","passed","Sat May 02 20:43:28 UTC 2026","TestIntegrations","integrations_test","",""
"","1625","Проверка доступности MSPortal Test","tests.api_tests","Sat May 02 20:43:07 UTC 2026","passed","Sat May 02 20:43:09 UTC 2026","TestIntegrations","integrations_test","",""
"","61432","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat May 02 21:12:46 UTC 2026","passed","Sat May 02 21:13:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60676","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sat May 02 20:53:45 UTC 2026","passed","Sat May 02 20:54:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","626","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Sat May 02 20:45:02 UTC 2026","passed","Sat May 02 20:45:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4086","Получить пользователей из Реестра","tests.api_tests","Sat May 02 20:43:28 UTC 2026","passed","Sat May 02 20:43:32 UTC 2026","TestIntegrations","integrations_test","",""
"","60674","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Sat May 02 21:03:27 UTC 2026","passed","Sat May 02 21:04:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sat May 02 20:41:33 UTC 2026","skipped","Sat May 02 20:41:33 UTC 2026","TestDealer","Dealer","",""
"","509","Получить список всех типов событий","tests.api_tests","Sat May 02 20:43:38 UTC 2026","passed","Sat May 02 20:43:39 UTC 2026","TestLog","Logs","",""
"","61391","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat May 02 21:13:52 UTC 2026","passed","Sat May 02 21:14:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat May 02 21:09:12 UTC 2026","passed","Sat May 02 21:09:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat May 02 21:08:56 UTC 2026","passed","Sat May 02 21:08:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1491","Получить информацию по документам ДЦ","tests.api_tests","Sat May 02 20:41:33 UTC 2026","passed","Sat May 02 20:41:35 UTC 2026","TestDealer","Dealer","",""
"","1225","Получение данные качества тест MSPortal","tests.api_tests","Sat May 02 20:43:10 UTC 2026","passed","Sat May 02 20:43:11 UTC 2026","TestIntegrations","integrations_test","",""
"","60661","Проверить доступность меню в редакторе","tests.ui_tests","Sat May 02 20:43:52 UTC 2026","broken","Sat May 02 20:44:52 UTC 2026","TestEditorPage","editor_page_test","",""
"","1100","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sat May 02 20:43:15 UTC 2026","passed","Sat May 02 20:43:16 UTC 2026","TestIntegrations","integrations_test","",""
"","459","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Sat May 02 20:44:58 UTC 2026","passed","Sat May 02 20:44:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60693","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Sat May 02 21:00:13 UTC 2026","passed","Sat May 02 21:01:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60658","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Sat May 02 20:50:31 UTC 2026","passed","Sat May 02 20:51:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1046","Получить базовую информацию дилера по айди","tests.api_tests","Sat May 02 20:41:29 UTC 2026","passed","Sat May 02 20:41:30 UTC 2026","TestDealer","Dealer","",""
"","445","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Sat May 02 20:45:00 UTC 2026","passed","Sat May 02 20:45:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60767","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sat May 02 21:01:18 UTC 2026","passed","Sat May 02 21:02:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sat May 02 20:41:30 UTC 2026","skipped","Sat May 02 20:41:30 UTC 2026","TestDealer","Dealer","",""
"","60741","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat May 02 21:07:46 UTC 2026","passed","Sat May 02 21:08:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","637","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Sat May 02 20:45:00 UTC 2026","passed","Sat May 02 20:45:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60709","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Sat May 02 20:47:17 UTC 2026","passed","Sat May 02 20:48:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1000","Получить логи активности пользователей","tests.api_tests","Sat May 02 20:43:37 UTC 2026","passed","Sat May 02 20:43:38 UTC 2026","TestLog","Logs","",""
"","467","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Sat May 02 20:44:52 UTC 2026","passed","Sat May 02 20:44:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat May 02 21:09:04 UTC 2026","passed","Sat May 02 21:09:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat May 02 21:09:25 UTC 2026","passed","Sat May 02 21:09:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","616","Получить список существующих позиций","tests.api_tests","Sat May 02 20:43:05 UTC 2026","passed","Sat May 02 20:43:06 UTC 2026","TestExternalApi","ExternalApi","",""
"","1079","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sat May 02 20:43:14 UTC 2026","passed","Sat May 02 20:43:15 UTC 2026","TestIntegrations","integrations_test","",""
"","497","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Sat May 02 20:44:59 UTC 2026","passed","Sat May 02 20:44:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","479","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sat May 02 20:45:01 UTC 2026","passed","Sat May 02 20:45:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60685","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Sat May 02 20:58:04 UTC 2026","passed","Sat May 02 20:59:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","965","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat May 02 21:08:51 UTC 2026","passed","Sat May 02 21:08:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60656","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sat May 02 20:51:36 UTC 2026","passed","Sat May 02 20:52:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Sat May 02 20:41:30 UTC 2026","skipped","Sat May 02 20:41:30 UTC 2026","TestDealer","Dealer","",""
"","498","Получить список уникальных имен cron задач","tests.api_tests","Sat May 02 20:43:41 UTC 2026","passed","Sat May 02 20:43:41 UTC 2026","TestLog","Logs","",""
"","455","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Sat May 02 20:44:55 UTC 2026","passed","Sat May 02 20:44:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","848","генерировать Excel отчёт по логам активности","tests.api_tests","Sat May 02 20:43:39 UTC 2026","passed","Sat May 02 20:43:40 UTC 2026","TestLog","Logs","",""
"","60669","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Sat May 02 20:49:27 UTC 2026","passed","Sat May 02 20:50:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","650","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Sat May 02 20:44:56 UTC 2026","passed","Sat May 02 20:44:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60233","Проверить отображение блока о ДЦ","tests.ui_tests","Sat May 02 21:10:33 UTC 2026","broken","Sat May 02 21:11:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","655","Получить учебную программу с курсами и уровнями","tests.api_tests","Sat May 02 20:43:05 UTC 2026","passed","Sat May 02 20:43:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","4362","Проверить доступности Candidates","tests.api_tests","Sat May 02 20:43:16 UTC 2026","passed","Sat May 02 20:43:21 UTC 2026","TestIntegrations","integrations_test","",""
"","60544","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Sat May 02 20:45:08 UTC 2026","passed","Sat May 02 20:46:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60735","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sat May 02 21:02:23 UTC 2026","passed","Sat May 02 21:03:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3516","Получить информацию по адресам дилера","tests.api_tests","Sat May 02 20:41:30 UTC 2026","passed","Sat May 02 20:41:33 UTC 2026","TestDealer","Dealer","",""
"","60768","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Sat May 02 20:55:55 UTC 2026","passed","Sat May 02 20:56:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat May 02 21:09:16 UTC 2026","passed","Sat May 02 21:09:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","673","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Sat May 02 20:44:57 UTC 2026","passed","Sat May 02 20:44:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","468","Получить список сотрудников","tests.api_tests","Sat May 02 20:43:07 UTC 2026","passed","Sat May 02 20:43:07 UTC 2026","TestExternalApi","ExternalApi","",""
"","482","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Sat May 02 20:44:53 UTC 2026","passed","Sat May 02 20:44:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","606","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sat May 02 20:44:57 UTC 2026","passed","Sat May 02 20:44:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1050","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat May 02 21:12:41 UTC 2026","passed","Sat May 02 21:12:42 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","489","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Sat May 02 20:45:02 UTC 2026","passed","Sat May 02 20:45:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60736","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Sat May 02 21:05:37 UTC 2026","passed","Sat May 02 21:06:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat May 02 20:45:04 UTC 2026","passed","Sat May 02 20:45:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","605","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sat May 02 20:44:53 UTC 2026","passed","Sat May 02 20:44:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","719","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Sat May 02 20:44:54 UTC 2026","passed","Sat May 02 20:44:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","813","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Sat May 02 20:44:59 UTC 2026","passed","Sat May 02 20:45:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","766","Получить Курс по ид","tests.api_tests","Sat May 02 20:41:28 UTC 2026","passed","Sat May 02 20:41:29 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Создать новую учебную программу","tests.api_tests","Sat May 02 20:43:05 UTC 2026","skipped","Sat May 02 20:43:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1146","Проверка доступности MSPortal Prod","tests.api_tests","Sat May 02 20:43:09 UTC 2026","passed","Sat May 02 20:43:10 UTC 2026","TestIntegrations","integrations_test","",""
"","1728","Получить Курс","tests.api_tests","Sat May 02 20:41:26 UTC 2026","passed","Sat May 02 20:41:28 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","66","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat May 02 21:09:08 UTC 2026","passed","Sat May 02 21:09:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","600","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat May 02 21:09:20 UTC 2026","passed","Sat May 02 21:09:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","457","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sat May 02 20:44:56 UTC 2026","passed","Sat May 02 20:44:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","479","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sat May 02 20:45:03 UTC 2026","passed","Sat May 02 20:45:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60180","Проверить отображение кнопок меню","tests.ui_tests","Sat May 02 21:09:29 UTC 2026","broken","Sat May 02 21:10:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","917","Получить логи cron задач","tests.api_tests","Sat May 02 20:43:40 UTC 2026","passed","Sat May 02 20:43:41 UTC 2026","TestLog","Logs","",""
"","60702","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Sat May 02 20:48:22 UTC 2026","passed","Sat May 02 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2748","Получить данные качества прод MSPortal","tests.api_tests","Sat May 02 20:43:11 UTC 2026","passed","Sat May 02 20:43:14 UTC 2026","TestIntegrations","integrations_test","",""
"","60683","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Sat May 02 20:54:50 UTC 2026","passed","Sat May 02 20:55:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60755","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sat May 02 21:06:41 UTC 2026","passed","Sat May 02 21:07:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","445","Получить список сотрудников","tests.api_tests","Sat May 02 20:43:06 UTC 2026","passed","Sat May 02 20:43:06 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sat May 02 20:43:05 UTC 2026","skipped","Sat May 02 20:43:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sat May 02 20:43:05 UTC 2026","skipped","Sat May 02 20:43:05 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","462","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Sat May 02 20:45:03 UTC 2026","passed","Sat May 02 20:45:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60687","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sat May 02 20:46:13 UTC 2026","passed","Sat May 02 20:47:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","48197","Таблица с обученностью по курсам","tests.api_tests","Sat May 02 20:41:35 UTC 2026","passed","Sat May 02 20:42:23 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Sat May 02 20:44:55 UTC 2026","passed","Sat May 02 20:44:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
