"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2335","Проверка доступности MSPortal Test","tests.api_tests","Thu Feb 26 20:37:42 UTC 2026","passed","Thu Feb 26 20:37:44 UTC 2026","TestIntegrations","integrations_test","",""
"","61096","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 26 21:00:06 UTC 2026","passed","Thu Feb 26 21:01:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","862","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Feb 26 20:38:48 UTC 2026","passed","Thu Feb 26 20:38:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61007","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Feb 26 20:54:33 UTC 2026","passed","Thu Feb 26 20:55:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Feb 26 21:03:39 UTC 2026","passed","Thu Feb 26 21:03:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1463","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Feb 26 21:04:34 UTC 2026","passed","Thu Feb 26 21:04:35 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","895","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Feb 26 20:38:53 UTC 2026","passed","Thu Feb 26 20:38:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1630","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Feb 26 21:03:27 UTC 2026","passed","Thu Feb 26 21:03:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 26 20:38:57 UTC 2026","passed","Thu Feb 26 20:38:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","6917","Проверить доступности Candidates","tests.api_tests","Thu Feb 26 20:37:55 UTC 2026","passed","Thu Feb 26 20:38:01 UTC 2026","TestIntegrations","integrations_test","",""
"","61174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Feb 26 20:46:49 UTC 2026","passed","Thu Feb 26 20:47:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1623","Проверить текст в модальном окне","tests.ui_tests","Thu Feb 26 21:06:55 UTC 2026","passed","Thu Feb 26 21:06:57 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1507","Проверить доступность меню в редакторе","tests.ui_tests","Thu Feb 26 20:38:36 UTC 2026","passed","Thu Feb 26 20:38:38 UTC 2026","TestEditorPage","editor_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Feb 26 20:45:43 UTC 2026","passed","Thu Feb 26 20:46:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","872","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Feb 26 20:38:46 UTC 2026","passed","Thu Feb 26 20:38:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","546","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Feb 26 21:04:28 UTC 2026","passed","Thu Feb 26 21:04:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4388","Получить данные качества прод MSPortal","tests.api_tests","Thu Feb 26 20:37:48 UTC 2026","passed","Thu Feb 26 20:37:52 UTC 2026","TestIntegrations","integrations_test","",""
"","7383","Получить ДЦ из Реестра","tests.api_tests","Thu Feb 26 20:38:01 UTC 2026","passed","Thu Feb 26 20:38:09 UTC 2026","TestIntegrations","integrations_test","",""
"","906","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Feb 26 20:38:59 UTC 2026","passed","Thu Feb 26 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4173","Получить пользователей из Реестра","tests.api_tests","Thu Feb 26 20:38:09 UTC 2026","passed","Thu Feb 26 20:38:13 UTC 2026","TestIntegrations","integrations_test","",""
"","61226","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Feb 26 20:53:27 UTC 2026","passed","Thu Feb 26 20:54:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1068","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 26 20:38:44 UTC 2026","passed","Thu Feb 26 20:38:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Feb 26 20:47:56 UTC 2026","passed","Thu Feb 26 20:48:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62147","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Feb 26 21:05:48 UTC 2026","passed","Thu Feb 26 21:06:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3955","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Feb 26 20:38:13 UTC 2026","passed","Thu Feb 26 20:38:17 UTC 2026","TestIntegrations","integrations_test","",""
"","1869","Получение данные качества тест MSPortal","tests.api_tests","Thu Feb 26 20:37:46 UTC 2026","passed","Thu Feb 26 20:37:48 UTC 2026","TestIntegrations","integrations_test","",""
"","884","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Feb 26 20:38:47 UTC 2026","passed","Thu Feb 26 20:38:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","894","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Feb 26 20:38:58 UTC 2026","passed","Thu Feb 26 20:38:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","84","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Feb 26 21:04:12 UTC 2026","passed","Thu Feb 26 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1138","Получить данные качества прод MSPortal typeForm","tests.api_tests","Thu Feb 26 20:37:53 UTC 2026","passed","Thu Feb 26 20:37:55 UTC 2026","TestIntegrations","integrations_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Feb 26 20:57:54 UTC 2026","passed","Thu Feb 26 20:58:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","916","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 26 20:38:56 UTC 2026","passed","Thu Feb 26 20:38:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 26 20:42:24 UTC 2026","passed","Thu Feb 26 20:43:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","847","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Feb 26 20:38:52 UTC 2026","passed","Thu Feb 26 20:38:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60968","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Feb 26 20:40:11 UTC 2026","passed","Thu Feb 26 20:41:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Feb 26 20:49:02 UTC 2026","passed","Thu Feb 26 20:50:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Feb 26 20:38:50 UTC 2026","passed","Thu Feb 26 20:38:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1192","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Feb 26 20:38:40 UTC 2026","passed","Thu Feb 26 20:38:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60558","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Feb 26 20:39:05 UTC 2026","passed","Thu Feb 26 20:40:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Feb 26 21:04:00 UTC 2026","passed","Thu Feb 26 21:04:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","84","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Feb 26 21:03:55 UTC 2026","passed","Thu Feb 26 21:03:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1525","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Feb 26 20:38:43 UTC 2026","passed","Thu Feb 26 20:38:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60955","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Feb 26 20:43:31 UTC 2026","passed","Thu Feb 26 20:44:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61076","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Feb 26 20:51:14 UTC 2026","passed","Thu Feb 26 20:52:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Feb 26 21:04:07 UTC 2026","passed","Thu Feb 26 21:04:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 26 20:59:00 UTC 2026","passed","Thu Feb 26 21:00:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61201","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Feb 26 20:55:39 UTC 2026","passed","Thu Feb 26 20:56:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1220","Проверка доступности MSPortal Prod","tests.api_tests","Thu Feb 26 20:37:44 UTC 2026","passed","Thu Feb 26 20:37:46 UTC 2026","TestIntegrations","integrations_test","",""
"","1130","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Feb 26 20:38:49 UTC 2026","passed","Thu Feb 26 20:38:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 26 20:44:37 UTC 2026","passed","Thu Feb 26 20:45:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61193","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Feb 26 21:02:19 UTC 2026","passed","Thu Feb 26 21:03:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1091","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Feb 26 20:38:39 UTC 2026","passed","Thu Feb 26 20:38:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61020","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Feb 26 20:52:21 UTC 2026","passed","Thu Feb 26 20:53:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1166","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 26 20:38:41 UTC 2026","passed","Thu Feb 26 20:38:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","87","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Feb 26 21:03:34 UTC 2026","passed","Thu Feb 26 21:03:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Feb 26 21:03:50 UTC 2026","passed","Thu Feb 26 21:03:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Feb 26 21:01:13 UTC 2026","passed","Thu Feb 26 21:02:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","85","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Feb 26 21:03:45 UTC 2026","passed","Thu Feb 26 21:03:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1112","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Feb 26 20:38:45 UTC 2026","passed","Thu Feb 26 20:38:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","873","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Feb 26 20:38:54 UTC 2026","passed","Thu Feb 26 20:38:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1488","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu Feb 26 20:37:52 UTC 2026","passed","Thu Feb 26 20:37:53 UTC 2026","TestIntegrations","integrations_test","",""
