"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60807","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60668","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","973","Получить список всех типов событий","tests.api_tests","2026-08-07","passed","2026-08-07","TestLog","Logs","",""
"","60089","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60828","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60833","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60082","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60079","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","563","Получить логи активности пользователей","tests.api_tests","2026-08-07","passed","2026-08-07","TestLog","Logs","",""
"","60836","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-07","skipped","2026-08-07","TestDealer","Dealer","",""
"","501","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","506","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-07","skipped","2026-08-07","TestDealer","Dealer","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","62162","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-07","passed","2026-08-07","TestSRRPageSmoke","srr_page_test","",""
"","60849","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-07","skipped","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","2059","Получить список дилеров","tests.api_tests","2026-08-07","passed","2026-08-07","TestExternalApi","ExternalApi","",""
"","562","Получить информацию по адресам дилера","tests.api_tests","2026-08-07","passed","2026-08-07","TestDealer","Dealer","",""
"","482","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","910","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-07","passed","2026-08-07","TestLog","Logs","",""
"","517","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60679","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","530","Получить список уникальных имен cron задач","tests.api_tests","2026-08-07","passed","2026-08-07","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","62263","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-07","passed","2026-08-07","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-07","skipped","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","60351","Проверить отображение блока о ДЦ","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","7690","Получить ДЦ из Реестра","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","516","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60067","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","30136","Таблица с обученностью по курсам","tests.api_tests","2026-08-07","passed","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","66","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","61020","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","1326","Получение данные качества тест MSPortal","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","919","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60098","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","473","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","528","Получить список сотрудников","tests.api_tests","2026-08-07","passed","2026-08-07","TestExternalApi","ExternalApi","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","4733","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","525","Получить список существующих позиций","tests.api_tests","2026-08-07","passed","2026-08-07","TestExternalApi","ExternalApi","",""
"","541","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-07","passed","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","60408","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-07","failed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","501","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","600","Получить логи cron задач","tests.api_tests","2026-08-07","passed","2026-08-07","TestLog","Logs","",""
"","1339","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","60861","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","520","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60655","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60684","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-07","skipped","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","860","Получить список сотрудников","tests.api_tests","2026-08-07","passed","2026-08-07","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","4737","Получить пользователей из Реестра","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","1730","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-07","failed","2026-08-07","TestSRRPageSmoke","srr_page_test","",""
"","1188","test_gql","tests.api_tests","2026-08-07","passed","2026-08-07","TestGQL","apollo_test","",""
"","4042","Проверить доступности Candidates","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","521","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60894","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-07","broken","2026-08-07","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-08-07","broken","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","1530","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-07","passed","2026-08-07","TestIntegrations","integrations_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-07","skipped","2026-08-07","TestDealer","Dealer","",""
"","975","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-07","passed","2026-08-07","TestDealer","Dealer","",""
"","970","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","937","Получить Курс","tests.api_tests","2026-08-07","passed","2026-08-07","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","904","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","60940","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-07","passed","2026-08-07","TestMainPageSmoke","main_page_test","",""
"","27997","Таблица с обученностью по курсу","tests.api_tests","2026-08-07","passed","2026-08-07","TestEducationPrograms","EducationPrograms","",""
"","972","Получить информацию по документам ДЦ","tests.api_tests","2026-08-07","passed","2026-08-07","TestDealer","Dealer","",""
"","921","Получить Курс по ид","tests.api_tests","2026-08-07","passed","2026-08-07","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
