"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","622","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Apr 01 20:44:24 UTC 2026","passed","Wed Apr 01 20:44:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60833","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Apr 01 21:03:11 UTC 2026","passed","Wed Apr 01 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3095","Таблица с обученностью по курсу","tests.api_tests","Wed Apr 01 20:43:14 UTC 2026","passed","Wed Apr 01 20:43:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1048","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Apr 01 20:44:29 UTC 2026","passed","Wed Apr 01 20:44:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","638","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Apr 01 20:44:27 UTC 2026","passed","Wed Apr 01 20:44:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","775","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Apr 01 20:44:33 UTC 2026","passed","Wed Apr 01 20:44:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9222","Получить ДЦ из Реестра","tests.api_tests","Wed Apr 01 20:43:43 UTC 2026","passed","Wed Apr 01 20:43:52 UTC 2026","TestIntegrations","integrations_test","",""
"","4354","Получить пользователей из Реестра","tests.api_tests","Wed Apr 01 20:43:52 UTC 2026","passed","Wed Apr 01 20:43:56 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Apr 01 21:09:12 UTC 2026","passed","Wed Apr 01 21:09:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60907","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Apr 01 20:57:43 UTC 2026","passed","Wed Apr 01 20:58:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60900","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Apr 01 20:56:38 UTC 2026","passed","Wed Apr 01 20:57:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","621","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Apr 01 20:44:23 UTC 2026","passed","Wed Apr 01 20:44:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Wed Apr 01 20:43:17 UTC 2026","skipped","Wed Apr 01 20:43:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1313","Проверить доступность меню в редакторе","tests.ui_tests","Wed Apr 01 20:44:14 UTC 2026","failed","Wed Apr 01 20:44:16 UTC 2026","TestEditorPage","editor_page_test","",""
"","638","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Apr 01 20:44:19 UTC 2026","passed","Wed Apr 01 20:44:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60865","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Apr 01 20:45:43 UTC 2026","passed","Wed Apr 01 20:46:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","916","Получить список всех типов событий","tests.api_tests","Wed Apr 01 20:44:01 UTC 2026","passed","Wed Apr 01 20:44:02 UTC 2026","TestLog","Logs","",""
"","994","test_gql","tests.api_tests","Wed Apr 01 20:43:07 UTC 2026","passed","Wed Apr 01 20:43:08 UTC 2026","TestGQL","apollo_test","",""
"","1326","Получить логи активности пользователей","tests.api_tests","Wed Apr 01 20:43:59 UTC 2026","passed","Wed Apr 01 20:44:01 UTC 2026","TestLog","Logs","",""
"","636","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Apr 01 20:44:31 UTC 2026","passed","Wed Apr 01 20:44:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","624","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Apr 01 20:44:31 UTC 2026","passed","Wed Apr 01 20:44:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60851","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Apr 01 20:50:05 UTC 2026","passed","Wed Apr 01 20:51:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2391","Получить логи cron задач","tests.api_tests","Wed Apr 01 20:44:03 UTC 2026","passed","Wed Apr 01 20:44:05 UTC 2026","TestLog","Logs","",""
"","1192","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Apr 01 20:44:23 UTC 2026","passed","Wed Apr 01 20:44:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61732","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Apr 01 21:10:49 UTC 2026","passed","Wed Apr 01 21:11:51 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","544","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Apr 01 21:09:31 UTC 2026","passed","Wed Apr 01 21:09:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2560","Получить данные качества прод MSPortal","tests.api_tests","Wed Apr 01 20:43:32 UTC 2026","passed","Wed Apr 01 20:43:35 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Wed Apr 01 20:43:17 UTC 2026","skipped","Wed Apr 01 20:43:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60892","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Apr 01 20:48:59 UTC 2026","passed","Wed Apr 01 20:50:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Apr 01 21:09:26 UTC 2026","passed","Wed Apr 01 21:09:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60904","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Apr 01 20:51:10 UTC 2026","passed","Wed Apr 01 20:52:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Apr 01 21:02:05 UTC 2026","passed","Wed Apr 01 21:03:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","632","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Apr 01 20:44:17 UTC 2026","passed","Wed Apr 01 20:44:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1648","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Apr 01 20:43:35 UTC 2026","passed","Wed Apr 01 20:43:36 UTC 2026","TestIntegrations","integrations_test","",""
"","624","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Apr 01 20:44:18 UTC 2026","passed","Wed Apr 01 20:44:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","631","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Apr 01 20:44:19 UTC 2026","passed","Wed Apr 01 20:44:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Apr 01 21:08:58 UTC 2026","passed","Wed Apr 01 21:08:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Wed Apr 01 20:43:17 UTC 2026","skipped","Wed Apr 01 20:43:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1257","Получить список существующих позиций","tests.api_tests","Wed Apr 01 20:43:19 UTC 2026","passed","Wed Apr 01 20:43:20 UTC 2026","TestExternalApi","ExternalApi","",""
"","629","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Apr 01 20:44:17 UTC 2026","passed","Wed Apr 01 20:44:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1043","Получить Курс","tests.api_tests","Wed Apr 01 20:43:08 UTC 2026","passed","Wed Apr 01 20:43:09 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","4695","Проверить доступности Candidates","tests.api_tests","Wed Apr 01 20:43:38 UTC 2026","passed","Wed Apr 01 20:43:43 UTC 2026","TestIntegrations","integrations_test","",""
"","60996","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Apr 01 20:52:16 UTC 2026","passed","Wed Apr 01 20:53:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1191","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Apr 01 21:08:39 UTC 2026","passed","Wed Apr 01 21:08:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1375","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Apr 01 21:09:36 UTC 2026","passed","Wed Apr 01 21:09:37 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","977","Получить список сотрудников","tests.api_tests","Wed Apr 01 20:43:20 UTC 2026","passed","Wed Apr 01 20:43:21 UTC 2026","TestExternalApi","ExternalApi","",""
"","812","генерировать Excel отчёт по логам активности","tests.api_tests","Wed Apr 01 20:44:02 UTC 2026","passed","Wed Apr 01 20:44:03 UTC 2026","TestLog","Logs","",""
"","60829","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Apr 01 20:54:27 UTC 2026","passed","Wed Apr 01 20:55:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2060","Проверка доступности MSPortal Test","tests.api_tests","Wed Apr 01 20:43:28 UTC 2026","passed","Wed Apr 01 20:43:30 UTC 2026","TestIntegrations","integrations_test","",""
"","627","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Apr 01 20:44:30 UTC 2026","passed","Wed Apr 01 20:44:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1052","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Apr 01 20:44:20 UTC 2026","passed","Wed Apr 01 20:44:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Apr 01 20:44:16 UTC 2026","passed","Wed Apr 01 20:44:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","39","Проверить отображение кнопок меню","tests.ui_tests","Wed Apr 01 21:09:21 UTC 2026","passed","Wed Apr 01 21:09:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
