"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","687","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 01 20:21:30 UTC 2025","passed","Mon Dec 01 20:21:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Mon Dec 01 20:46:17 UTC 2025","passed","Mon Dec 01 20:46:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 01 20:21:23 UTC 2025","passed","Mon Dec 01 20:21:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 01 20:26:00 UTC 2025","passed","Mon Dec 01 20:27:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61990","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Dec 01 20:47:43 UTC 2025","passed","Mon Dec 01 20:48:45 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Dec 01 20:45:56 UTC 2025","passed","Mon Dec 01 20:45:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61054","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 01 20:34:43 UTC 2025","passed","Mon Dec 01 20:35:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61137","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Dec 01 20:43:26 UTC 2025","passed","Mon Dec 01 20:44:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 01 20:29:16 UTC 2025","passed","Mon Dec 01 20:30:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Dec 01 20:21:29 UTC 2025","passed","Mon Dec 01 20:21:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61005","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Dec 01 20:42:21 UTC 2025","passed","Mon Dec 01 20:43:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","873","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Dec 01 20:21:24 UTC 2025","passed","Mon Dec 01 20:21:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61109","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 01 20:22:44 UTC 2025","passed","Mon Dec 01 20:23:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1117","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Dec 01 20:45:37 UTC 2025","passed","Mon Dec 01 20:45:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1497","Проверить доступность меню в редакторе","tests.ui_tests","Mon Dec 01 20:21:15 UTC 2025","passed","Mon Dec 01 20:21:16 UTC 2025","TestEditorPage","editor_page_test","",""
"","61958","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Dec 01 20:46:37 UTC 2025","passed","Mon Dec 01 20:47:39 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 01 20:21:20 UTC 2025","passed","Mon Dec 01 20:21:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","703","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 01 20:21:32 UTC 2025","passed","Mon Dec 01 20:21:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","683","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Dec 01 20:21:33 UTC 2025","passed","Mon Dec 01 20:21:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Dec 01 20:45:51 UTC 2025","passed","Mon Dec 01 20:45:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61043","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 01 20:28:11 UTC 2025","passed","Mon Dec 01 20:29:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61116","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 01 20:32:32 UTC 2025","passed","Mon Dec 01 20:33:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 01 20:21:19 UTC 2025","passed","Mon Dec 01 20:21:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61030","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Dec 01 20:36:54 UTC 2025","passed","Mon Dec 01 20:37:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1181","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 01 20:21:18 UTC 2025","passed","Mon Dec 01 20:21:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 01 20:21:31 UTC 2025","passed","Mon Dec 01 20:21:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Dec 01 20:46:04 UTC 2025","passed","Mon Dec 01 20:46:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61042","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 01 20:23:49 UTC 2025","passed","Mon Dec 01 20:24:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4624","Проверить доступности Candidates","tests.api_tests","Mon Dec 01 20:20:37 UTC 2025","passed","Mon Dec 01 20:20:41 UTC 2025","TestIntegrations","integrations_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 01 20:21:23 UTC 2025","passed","Mon Dec 01 20:21:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Dec 01 20:46:21 UTC 2025","passed","Mon Dec 01 20:46:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","969","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 01 20:21:21 UTC 2025","passed","Mon Dec 01 20:21:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 01 20:21:27 UTC 2025","passed","Mon Dec 01 20:21:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 01 20:39:05 UTC 2025","passed","Mon Dec 01 20:40:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","538","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Dec 01 20:46:26 UTC 2025","passed","Mon Dec 01 20:46:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","684","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 01 20:21:27 UTC 2025","passed","Mon Dec 01 20:21:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","697","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 01 20:21:22 UTC 2025","passed","Mon Dec 01 20:21:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Dec 01 20:46:00 UTC 2025","passed","Mon Dec 01 20:46:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 01 20:40:10 UTC 2025","passed","Mon Dec 01 20:41:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","13119","Получить ДЦ из Реестра","tests.api_tests","Mon Dec 01 20:20:41 UTC 2025","passed","Mon Dec 01 20:20:54 UTC 2025","TestIntegrations","integrations_test","",""
"","61108","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Dec 01 20:44:32 UTC 2025","passed","Mon Dec 01 20:45:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Dec 01 20:46:13 UTC 2025","passed","Mon Dec 01 20:46:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Dec 01 20:21:34 UTC 2025","passed","Mon Dec 01 20:21:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 01 20:38:00 UTC 2025","passed","Mon Dec 01 20:39:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1466","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 01 20:21:25 UTC 2025","passed","Mon Dec 01 20:21:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 01 20:24:55 UTC 2025","passed","Mon Dec 01 20:25:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61028","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 01 20:30:22 UTC 2025","passed","Mon Dec 01 20:31:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60540","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Dec 01 20:21:39 UTC 2025","passed","Mon Dec 01 20:22:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
