"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","771","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Jan 09 20:26:07 UTC 2026","passed","Fri Jan 09 20:26:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Jan 09 20:26:04 UTC 2026","passed","Fri Jan 09 20:26:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Jan 09 20:50:33 UTC 2026","passed","Fri Jan 09 20:50:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","762","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Jan 09 20:26:03 UTC 2026","passed","Fri Jan 09 20:26:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Jan 09 20:47:54 UTC 2026","passed","Fri Jan 09 20:48:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 09 20:29:28 UTC 2026","passed","Fri Jan 09 20:30:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7173","Проверить доступности Candidates","tests.api_tests","Fri Jan 09 20:25:04 UTC 2026","passed","Fri Jan 09 20:25:11 UTC 2026","TestIntegrations","integrations_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Jan 09 20:50:37 UTC 2026","passed","Fri Jan 09 20:50:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60896","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Jan 09 20:43:34 UTC 2026","passed","Fri Jan 09 20:44:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","622","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 09 20:26:01 UTC 2026","passed","Fri Jan 09 20:26:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60958","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Jan 09 20:41:25 UTC 2026","passed","Fri Jan 09 20:42:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61019","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 09 20:38:09 UTC 2026","passed","Fri Jan 09 20:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60986","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 09 20:40:19 UTC 2026","passed","Fri Jan 09 20:41:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60954","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 09 20:32:42 UTC 2026","passed","Fri Jan 09 20:33:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60945","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 09 20:35:59 UTC 2026","passed","Fri Jan 09 20:37:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","747","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Jan 09 20:26:04 UTC 2026","passed","Fri Jan 09 20:26:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","21868","Получить ДЦ из Реестра","tests.api_tests","Fri Jan 09 20:25:11 UTC 2026","passed","Fri Jan 09 20:25:33 UTC 2026","TestIntegrations","integrations_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Fri Jan 09 20:50:41 UTC 2026","passed","Fri Jan 09 20:50:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Jan 09 20:50:13 UTC 2026","passed","Fri Jan 09 20:50:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Jan 09 20:42:29 UTC 2026","passed","Fri Jan 09 20:43:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Jan 09 20:50:49 UTC 2026","passed","Fri Jan 09 20:50:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Jan 09 20:26:02 UTC 2026","passed","Fri Jan 09 20:26:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","756","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Jan 09 20:25:55 UTC 2026","passed","Fri Jan 09 20:25:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Jan 09 20:50:17 UTC 2026","passed","Fri Jan 09 20:50:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Jan 09 20:25:57 UTC 2026","passed","Fri Jan 09 20:25:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","752","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Jan 09 20:25:56 UTC 2026","passed","Fri Jan 09 20:25:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1243","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Jan 09 20:26:08 UTC 2026","passed","Fri Jan 09 20:26:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","758","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 09 20:25:55 UTC 2026","passed","Fri Jan 09 20:25:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","599","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 09 20:26:02 UTC 2026","passed","Fri Jan 09 20:26:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4359","Получить пользователей из Реестра","tests.api_tests","Fri Jan 09 20:25:33 UTC 2026","passed","Fri Jan 09 20:25:37 UTC 2026","TestIntegrations","integrations_test","",""
"","3099","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Jan 09 20:25:37 UTC 2026","passed","Fri Jan 09 20:25:40 UTC 2026","TestIntegrations","integrations_test","",""
"","617","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 09 20:26:00 UTC 2026","passed","Fri Jan 09 20:26:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61667","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Jan 09 20:50:59 UTC 2026","passed","Fri Jan 09 20:52:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1432","Проверить текст в модальном окне","tests.ui_tests","Fri Jan 09 20:53:10 UTC 2026","passed","Fri Jan 09 20:53:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Jan 09 20:37:04 UTC 2026","passed","Fri Jan 09 20:38:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Jan 09 20:50:21 UTC 2026","passed","Fri Jan 09 20:50:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61015","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Jan 09 20:48:59 UTC 2026","passed","Fri Jan 09 20:50:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61815","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Jan 09 20:52:05 UTC 2026","passed","Fri Jan 09 20:53:06 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","777","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Jan 09 20:26:05 UTC 2026","passed","Fri Jan 09 20:26:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60581","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Jan 09 20:26:13 UTC 2026","passed","Fri Jan 09 20:27:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1882","Проверка доступности MSPortal Test","tests.api_tests","Fri Jan 09 20:24:58 UTC 2026","passed","Fri Jan 09 20:25:00 UTC 2026","TestIntegrations","integrations_test","",""
"","60907","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Jan 09 20:46:49 UTC 2026","passed","Fri Jan 09 20:47:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","714","Получение данные качества тест MSPortal","tests.api_tests","Fri Jan 09 20:25:01 UTC 2026","passed","Fri Jan 09 20:25:02 UTC 2026","TestIntegrations","integrations_test","",""
"","939","Проверка доступности MSPortal Prod","tests.api_tests","Fri Jan 09 20:25:00 UTC 2026","passed","Fri Jan 09 20:25:01 UTC 2026","TestIntegrations","integrations_test","",""
"","60931","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Jan 09 20:45:44 UTC 2026","passed","Fri Jan 09 20:46:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","765","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Jan 09 20:25:58 UTC 2026","passed","Fri Jan 09 20:25:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1339","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Jan 09 20:50:54 UTC 2026","passed","Fri Jan 09 20:50:55 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Jan 09 20:25:59 UTC 2026","passed","Fri Jan 09 20:26:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Jan 09 20:28:23 UTC 2026","passed","Fri Jan 09 20:29:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1121","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Jan 09 20:50:04 UTC 2026","passed","Fri Jan 09 20:50:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","750","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 09 20:25:58 UTC 2026","passed","Fri Jan 09 20:25:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60931","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Jan 09 20:27:18 UTC 2026","passed","Fri Jan 09 20:28:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61107","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Jan 09 20:39:14 UTC 2026","passed","Fri Jan 09 20:40:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1914","Получить данные качества прод MSPortal","tests.api_tests","Fri Jan 09 20:25:02 UTC 2026","passed","Fri Jan 09 20:25:04 UTC 2026","TestIntegrations","integrations_test","",""
"","759","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Jan 09 20:25:54 UTC 2026","passed","Fri Jan 09 20:25:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Jan 09 20:30:33 UTC 2026","passed","Fri Jan 09 20:31:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Jan 09 20:50:29 UTC 2026","passed","Fri Jan 09 20:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
