"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","796","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Mar 13 20:35:59 UTC 2026","passed","Fri Mar 13 20:36:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1214","Получение данные качества тест MSPortal","tests.api_tests","Fri Mar 13 20:34:57 UTC 2026","passed","Fri Mar 13 20:34:58 UTC 2026","TestIntegrations","integrations_test","",""
"","61028","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Mar 13 20:43:47 UTC 2026","passed","Fri Mar 13 20:44:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1419","Проверка доступности MSPortal Prod","tests.api_tests","Fri Mar 13 20:34:56 UTC 2026","passed","Fri Mar 13 20:34:57 UTC 2026","TestIntegrations","integrations_test","",""
"","1384","Проверить текст в модальном окне","tests.ui_tests","Fri Mar 13 21:03:38 UTC 2026","passed","Fri Mar 13 21:03:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Mar 13 20:35:45 UTC 2026","passed","Fri Mar 13 20:35:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61002","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Mar 13 20:49:19 UTC 2026","passed","Fri Mar 13 20:50:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Mar 13 20:42:42 UTC 2026","passed","Fri Mar 13 20:43:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61131","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Mar 13 20:53:42 UTC 2026","passed","Fri Mar 13 20:54:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Mar 13 21:00:39 UTC 2026","passed","Fri Mar 13 21:00:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","939","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Mar 13 20:35:55 UTC 2026","passed","Fri Mar 13 20:35:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61147","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Mar 13 20:40:30 UTC 2026","passed","Fri Mar 13 20:41:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1094","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Mar 13 20:35:48 UTC 2026","passed","Fri Mar 13 20:35:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61154","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Mar 13 20:54:48 UTC 2026","passed","Fri Mar 13 20:55:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61123","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Mar 13 20:39:23 UTC 2026","passed","Fri Mar 13 20:40:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61080","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Mar 13 20:59:13 UTC 2026","passed","Fri Mar 13 21:00:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1092","Получить Курс по ид","tests.api_tests","Fri Mar 13 20:34:53 UTC 2026","passed","Fri Mar 13 20:34:54 UTC 2026","TestCourses","EmployeeCourses","",""
"","791","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Mar 13 20:35:50 UTC 2026","passed","Fri Mar 13 20:35:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Mar 13 21:00:35 UTC 2026","passed","Fri Mar 13 21:00:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","848","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Mar 13 20:35:49 UTC 2026","passed","Fri Mar 13 20:35:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61158","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Mar 13 20:46:00 UTC 2026","passed","Fri Mar 13 20:47:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3620","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Mar 13 20:35:23 UTC 2026","passed","Fri Mar 13 20:35:27 UTC 2026","TestIntegrations","integrations_test","",""
"","793","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Mar 13 20:35:58 UTC 2026","passed","Fri Mar 13 20:35:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1967","Проверка доступности MSPortal Test","tests.api_tests","Fri Mar 13 20:34:54 UTC 2026","passed","Fri Mar 13 20:34:56 UTC 2026","TestIntegrations","integrations_test","",""
"","61307","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Mar 13 20:58:06 UTC 2026","passed","Fri Mar 13 20:59:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1068","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Mar 13 20:35:52 UTC 2026","passed","Fri Mar 13 20:35:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1215","Получить Курс","tests.api_tests","Fri Mar 13 20:34:51 UTC 2026","passed","Fri Mar 13 20:34:53 UTC 2026","TestCourses","EmployeeCourses","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Mar 13 21:01:13 UTC 2026","passed","Fri Mar 13 21:01:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61095","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Mar 13 20:47:06 UTC 2026","passed","Fri Mar 13 20:48:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Fri Mar 13 21:01:03 UTC 2026","passed","Fri Mar 13 21:01:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61052","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Mar 13 20:57:00 UTC 2026","passed","Fri Mar 13 20:58:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1156","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Mar 13 21:00:18 UTC 2026","passed","Fri Mar 13 21:00:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61199","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Mar 13 20:50:25 UTC 2026","passed","Fri Mar 13 20:51:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5181","Получить пользователей из Реестра","tests.api_tests","Fri Mar 13 20:35:18 UTC 2026","passed","Fri Mar 13 20:35:23 UTC 2026","TestIntegrations","integrations_test","",""
"","886","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Mar 13 20:35:54 UTC 2026","passed","Fri Mar 13 20:35:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","808","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Mar 13 20:35:49 UTC 2026","passed","Fri Mar 13 20:35:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","781","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Mar 13 20:35:44 UTC 2026","passed","Fri Mar 13 20:35:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Mar 13 21:00:49 UTC 2026","passed","Fri Mar 13 21:00:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1205","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Mar 13 20:35:46 UTC 2026","passed","Fri Mar 13 20:35:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9845","Получить ДЦ из Реестра","tests.api_tests","Fri Mar 13 20:35:08 UTC 2026","passed","Fri Mar 13 20:35:18 UTC 2026","TestIntegrations","integrations_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Mar 13 20:35:58 UTC 2026","passed","Fri Mar 13 20:35:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","551","Проверить отображение блока о ДЦ","tests.ui_tests","Fri Mar 13 21:01:08 UTC 2026","passed","Fri Mar 13 21:01:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Mar 13 20:35:57 UTC 2026","passed","Fri Mar 13 20:35:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61217","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Mar 13 20:48:13 UTC 2026","passed","Fri Mar 13 20:49:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1496","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Mar 13 21:01:19 UTC 2026","passed","Fri Mar 13 21:01:20 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61907","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Mar 13 21:01:25 UTC 2026","passed","Fri Mar 13 21:02:27 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","795","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Mar 13 20:35:40 UTC 2026","passed","Fri Mar 13 20:35:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1194","test_gql","tests.api_tests","Fri Mar 13 20:34:50 UTC 2026","passed","Fri Mar 13 20:34:51 UTC 2026","TestGQL","apollo_test","",""
"","61157","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Mar 13 20:37:12 UTC 2026","passed","Fri Mar 13 20:38:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Mar 13 20:35:56 UTC 2026","passed","Fri Mar 13 20:35:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1159","Получить данные качества прод MSPortal typeForm","tests.api_tests","Fri Mar 13 20:35:02 UTC 2026","passed","Fri Mar 13 20:35:04 UTC 2026","TestIntegrations","integrations_test","",""
"","60601","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Mar 13 20:36:05 UTC 2026","passed","Fri Mar 13 20:37:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1009","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Mar 13 20:35:42 UTC 2026","passed","Fri Mar 13 20:35:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1048","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Mar 13 20:35:51 UTC 2026","passed","Fri Mar 13 20:35:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3060","Получить данные качества прод MSPortal","tests.api_tests","Fri Mar 13 20:34:58 UTC 2026","passed","Fri Mar 13 20:35:01 UTC 2026","TestIntegrations","integrations_test","",""
"","78","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Mar 13 21:00:30 UTC 2026","passed","Fri Mar 13 21:00:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Mar 13 21:00:53 UTC 2026","passed","Fri Mar 13 21:00:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1112","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Mar 13 20:35:41 UTC 2026","passed","Fri Mar 13 20:35:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Mar 13 21:00:24 UTC 2026","passed","Fri Mar 13 21:00:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","983","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Mar 13 20:35:53 UTC 2026","passed","Fri Mar 13 20:35:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Mar 13 20:51:30 UTC 2026","passed","Fri Mar 13 20:52:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1592","Проверить доступность меню в редакторе","tests.ui_tests","Fri Mar 13 20:35:38 UTC 2026","passed","Fri Mar 13 20:35:40 UTC 2026","TestEditorPage","editor_page_test","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Mar 13 20:41:36 UTC 2026","passed","Fri Mar 13 20:42:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1128","Получить данные качества прод MSPortal kindForm","tests.api_tests","Fri Mar 13 20:35:01 UTC 2026","passed","Fri Mar 13 20:35:02 UTC 2026","TestIntegrations","integrations_test","",""
