"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Apr 07 20:50:23 UTC 2026","broken","Tue Apr 07 20:50:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","936","Получить информацию по адресам дилера","tests.api_tests","Tue Apr 07 20:48:22 UTC 2026","passed","Tue Apr 07 20:48:23 UTC 2026","TestDealer","Dealer","",""
"","718","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Apr 07 20:49:21 UTC 2026","broken","Tue Apr 07 20:49:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5743","Получить логи активности пользователей","tests.api_tests","Tue Apr 07 20:48:59 UTC 2026","broken","Tue Apr 07 20:49:05 UTC 2026","TestLog","Logs","",""
"","417","Получить список всех типов событий","tests.api_tests","Tue Apr 07 20:49:05 UTC 2026","broken","Tue Apr 07 20:49:06 UTC 2026","TestLog","Logs","",""
"","1077","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue Apr 07 20:48:37 UTC 2026","passed","Tue Apr 07 20:48:38 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Apr 07 20:50:30 UTC 2026","broken","Tue Apr 07 20:50:30 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","692","генерировать Excel отчёт по логам активности","tests.api_tests","Tue Apr 07 20:49:06 UTC 2026","broken","Tue Apr 07 20:49:07 UTC 2026","TestLog","Logs","",""
"","895","Получить учебную программу с курсами и уровнями","tests.api_tests","Tue Apr 07 20:48:25 UTC 2026","passed","Tue Apr 07 20:48:26 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Tue Apr 07 20:49:41 UTC 2026","broken","Tue Apr 07 20:49:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Tue Apr 07 20:50:32 UTC 2026","broken","Tue Apr 07 20:50:32 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Tue Apr 07 20:49:48 UTC 2026","broken","Tue Apr 07 20:49:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Tue Apr 07 20:50:05 UTC 2026","broken","Tue Apr 07 20:50:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","419","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Apr 07 20:49:29 UTC 2026","broken","Tue Apr 07 20:49:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Apr 07 20:50:10 UTC 2026","broken","Tue Apr 07 20:50:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","661","Получить базовую информацию дилера по айди","tests.api_tests","Tue Apr 07 20:48:21 UTC 2026","passed","Tue Apr 07 20:48:22 UTC 2026","TestDealer","Dealer","",""
"","1445","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Apr 07 20:49:23 UTC 2026","broken","Tue Apr 07 20:49:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Tue Apr 07 20:48:25 UTC 2026","skipped","Tue Apr 07 20:48:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","471","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Apr 07 20:49:28 UTC 2026","broken","Tue Apr 07 20:49:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","795","Получить список существующих позиций","tests.api_tests","Tue Apr 07 20:48:26 UTC 2026","passed","Tue Apr 07 20:48:27 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Apr 07 20:50:16 UTC 2026","broken","Tue Apr 07 20:50:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","567","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Apr 07 20:49:22 UTC 2026","broken","Tue Apr 07 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Tue Apr 07 20:49:08 UTC 2026","broken","Tue Apr 07 20:49:08 UTC 2026","TestEditorPage","editor_page_test","",""
"","510","Таблица с обученностью по курсу","tests.api_tests","Tue Apr 07 20:48:25 UTC 2026","passed","Tue Apr 07 20:48:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Apr 07 20:50:20 UTC 2026","broken","Tue Apr 07 20:50:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","425","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Apr 07 20:49:20 UTC 2026","broken","Tue Apr 07 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Apr 07 20:50:13 UTC 2026","broken","Tue Apr 07 20:50:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Tue Apr 07 20:49:31 UTC 2026","broken","Tue Apr 07 20:49:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","935","Получение данные качества тест MSPortal","tests.api_tests","Tue Apr 07 20:48:32 UTC 2026","passed","Tue Apr 07 20:48:33 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Tue Apr 07 20:48:25 UTC 2026","skipped","Tue Apr 07 20:48:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Tue Apr 07 20:49:35 UTC 2026","broken","Tue Apr 07 20:49:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Apr 07 20:50:15 UTC 2026","broken","Tue Apr 07 20:50:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Apr 07 20:50:25 UTC 2026","broken","Tue Apr 07 20:50:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Tue Apr 07 20:49:33 UTC 2026","broken","Tue Apr 07 20:49:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Tue Apr 07 20:50:03 UTC 2026","broken","Tue Apr 07 20:50:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Apr 07 20:49:29 UTC 2026","broken","Tue Apr 07 20:49:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Tue Apr 07 20:49:50 UTC 2026","broken","Tue Apr 07 20:49:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4417","Проверить доступности Candidates","tests.api_tests","Tue Apr 07 20:48:38 UTC 2026","passed","Tue Apr 07 20:48:43 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Apr 07 20:50:11 UTC 2026","broken","Tue Apr 07 20:50:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Tue Apr 07 20:49:51 UTC 2026","broken","Tue Apr 07 20:49:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","832","Получить список дилеров","tests.api_tests","Tue Apr 07 20:48:28 UTC 2026","broken","Tue Apr 07 20:48:29 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Tue Apr 07 20:49:40 UTC 2026","broken","Tue Apr 07 20:49:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","565","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Apr 07 20:49:27 UTC 2026","broken","Tue Apr 07 20:49:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Tue Apr 07 20:48:22 UTC 2026","skipped","Tue Apr 07 20:48:22 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Tue Apr 07 20:49:55 UTC 2026","broken","Tue Apr 07 20:49:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","945","Проверка доступности MSPortal Prod","tests.api_tests","Tue Apr 07 20:48:31 UTC 2026","passed","Tue Apr 07 20:48:32 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Apr 07 20:50:28 UTC 2026","broken","Tue Apr 07 20:50:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Tue Apr 07 20:49:53 UTC 2026","broken","Tue Apr 07 20:49:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1210","Получить Курс","tests.api_tests","Tue Apr 07 20:48:19 UTC 2026","passed","Tue Apr 07 20:48:21 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","433","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Apr 07 20:49:26 UTC 2026","broken","Tue Apr 07 20:49:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","422","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Apr 07 20:49:27 UTC 2026","broken","Tue Apr 07 20:49:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Tue Apr 07 20:50:00 UTC 2026","broken","Tue Apr 07 20:50:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","417","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Apr 07 20:49:24 UTC 2026","broken","Tue Apr 07 20:49:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Tue Apr 07 20:48:25 UTC 2026","skipped","Tue Apr 07 20:48:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","3012","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Apr 07 20:48:56 UTC 2026","passed","Tue Apr 07 20:48:59 UTC 2026","TestIntegrations","integrations_test","",""
"","418","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Apr 07 20:49:15 UTC 2026","broken","Tue Apr 07 20:49:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1205","Получить информацию по документам ДЦ","tests.api_tests","Tue Apr 07 20:48:23 UTC 2026","passed","Tue Apr 07 20:48:24 UTC 2026","TestDealer","Dealer","",""
"","407","Получить логи cron задач","tests.api_tests","Tue Apr 07 20:49:07 UTC 2026","broken","Tue Apr 07 20:49:07 UTC 2026","TestLog","Logs","",""
"","416","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Apr 07 20:49:16 UTC 2026","broken","Tue Apr 07 20:49:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","415","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Apr 07 20:49:18 UTC 2026","broken","Tue Apr 07 20:49:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Apr 07 20:49:26 UTC 2026","broken","Tue Apr 07 20:49:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","416","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Apr 07 20:49:19 UTC 2026","broken","Tue Apr 07 20:49:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9504","Получить ДЦ из Реестра","tests.api_tests","Tue Apr 07 20:48:43 UTC 2026","passed","Tue Apr 07 20:48:52 UTC 2026","TestIntegrations","integrations_test","",""
"","570","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Apr 07 20:49:25 UTC 2026","broken","Tue Apr 07 20:49:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Tue Apr 07 20:49:36 UTC 2026","broken","Tue Apr 07 20:49:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Apr 07 20:50:18 UTC 2026","broken","Tue Apr 07 20:50:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Tue Apr 07 20:49:30 UTC 2026","broken","Tue Apr 07 20:49:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Apr 07 20:50:27 UTC 2026","broken","Tue Apr 07 20:50:27 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","537","Таблица с обученностью по курсам","tests.api_tests","Tue Apr 07 20:48:24 UTC 2026","passed","Tue Apr 07 20:48:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","712","Получить список сотрудников","tests.api_tests","Tue Apr 07 20:48:29 UTC 2026","broken","Tue Apr 07 20:48:30 UTC 2026","TestExternalApi","ExternalApi","",""
"","773","Получить список сотрудников","tests.api_tests","Tue Apr 07 20:48:27 UTC 2026","broken","Tue Apr 07 20:48:28 UTC 2026","TestExternalApi","ExternalApi","",""
"","714","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Apr 07 20:49:19 UTC 2026","broken","Tue Apr 07 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Apr 07 20:50:08 UTC 2026","broken","Tue Apr 07 20:50:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4386","Получить пользователей из Реестра","tests.api_tests","Tue Apr 07 20:48:52 UTC 2026","passed","Tue Apr 07 20:48:56 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","Tue Apr 07 20:48:22 UTC 2026","skipped","Tue Apr 07 20:48:22 UTC 2026","TestDealer","Dealer","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Tue Apr 07 20:48:23 UTC 2026","skipped","Tue Apr 07 20:48:23 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Tue Apr 07 20:49:45 UTC 2026","broken","Tue Apr 07 20:49:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
