"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Jan 14 20:46:48 UTC 2026","passed","Wed Jan 14 20:46:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Jan 14 20:42:21 UTC 2026","passed","Wed Jan 14 20:43:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1004","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Jan 14 20:22:37 UTC 2026","passed","Wed Jan 14 20:22:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Jan 14 20:47:00 UTC 2026","passed","Wed Jan 14 20:47:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","734","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Jan 14 20:22:35 UTC 2026","passed","Wed Jan 14 20:22:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1049","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Jan 14 20:22:32 UTC 2026","passed","Wed Jan 14 20:22:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Jan 14 20:47:09 UTC 2026","passed","Wed Jan 14 20:47:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1940","Получить данные качества прод MSPortal","tests.api_tests","Wed Jan 14 20:21:38 UTC 2026","passed","Wed Jan 14 20:21:40 UTC 2026","TestIntegrations","integrations_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Jan 14 20:22:33 UTC 2026","passed","Wed Jan 14 20:22:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3698","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Jan 14 20:22:05 UTC 2026","passed","Wed Jan 14 20:22:09 UTC 2026","TestIntegrations","integrations_test","",""
"","68","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Jan 14 20:46:56 UTC 2026","passed","Wed Jan 14 20:46:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","895","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Jan 14 20:22:26 UTC 2026","passed","Wed Jan 14 20:22:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Jan 14 20:22:26 UTC 2026","passed","Wed Jan 14 20:22:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61142","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Jan 14 20:36:55 UTC 2026","passed","Wed Jan 14 20:37:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60986","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Jan 14 20:26:02 UTC 2026","passed","Wed Jan 14 20:27:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61919","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Jan 14 20:47:42 UTC 2026","passed","Wed Jan 14 20:48:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","545","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Jan 14 20:47:26 UTC 2026","passed","Wed Jan 14 20:47:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60976","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Jan 14 20:28:12 UTC 2026","passed","Wed Jan 14 20:29:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61077","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Jan 14 20:35:49 UTC 2026","passed","Wed Jan 14 20:36:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Jan 14 20:22:29 UTC 2026","passed","Wed Jan 14 20:22:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7205","Проверить доступности Candidates","tests.api_tests","Wed Jan 14 20:21:40 UTC 2026","passed","Wed Jan 14 20:21:47 UTC 2026","TestIntegrations","integrations_test","",""
"","61008","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Jan 14 20:31:28 UTC 2026","passed","Wed Jan 14 20:32:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61052","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Jan 14 20:34:44 UTC 2026","passed","Wed Jan 14 20:35:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Jan 14 20:22:33 UTC 2026","passed","Wed Jan 14 20:22:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1495","Проверить доступность меню в редакторе","tests.ui_tests","Wed Jan 14 20:22:22 UTC 2026","passed","Wed Jan 14 20:22:24 UTC 2026","TestEditorPage","editor_page_test","",""
"","67","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Jan 14 20:47:13 UTC 2026","passed","Wed Jan 14 20:47:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Jan 14 20:22:39 UTC 2026","passed","Wed Jan 14 20:22:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Jan 14 20:24:56 UTC 2026","passed","Wed Jan 14 20:25:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61025","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Jan 14 20:38:00 UTC 2026","passed","Wed Jan 14 20:39:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","781","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Jan 14 20:46:42 UTC 2026","passed","Wed Jan 14 20:46:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Jan 14 20:47:31 UTC 2026","passed","Wed Jan 14 20:47:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4529","Получить пользователей из Реестра","tests.api_tests","Wed Jan 14 20:22:00 UTC 2026","passed","Wed Jan 14 20:22:05 UTC 2026","TestIntegrations","integrations_test","",""
"","1058","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Jan 14 20:22:28 UTC 2026","passed","Wed Jan 14 20:22:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Wed Jan 14 20:47:22 UTC 2026","passed","Wed Jan 14 20:47:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Jan 14 20:40:11 UTC 2026","passed","Wed Jan 14 20:41:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1260","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Jan 14 20:22:38 UTC 2026","passed","Wed Jan 14 20:22:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Jan 14 20:43:26 UTC 2026","passed","Wed Jan 14 20:44:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61109","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Jan 14 20:33:39 UTC 2026","passed","Wed Jan 14 20:34:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61929","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Jan 14 20:48:48 UTC 2026","passed","Wed Jan 14 20:49:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Jan 14 20:44:32 UTC 2026","passed","Wed Jan 14 20:45:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60966","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Jan 14 20:27:07 UTC 2026","passed","Wed Jan 14 20:28:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Jan 14 20:23:51 UTC 2026","passed","Wed Jan 14 20:24:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","669","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Jan 14 20:22:35 UTC 2026","passed","Wed Jan 14 20:22:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","706","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Jan 14 20:22:40 UTC 2026","passed","Wed Jan 14 20:22:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
