"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 25 20:27:28 UTC 2026","passed","Sun Jan 25 20:28:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Jan 25 20:43:48 UTC 2026","passed","Sun Jan 25 20:44:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60512","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 25 20:25:18 UTC 2026","passed","Sun Jan 25 20:26:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 25 20:31:49 UTC 2026","passed","Sun Jan 25 20:32:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61113","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Jan 25 20:37:16 UTC 2026","passed","Sun Jan 25 20:38:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","866","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 25 20:25:07 UTC 2026","passed","Sun Jan 25 20:25:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3940","Получить пользователей из Реестра","tests.api_tests","Sun Jan 25 20:24:37 UTC 2026","passed","Sun Jan 25 20:24:41 UTC 2026","TestIntegrations","integrations_test","",""
"","864","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 25 20:25:03 UTC 2026","passed","Sun Jan 25 20:25:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 25 20:25:02 UTC 2026","passed","Sun Jan 25 20:25:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","871","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 25 20:24:58 UTC 2026","passed","Sun Jan 25 20:24:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1144","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Jan 25 20:25:00 UTC 2026","passed","Sun Jan 25 20:25:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","850","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Jan 25 20:25:05 UTC 2026","passed","Sun Jan 25 20:25:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1320","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Jan 25 20:50:10 UTC 2026","passed","Sun Jan 25 20:50:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Jan 25 20:25:06 UTC 2026","passed","Sun Jan 25 20:25:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61073","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 25 20:39:27 UTC 2026","passed","Sun Jan 25 20:40:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60876","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 25 20:32:55 UTC 2026","passed","Sun Jan 25 20:33:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","682","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 25 20:25:04 UTC 2026","passed","Sun Jan 25 20:25:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 25 20:35:05 UTC 2026","passed","Sun Jan 25 20:36:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","683","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 25 20:25:11 UTC 2026","passed","Sun Jan 25 20:25:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1625","Проверка доступности MSPortal Test","tests.api_tests","Sun Jan 25 20:24:11 UTC 2026","passed","Sun Jan 25 20:24:13 UTC 2026","TestIntegrations","integrations_test","",""
"","549","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Jan 25 20:50:00 UTC 2026","passed","Sun Jan 25 20:50:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1480","Проверить текст в модальном окне","tests.ui_tests","Sun Jan 25 20:52:27 UTC 2026","passed","Sun Jan 25 20:52:29 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61140","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Jan 25 20:48:09 UTC 2026","passed","Sun Jan 25 20:49:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1180","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 25 20:49:15 UTC 2026","passed","Sun Jan 25 20:49:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 25 20:25:09 UTC 2026","passed","Sun Jan 25 20:25:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Jan 25 20:49:38 UTC 2026","passed","Sun Jan 25 20:49:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Jan 25 20:49:47 UTC 2026","passed","Sun Jan 25 20:49:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 25 20:49:20 UTC 2026","passed","Sun Jan 25 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","807","Получение данные качества тест MSPortal","tests.api_tests","Sun Jan 25 20:24:14 UTC 2026","passed","Sun Jan 25 20:24:15 UTC 2026","TestIntegrations","integrations_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 25 20:25:04 UTC 2026","passed","Sun Jan 25 20:25:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61496","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Jan 25 20:51:21 UTC 2026","passed","Sun Jan 25 20:52:23 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3238","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Jan 25 20:24:41 UTC 2026","passed","Sun Jan 25 20:24:44 UTC 2026","TestIntegrations","integrations_test","",""
"","12299","Получить ДЦ из Реестра","tests.api_tests","Sun Jan 25 20:24:24 UTC 2026","passed","Sun Jan 25 20:24:37 UTC 2026","TestIntegrations","integrations_test","",""
"","61705","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Jan 25 20:50:15 UTC 2026","passed","Sun Jan 25 20:51:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 25 20:41:38 UTC 2026","passed","Sun Jan 25 20:42:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60892","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 25 20:42:43 UTC 2026","passed","Sun Jan 25 20:43:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","851","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 25 20:24:57 UTC 2026","passed","Sun Jan 25 20:24:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","708","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 25 20:25:08 UTC 2026","passed","Sun Jan 25 20:25:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","871","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 25 20:24:59 UTC 2026","passed","Sun Jan 25 20:25:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1767","Получить данные качества прод MSPortal","tests.api_tests","Sun Jan 25 20:24:15 UTC 2026","passed","Sun Jan 25 20:24:17 UTC 2026","TestIntegrations","integrations_test","",""
"","681","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Jan 25 20:25:10 UTC 2026","passed","Sun Jan 25 20:25:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Jan 25 20:25:13 UTC 2026","passed","Sun Jan 25 20:25:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Jan 25 20:49:24 UTC 2026","passed","Sun Jan 25 20:49:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","872","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Jan 25 20:24:57 UTC 2026","passed","Sun Jan 25 20:24:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 25 20:25:01 UTC 2026","passed","Sun Jan 25 20:25:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61058","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 25 20:40:32 UTC 2026","passed","Sun Jan 25 20:41:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","848","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Jan 25 20:25:12 UTC 2026","passed","Sun Jan 25 20:25:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61135","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Jan 25 20:47:04 UTC 2026","passed","Sun Jan 25 20:48:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
