"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1492","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 02 20:38:27 UTC 2026","passed","Mon Mar 02 20:38:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","761","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 02 20:38:36 UTC 2026","passed","Mon Mar 02 20:38:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1967","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 02 20:38:25 UTC 2026","passed","Mon Mar 02 20:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2137","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 02 20:38:38 UTC 2026","passed","Mon Mar 02 20:38:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1542","test_gql","tests.api_tests","Mon Mar 02 20:37:39 UTC 2026","passed","Mon Mar 02 20:37:41 UTC 2026","TestGQL","apollo_test","",""
"","60454","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 02 20:38:47 UTC 2026","passed","Mon Mar 02 20:39:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 02 20:51:47 UTC 2026","passed","Mon Mar 02 20:52:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","757","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 02 20:38:23 UTC 2026","passed","Mon Mar 02 20:38:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","769","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 02 20:37:50 UTC 2026","passed","Mon Mar 02 20:37:51 UTC 2026","TestIntegrations","integrations_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 02 20:38:32 UTC 2026","passed","Mon Mar 02 20:38:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","609","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 02 20:38:30 UTC 2026","passed","Mon Mar 02 20:38:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 02 20:50:42 UTC 2026","passed","Mon Mar 02 20:51:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 02 20:57:12 UTC 2026","passed","Mon Mar 02 20:58:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 02 20:38:30 UTC 2026","passed","Mon Mar 02 20:38:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","971","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 02 20:38:33 UTC 2026","passed","Mon Mar 02 20:38:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","872","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 02 20:38:31 UTC 2026","passed","Mon Mar 02 20:38:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61076","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 02 21:01:32 UTC 2026","passed","Mon Mar 02 21:02:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60852","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 02 20:45:17 UTC 2026","passed","Mon Mar 02 20:46:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Mar 02 21:03:16 UTC 2026","passed","Mon Mar 02 21:03:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1393","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 02 20:37:49 UTC 2026","passed","Mon Mar 02 20:37:50 UTC 2026","TestIntegrations","integrations_test","",""
"","3096","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Mar 02 20:38:06 UTC 2026","passed","Mon Mar 02 20:38:09 UTC 2026","TestIntegrations","integrations_test","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Mar 02 21:03:28 UTC 2026","passed","Mon Mar 02 21:03:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","607","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 02 20:38:40 UTC 2026","passed","Mon Mar 02 20:38:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4723","Проверить доступности Candidates","tests.api_tests","Mon Mar 02 20:37:51 UTC 2026","passed","Mon Mar 02 20:37:56 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 02 21:02:42 UTC 2026","passed","Mon Mar 02 21:02:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 02 20:53:57 UTC 2026","passed","Mon Mar 02 20:54:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 02 21:02:56 UTC 2026","passed","Mon Mar 02 21:02:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1422","Проверить текст в модальном окне","tests.ui_tests","Mon Mar 02 21:05:49 UTC 2026","passed","Mon Mar 02 21:05:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","67","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 02 21:03:12 UTC 2026","passed","Mon Mar 02 21:03:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 02 20:48:31 UTC 2026","passed","Mon Mar 02 20:49:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","616","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 02 20:38:29 UTC 2026","passed","Mon Mar 02 20:38:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 02 21:03:00 UTC 2026","passed","Mon Mar 02 21:03:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1234","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Mar 02 21:03:32 UTC 2026","passed","Mon Mar 02 21:03:33 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60754","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 02 20:39:52 UTC 2026","passed","Mon Mar 02 20:40:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Mar 02 21:03:04 UTC 2026","passed","Mon Mar 02 21:03:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60865","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 02 20:46:22 UTC 2026","passed","Mon Mar 02 20:47:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Mon Mar 02 21:03:19 UTC 2026","passed","Mon Mar 02 21:03:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","605","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 02 20:38:32 UTC 2026","passed","Mon Mar 02 20:38:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61036","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 02 21:00:27 UTC 2026","passed","Mon Mar 02 21:01:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Mar 02 21:03:08 UTC 2026","passed","Mon Mar 02 21:03:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","937","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 02 20:38:35 UTC 2026","passed","Mon Mar 02 20:38:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","766","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 02 20:38:41 UTC 2026","passed","Mon Mar 02 20:38:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2436","Получение данные качества тест MSPortal","tests.api_tests","Mon Mar 02 20:37:43 UTC 2026","passed","Mon Mar 02 20:37:46 UTC 2026","TestIntegrations","integrations_test","",""
"","774","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 02 20:38:34 UTC 2026","passed","Mon Mar 02 20:38:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Mar 02 21:02:46 UTC 2026","passed","Mon Mar 02 21:02:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 02 20:49:36 UTC 2026","passed","Mon Mar 02 20:50:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1176","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 02 20:38:41 UTC 2026","passed","Mon Mar 02 20:38:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 02 20:44:12 UTC 2026","passed","Mon Mar 02 20:45:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","610","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 02 20:38:36 UTC 2026","passed","Mon Mar 02 20:38:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60889","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 02 20:42:01 UTC 2026","passed","Mon Mar 02 20:43:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","915","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 02 20:38:37 UTC 2026","passed","Mon Mar 02 20:38:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3379","Получить пользователей из Реестра","tests.api_tests","Mon Mar 02 20:38:03 UTC 2026","passed","Mon Mar 02 20:38:06 UTC 2026","TestIntegrations","integrations_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Mar 02 21:03:23 UTC 2026","passed","Mon Mar 02 21:03:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","611","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 02 20:38:43 UTC 2026","passed","Mon Mar 02 20:38:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3191","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 02 20:37:46 UTC 2026","passed","Mon Mar 02 20:37:49 UTC 2026","TestIntegrations","integrations_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 02 20:47:26 UTC 2026","passed","Mon Mar 02 20:48:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60869","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 02 20:43:07 UTC 2026","passed","Mon Mar 02 20:44:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60774","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 02 20:58:17 UTC 2026","passed","Mon Mar 02 20:59:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1113","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 02 21:02:37 UTC 2026","passed","Mon Mar 02 21:02:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","921","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 02 20:37:42 UTC 2026","passed","Mon Mar 02 20:37:43 UTC 2026","TestIntegrations","integrations_test","",""
"","61734","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Mar 02 21:04:43 UTC 2026","passed","Mon Mar 02 21:05:45 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
