"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","861","test_gql","tests.api_tests","2026-06-06","failed","2026-06-06","TestGQL","apollo_test","",""
"","891","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-06","skipped","2026-06-06","TestEducationPrograms","EducationPrograms","",""
"","767","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","855","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1073","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1023","Получить Курс","tests.api_tests","2026-06-06","failed","2026-06-06","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-06","skipped","2026-06-06","TestDealer","Dealer","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-06-06","broken","2026-06-06","TestSRRPageSmoke","srr_page_test","",""
"","1933","Получение данные качества тест MSPortal","tests.api_tests","2026-06-06","passed","2026-06-06","TestIntegrations","integrations_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-06","skipped","2026-06-06","TestEducationPrograms","EducationPrograms","",""
"","557","Получить список дилеров","tests.api_tests","2026-06-06","failed","2026-06-06","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1038","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","813","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1071","Получить логи активности пользователей","tests.api_tests","2026-06-06","failed","2026-06-06","TestLog","Logs","",""
"","552","Получить базовую информацию дилера по айди","tests.api_tests","2026-06-06","failed","2026-06-06","TestDealer","Dealer","",""
"","535","Получить список всех типов событий","tests.api_tests","2026-06-06","failed","2026-06-06","TestLog","Logs","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","857","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","538","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","547","Таблица с обученностью по курсу","tests.api_tests","2026-06-06","failed","2026-06-06","TestEducationPrograms","EducationPrograms","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-06-06","broken","2026-06-06","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","554","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","543","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","554","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","553","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","854","Получить информацию по адресам дилера","tests.api_tests","2026-06-06","failed","2026-06-06","TestDealer","Dealer","",""
"","4972","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-06-06","passed","2026-06-06","TestIntegrations","integrations_test","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","2156","Получить данные качества прод MSPortal","tests.api_tests","2026-06-06","passed","2026-06-06","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1037","Получить список сотрудников","tests.api_tests","2026-06-06","failed","2026-06-06","TestExternalApi","ExternalApi","",""
"","563","Получить логи cron задач","tests.api_tests","2026-06-06","failed","2026-06-06","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1054","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","540","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-06","skipped","2026-06-06","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","4973","Проверить доступности Candidates","tests.api_tests","2026-06-06","passed","2026-06-06","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-06-06","broken","2026-06-06","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-06-06","passed","2026-06-06","TestMainPageSmoke","main_page_test","",""
"","1104","Таблица с обученностью по курсам","tests.api_tests","2026-06-06","failed","2026-06-06","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-06","broken","2026-06-06","TestMainPageSmoke","main_page_test","",""
