"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","897","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 29 20:32:33 UTC 2026","passed","Thu Jan 29 20:32:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Jan 29 20:58:53 UTC 2026","passed","Thu Jan 29 20:58:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","566","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Jan 29 20:59:04 UTC 2026","passed","Thu Jan 29 20:59:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","912","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 29 20:32:32 UTC 2026","passed","Thu Jan 29 20:32:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61276","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 29 20:44:27 UTC 2026","passed","Thu Jan 29 20:45:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1057","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 29 20:31:49 UTC 2026","passed","Thu Jan 29 20:31:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Jan 29 20:38:53 UTC 2026","passed","Thu Jan 29 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3619","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Jan 29 20:31:06 UTC 2026","passed","Thu Jan 29 20:31:10 UTC 2026","TestIntegrations","integrations_test","",""
"","1511","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Jan 29 20:59:16 UTC 2026","passed","Thu Jan 29 20:59:18 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","877","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Jan 29 20:32:25 UTC 2026","passed","Thu Jan 29 20:32:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1520","Проверить текст в модальном окне","tests.ui_tests","Thu Jan 29 21:01:37 UTC 2026","passed","Thu Jan 29 21:01:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61345","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 29 20:45:34 UTC 2026","passed","Thu Jan 29 20:46:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Jan 29 20:58:37 UTC 2026","passed","Thu Jan 29 20:58:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61192","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 29 20:47:47 UTC 2026","passed","Thu Jan 29 20:48:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61038","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 29 20:41:07 UTC 2026","passed","Thu Jan 29 20:42:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7814","Проверить доступности Candidates","tests.api_tests","Thu Jan 29 20:30:19 UTC 2026","passed","Thu Jan 29 20:30:27 UTC 2026","TestIntegrations","integrations_test","",""
"","61229","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 29 20:57:03 UTC 2026","passed","Thu Jan 29 20:58:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4800","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 29 20:32:15 UTC 2026","passed","Thu Jan 29 20:32:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61221","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 29 20:55:56 UTC 2026","passed","Thu Jan 29 20:56:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61134","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 29 20:51:30 UTC 2026","passed","Thu Jan 29 20:52:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","858","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 29 20:58:09 UTC 2026","passed","Thu Jan 29 20:58:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1097","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Jan 29 20:31:52 UTC 2026","passed","Thu Jan 29 20:31:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","921","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 29 20:32:23 UTC 2026","passed","Thu Jan 29 20:32:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Jan 29 20:58:32 UTC 2026","passed","Thu Jan 29 20:58:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60541","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 29 20:32:48 UTC 2026","passed","Thu Jan 29 20:33:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","551","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Jan 29 20:59:10 UTC 2026","passed","Thu Jan 29 20:59:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","844","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Jan 29 20:31:50 UTC 2026","passed","Thu Jan 29 20:31:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60972","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 29 20:42:13 UTC 2026","passed","Thu Jan 29 20:43:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Jan 29 20:58:48 UTC 2026","passed","Thu Jan 29 20:58:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61336","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Jan 29 20:50:23 UTC 2026","passed","Thu Jan 29 20:51:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Jan 29 20:58:21 UTC 2026","passed","Thu Jan 29 20:58:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11950","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 29 20:31:54 UTC 2026","passed","Thu Jan 29 20:32:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61120","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 29 20:34:03 UTC 2026","passed","Thu Jan 29 20:35:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61163","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Jan 29 20:48:54 UTC 2026","passed","Thu Jan 29 20:49:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Jan 29 20:58:43 UTC 2026","passed","Thu Jan 29 20:58:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 29 20:43:20 UTC 2026","passed","Thu Jan 29 20:44:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1131","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Jan 29 20:31:51 UTC 2026","passed","Thu Jan 29 20:31:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 29 20:58:16 UTC 2026","passed","Thu Jan 29 20:58:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1066","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 29 20:31:47 UTC 2026","passed","Thu Jan 29 20:31:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 29 20:46:40 UTC 2026","passed","Thu Jan 29 20:47:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61685","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Jan 29 20:59:23 UTC 2026","passed","Thu Jan 29 21:00:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 29 20:31:48 UTC 2026","passed","Thu Jan 29 20:31:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2187","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 29 20:32:19 UTC 2026","passed","Thu Jan 29 20:32:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61359","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 29 20:35:23 UTC 2026","passed","Thu Jan 29 20:36:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 29 20:53:43 UTC 2026","passed","Thu Jan 29 20:54:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","871","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 29 20:31:53 UTC 2026","passed","Thu Jan 29 20:31:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1294","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 29 20:32:27 UTC 2026","passed","Thu Jan 29 20:32:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","847","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 29 20:32:27 UTC 2026","passed","Thu Jan 29 20:32:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2947","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 29 20:32:29 UTC 2026","passed","Thu Jan 29 20:32:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1467","Получение данные качества тест MSPortal","tests.api_tests","Thu Jan 29 20:30:15 UTC 2026","passed","Thu Jan 29 20:30:17 UTC 2026","TestIntegrations","integrations_test","",""
"","8916","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 29 20:32:06 UTC 2026","passed","Thu Jan 29 20:32:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1115","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 29 20:32:25 UTC 2026","passed","Thu Jan 29 20:32:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Jan 29 20:58:26 UTC 2026","passed","Thu Jan 29 20:58:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1123","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Jan 29 20:32:23 UTC 2026","passed","Thu Jan 29 20:32:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5831","Получить пользователей из Реестра","tests.api_tests","Thu Jan 29 20:31:00 UTC 2026","passed","Thu Jan 29 20:31:06 UTC 2026","TestIntegrations","integrations_test","",""
"","60905","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 29 20:36:38 UTC 2026","passed","Thu Jan 29 20:37:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2123","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 29 20:31:45 UTC 2026","passed","Thu Jan 29 20:31:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33123","Получить ДЦ из Реестра","tests.api_tests","Thu Jan 29 20:30:27 UTC 2026","passed","Thu Jan 29 20:31:00 UTC 2026","TestIntegrations","integrations_test","",""
