"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60840","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 23 21:03:26 UTC 2026","passed","Mon Mar 23 21:04:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4532","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 23 20:38:00 UTC 2026","passed","Mon Mar 23 20:38:04 UTC 2026","TestIntegrations","integrations_test","",""
"","1493","Получить список существующих позиций","tests.api_tests","Mon Mar 23 20:37:46 UTC 2026","passed","Mon Mar 23 20:37:48 UTC 2026","TestExternalApi","ExternalApi","",""
"","763","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 23 20:42:33 UTC 2026","passed","Mon Mar 23 20:42:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1277","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 23 20:43:18 UTC 2026","passed","Mon Mar 23 20:43:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61024","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 23 20:46:39 UTC 2026","passed","Mon Mar 23 20:47:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Mon Mar 23 21:08:29 UTC 2026","passed","Mon Mar 23 21:08:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61048","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 23 20:52:06 UTC 2026","passed","Mon Mar 23 20:53:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","754","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 23 20:42:10 UTC 2026","passed","Mon Mar 23 20:42:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","549","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Mar 23 21:08:34 UTC 2026","passed","Mon Mar 23 21:08:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","20653","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 23 20:38:57 UTC 2026","passed","Mon Mar 23 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Mar 23 21:08:16 UTC 2026","passed","Mon Mar 23 21:08:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","757","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 23 20:43:13 UTC 2026","passed","Mon Mar 23 20:43:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","797","генерировать Excel отчёт по логам активности","tests.api_tests","Mon Mar 23 20:38:38 UTC 2026","passed","Mon Mar 23 20:38:39 UTC 2026","TestLog","Logs","",""
"","785","Получить список сотрудников","tests.api_tests","Mon Mar 23 20:37:54 UTC 2026","passed","Mon Mar 23 20:37:54 UTC 2026","TestExternalApi","ExternalApi","",""
"","1392","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Mar 23 21:08:44 UTC 2026","passed","Mon Mar 23 21:08:45 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3343","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Mar 23 20:38:33 UTC 2026","passed","Mon Mar 23 20:38:36 UTC 2026","TestIntegrations","integrations_test","",""
"","1149","Получить Курс","tests.api_tests","Mon Mar 23 20:37:44 UTC 2026","passed","Mon Mar 23 20:37:45 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","68","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 23 21:08:20 UTC 2026","passed","Mon Mar 23 21:08:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1403","Проверить доступность меню в редакторе","tests.ui_tests","Mon Mar 23 20:38:55 UTC 2026","passed","Mon Mar 23 20:38:56 UTC 2026","TestEditorPage","editor_page_test","",""
"","1588","Получить логи активности пользователей","tests.api_tests","Mon Mar 23 20:38:36 UTC 2026","passed","Mon Mar 23 20:38:38 UTC 2026","TestLog","Logs","",""
"","61027","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 23 20:53:12 UTC 2026","passed","Mon Mar 23 20:54:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1533","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 23 20:37:57 UTC 2026","passed","Mon Mar 23 20:37:58 UTC 2026","TestIntegrations","integrations_test","",""
"","61188","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 23 21:06:42 UTC 2026","passed","Mon Mar 23 21:07:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61028","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 23 20:47:44 UTC 2026","passed","Mon Mar 23 20:48:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1103","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 23 21:07:48 UTC 2026","passed","Mon Mar 23 21:07:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","132913","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 23 20:39:19 UTC 2026","broken","Mon Mar 23 20:41:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1424","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 23 20:43:14 UTC 2026","passed","Mon Mar 23 20:43:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61060","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 23 20:49:55 UTC 2026","passed","Mon Mar 23 20:50:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2360","Проверка доступности MSPortal Test","tests.api_tests","Mon Mar 23 20:37:54 UTC 2026","passed","Mon Mar 23 20:37:57 UTC 2026","TestIntegrations","integrations_test","",""
"","754","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 23 20:42:32 UTC 2026","passed","Mon Mar 23 20:42:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1739","Получение данные качества тест MSPortal","tests.api_tests","Mon Mar 23 20:37:58 UTC 2026","passed","Mon Mar 23 20:38:00 UTC 2026","TestIntegrations","integrations_test","",""
"","1298","Получить Курс по ид","tests.api_tests","Mon Mar 23 20:37:45 UTC 2026","passed","Mon Mar 23 20:37:46 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","65","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 23 21:08:02 UTC 2026","passed","Mon Mar 23 21:08:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Mar 23 21:07:58 UTC 2026","passed","Mon Mar 23 21:07:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61027","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 23 20:59:50 UTC 2026","passed","Mon Mar 23 21:00:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","10849","Получить ДЦ из Реестра","tests.api_tests","Mon Mar 23 20:38:13 UTC 2026","passed","Mon Mar 23 20:38:24 UTC 2026","TestIntegrations","integrations_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 23 20:48:50 UTC 2026","passed","Mon Mar 23 20:49:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","747","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 23 20:43:16 UTC 2026","passed","Mon Mar 23 20:43:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61675","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Mar 23 21:08:50 UTC 2026","passed","Mon Mar 23 21:09:51 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 23 21:08:06 UTC 2026","passed","Mon Mar 23 21:08:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 23 20:43:11 UTC 2026","passed","Mon Mar 23 20:43:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61045","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 23 20:58:45 UTC 2026","passed","Mon Mar 23 20:59:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61278","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 23 20:57:39 UTC 2026","passed","Mon Mar 23 20:58:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1007","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 23 20:43:17 UTC 2026","passed","Mon Mar 23 20:43:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","553","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Mar 23 21:08:39 UTC 2026","passed","Mon Mar 23 21:08:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60825","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 23 21:02:21 UTC 2026","passed","Mon Mar 23 21:03:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61079","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 23 20:55:24 UTC 2026","passed","Mon Mar 23 20:56:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61897","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Mar 23 21:09:56 UTC 2026","passed","Mon Mar 23 21:10:58 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","37261","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 23 20:42:34 UTC 2026","passed","Mon Mar 23 20:43:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3741","Получить список дилеров","tests.api_tests","Mon Mar 23 20:37:50 UTC 2026","passed","Mon Mar 23 20:37:54 UTC 2026","TestExternalApi","ExternalApi","",""
"","1811","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 23 20:38:07 UTC 2026","passed","Mon Mar 23 20:38:09 UTC 2026","TestIntegrations","integrations_test","",""
"","60514","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 23 20:43:24 UTC 2026","passed","Mon Mar 23 20:44:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","994","Получить список уникальных имен cron задач","tests.api_tests","Mon Mar 23 20:38:41 UTC 2026","passed","Mon Mar 23 20:38:42 UTC 2026","TestLog","Logs","",""
"","781","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 23 20:42:09 UTC 2026","passed","Mon Mar 23 20:42:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61004","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 23 20:44:28 UTC 2026","passed","Mon Mar 23 20:45:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Mar 23 21:08:11 UTC 2026","passed","Mon Mar 23 21:08:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61127","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 23 21:05:37 UTC 2026","passed","Mon Mar 23 21:06:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4153","Проверить доступности Candidates","tests.api_tests","Mon Mar 23 20:38:09 UTC 2026","passed","Mon Mar 23 20:38:13 UTC 2026","TestIntegrations","integrations_test","",""
"","20212","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 23 20:42:11 UTC 2026","passed","Mon Mar 23 20:42:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","933","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 23 20:43:14 UTC 2026","passed","Mon Mar 23 20:43:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Mar 23 21:08:25 UTC 2026","passed","Mon Mar 23 21:08:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","935","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 23 20:38:56 UTC 2026","passed","Mon Mar 23 20:38:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60849","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 23 21:04:31 UTC 2026","passed","Mon Mar 23 21:05:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1877","Получить список сотрудников","tests.api_tests","Mon Mar 23 20:37:48 UTC 2026","passed","Mon Mar 23 20:37:50 UTC 2026","TestExternalApi","ExternalApi","",""
"","762","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 23 20:43:12 UTC 2026","passed","Mon Mar 23 20:43:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61338","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 23 20:54:18 UTC 2026","passed","Mon Mar 23 20:55:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","36488","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 23 20:41:32 UTC 2026","passed","Mon Mar 23 20:42:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","796","Получить список всех типов событий","tests.api_tests","Mon Mar 23 20:38:38 UTC 2026","passed","Mon Mar 23 20:38:38 UTC 2026","TestLog","Logs","",""
"","783","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 23 20:42:32 UTC 2026","passed","Mon Mar 23 20:42:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2513","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 23 20:38:05 UTC 2026","passed","Mon Mar 23 20:38:07 UTC 2026","TestIntegrations","integrations_test","",""
"","60855","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 23 21:00:56 UTC 2026","passed","Mon Mar 23 21:01:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 23 21:07:53 UTC 2026","passed","Mon Mar 23 21:07:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
