"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Dec 05 20:25:11 UTC 2025","passed","Fri Dec 05 20:26:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Dec 05 20:43:38 UTC 2025","passed","Fri Dec 05 20:44:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Dec 05 20:48:08 UTC 2025","passed","Fri Dec 05 20:48:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","10134","Получить ДЦ из Реестра","tests.api_tests","Fri Dec 05 20:23:09 UTC 2025","passed","Fri Dec 05 20:23:20 UTC 2025","TestIntegrations","integrations_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Dec 05 20:23:53 UTC 2025","passed","Fri Dec 05 20:23:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61005","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Dec 05 20:39:18 UTC 2025","passed","Fri Dec 05 20:40:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Dec 05 20:23:51 UTC 2025","passed","Fri Dec 05 20:23:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Dec 05 20:24:01 UTC 2025","passed","Fri Dec 05 20:24:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Dec 05 20:32:46 UTC 2025","passed","Fri Dec 05 20:33:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1042","Проверка доступности MSPortal Prod","tests.api_tests","Fri Dec 05 20:22:59 UTC 2025","passed","Fri Dec 05 20:23:00 UTC 2025","TestIntegrations","integrations_test","",""
"","917","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Dec 05 20:23:49 UTC 2025","passed","Fri Dec 05 20:23:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60840","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Dec 05 20:28:26 UTC 2025","passed","Fri Dec 05 20:29:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Dec 05 20:48:32 UTC 2025","passed","Fri Dec 05 20:48:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60971","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Dec 05 20:33:52 UTC 2025","passed","Fri Dec 05 20:34:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Dec 05 20:41:28 UTC 2025","passed","Fri Dec 05 20:42:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60963","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Dec 05 20:31:41 UTC 2025","passed","Fri Dec 05 20:32:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61057","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Dec 05 20:46:53 UTC 2025","passed","Fri Dec 05 20:47:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Dec 05 20:27:21 UTC 2025","passed","Fri Dec 05 20:28:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1157","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Dec 05 20:47:59 UTC 2025","passed","Fri Dec 05 20:48:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61009","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Dec 05 20:30:36 UTC 2025","passed","Fri Dec 05 20:31:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60972","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Dec 05 20:29:31 UTC 2025","passed","Fri Dec 05 20:30:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61106","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Dec 05 20:37:07 UTC 2025","passed","Fri Dec 05 20:38:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","622","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Dec 05 20:23:56 UTC 2025","passed","Fri Dec 05 20:23:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7386","Проверить доступности Candidates","tests.api_tests","Fri Dec 05 20:23:02 UTC 2025","passed","Fri Dec 05 20:23:09 UTC 2025","TestIntegrations","integrations_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Dec 05 20:48:12 UTC 2025","passed","Fri Dec 05 20:48:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2619","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Dec 05 20:23:24 UTC 2025","passed","Fri Dec 05 20:23:27 UTC 2025","TestIntegrations","integrations_test","",""
"","1428","Проверить текст в модальном окне","tests.ui_tests","Fri Dec 05 20:51:06 UTC 2025","passed","Fri Dec 05 20:51:07 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Dec 05 20:48:16 UTC 2025","passed","Fri Dec 05 20:48:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Dec 05 20:48:44 UTC 2025","passed","Fri Dec 05 20:48:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Dec 05 20:23:56 UTC 2025","passed","Fri Dec 05 20:23:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Dec 05 20:23:54 UTC 2025","passed","Fri Dec 05 20:23:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61031","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Dec 05 20:42:33 UTC 2025","passed","Fri Dec 05 20:43:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Dec 05 20:40:23 UTC 2025","passed","Fri Dec 05 20:41:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1498","Проверить доступность меню в редакторе","tests.ui_tests","Fri Dec 05 20:23:43 UTC 2025","passed","Fri Dec 05 20:23:45 UTC 2025","TestEditorPage","editor_page_test","",""
"","1362","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Dec 05 20:48:49 UTC 2025","passed","Fri Dec 05 20:48:50 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","927","Получение данные качества тест MSPortal","tests.api_tests","Fri Dec 05 20:23:00 UTC 2025","passed","Fri Dec 05 20:23:01 UTC 2025","TestIntegrations","integrations_test","",""
"","630","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Dec 05 20:23:48 UTC 2025","passed","Fri Dec 05 20:23:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61127","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Dec 05 20:45:48 UTC 2025","passed","Fri Dec 05 20:46:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Fri Dec 05 20:48:40 UTC 2025","passed","Fri Dec 05 20:48:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri Dec 05 20:48:20 UTC 2025","passed","Fri Dec 05 20:48:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Dec 05 20:23:51 UTC 2025","passed","Fri Dec 05 20:23:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","615","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Dec 05 20:23:52 UTC 2025","passed","Fri Dec 05 20:23:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","630","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Dec 05 20:24:01 UTC 2025","passed","Fri Dec 05 20:24:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","916","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Dec 05 20:24:00 UTC 2025","passed","Fri Dec 05 20:24:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1065","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Dec 05 20:23:45 UTC 2025","passed","Fri Dec 05 20:23:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","778","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Dec 05 20:23:47 UTC 2025","passed","Fri Dec 05 20:23:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61102","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Dec 05 20:34:57 UTC 2025","passed","Fri Dec 05 20:35:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60985","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Dec 05 20:26:16 UTC 2025","passed","Fri Dec 05 20:27:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Dec 05 20:48:28 UTC 2025","passed","Fri Dec 05 20:48:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Dec 05 20:23:50 UTC 2025","passed","Fri Dec 05 20:23:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1433","Получить данные качества прод MSPortal","tests.api_tests","Fri Dec 05 20:23:01 UTC 2025","passed","Fri Dec 05 20:23:02 UTC 2025","TestIntegrations","integrations_test","",""
"","908","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Dec 05 20:23:59 UTC 2025","passed","Fri Dec 05 20:24:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
