"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1096","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Jan 07 20:26:36 UTC 2026","passed","Wed Jan 07 20:26:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","882","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Jan 07 20:26:49 UTC 2026","passed","Wed Jan 07 20:26:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62114","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Jan 07 20:53:43 UTC 2026","passed","Wed Jan 07 20:54:45 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Wed Jan 07 20:52:12 UTC 2026","passed","Wed Jan 07 20:52:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61114","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Jan 07 20:34:40 UTC 2026","passed","Wed Jan 07 20:35:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1991","Проверка доступности MSPortal Test","tests.api_tests","Wed Jan 07 20:25:42 UTC 2026","passed","Wed Jan 07 20:25:44 UTC 2026","TestIntegrations","integrations_test","",""
"","1105","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Jan 07 20:26:28 UTC 2026","passed","Wed Jan 07 20:26:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1571","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Jan 07 20:52:29 UTC 2026","passed","Wed Jan 07 20:52:30 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1088","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Jan 07 20:26:30 UTC 2026","passed","Wed Jan 07 20:26:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1083","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Jan 07 20:26:37 UTC 2026","passed","Wed Jan 07 20:26:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1277","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Jan 07 20:26:42 UTC 2026","passed","Wed Jan 07 20:26:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61167","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Jan 07 20:48:05 UTC 2026","passed","Wed Jan 07 20:49:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1099","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Jan 07 20:26:40 UTC 2026","passed","Wed Jan 07 20:26:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Jan 07 20:52:23 UTC 2026","passed","Wed Jan 07 20:52:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1114","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Jan 07 20:26:38 UTC 2026","passed","Wed Jan 07 20:26:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","976","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Jan 07 20:51:24 UTC 2026","passed","Wed Jan 07 20:51:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60540","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Jan 07 20:26:55 UTC 2026","passed","Wed Jan 07 20:27:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Jan 07 20:51:51 UTC 2026","passed","Wed Jan 07 20:51:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
