"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Dec 11 20:49:20 UTC 2025","passed","Thu Dec 11 20:49:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Dec 11 20:34:46 UTC 2025","passed","Thu Dec 11 20:35:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","949","Проверка доступности MSPortal Prod","tests.api_tests","Thu Dec 11 20:23:56 UTC 2025","passed","Thu Dec 11 20:23:57 UTC 2025","TestIntegrations","integrations_test","",""
"","60946","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Dec 11 20:38:01 UTC 2025","passed","Thu Dec 11 20:39:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Dec 11 20:24:41 UTC 2025","passed","Thu Dec 11 20:24:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Dec 11 20:49:04 UTC 2025","passed","Thu Dec 11 20:49:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","38","Проверить отображение кнопок меню","tests.ui_tests","Thu Dec 11 20:49:28 UTC 2025","passed","Thu Dec 11 20:49:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Dec 11 20:49:24 UTC 2025","passed","Thu Dec 11 20:49:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","13845","Получить ДЦ из Реестра","tests.api_tests","Thu Dec 11 20:24:04 UTC 2025","passed","Thu Dec 11 20:24:18 UTC 2025","TestIntegrations","integrations_test","",""
"","537","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Dec 11 20:49:32 UTC 2025","passed","Thu Dec 11 20:49:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","637","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Dec 11 20:24:55 UTC 2025","passed","Thu Dec 11 20:24:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Dec 11 20:49:00 UTC 2025","passed","Thu Dec 11 20:49:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1315","Проверить доступность меню в редакторе","tests.ui_tests","Thu Dec 11 20:24:38 UTC 2025","passed","Thu Dec 11 20:24:40 UTC 2025","TestEditorPage","editor_page_test","",""
"","60894","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Dec 11 20:32:36 UTC 2025","passed","Thu Dec 11 20:33:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","632","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Dec 11 20:24:52 UTC 2025","passed","Thu Dec 11 20:24:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Dec 11 20:40:11 UTC 2025","passed","Thu Dec 11 20:41:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62003","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Dec 11 20:50:52 UTC 2025","passed","Thu Dec 11 20:51:54 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Dec 11 20:30:26 UTC 2025","passed","Thu Dec 11 20:31:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Dec 11 20:29:21 UTC 2025","passed","Thu Dec 11 20:30:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60504","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 11 20:25:01 UTC 2025","passed","Thu Dec 11 20:26:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Dec 11 20:41:16 UTC 2025","passed","Thu Dec 11 20:42:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","922","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Dec 11 20:24:48 UTC 2025","passed","Thu Dec 11 20:24:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Dec 11 20:24:50 UTC 2025","passed","Thu Dec 11 20:24:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60805","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Dec 11 20:42:21 UTC 2025","passed","Thu Dec 11 20:43:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61651","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Dec 11 20:49:47 UTC 2025","passed","Thu Dec 11 20:50:48 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Dec 11 20:49:37 UTC 2025","passed","Thu Dec 11 20:49:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","628","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Dec 11 20:24:45 UTC 2025","passed","Thu Dec 11 20:24:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","622","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Dec 11 20:24:51 UTC 2025","passed","Thu Dec 11 20:24:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60921","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Dec 11 20:43:26 UTC 2025","passed","Thu Dec 11 20:44:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Dec 11 20:44:31 UTC 2025","passed","Thu Dec 11 20:45:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61014","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Dec 11 20:35:51 UTC 2025","passed","Thu Dec 11 20:36:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1296","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 11 20:24:40 UTC 2025","passed","Thu Dec 11 20:24:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
