"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","803","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","1029","Получить информацию по адресам дилера","tests.api_tests","2026-07-15","passed","2026-07-15","TestDealer","Dealer","",""
"","60272","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60924","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","1412","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-15","passed","2026-07-15","TestIntegrations","integrations_test","",""
"","936","Получить список сотрудников","tests.api_tests","2026-07-15","passed","2026-07-15","TestExternalApi","ExternalApi","",""
"","4927","Получить пользователей из Реестра","tests.api_tests","2026-07-15","passed","2026-07-15","TestIntegrations","integrations_test","",""
"","790","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60918","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60979","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","3371","Проверка доступности MSPortal Test","tests.api_tests","2026-07-15","passed","2026-07-15","TestIntegrations","integrations_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60006","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","567","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","4401","Проверить доступности Candidates","tests.api_tests","2026-07-15","passed","2026-07-15","TestIntegrations","integrations_test","",""
"","60895","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-15","skipped","2026-07-15","TestEducationPrograms","EducationPrograms","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-15","skipped","2026-07-15","TestDealer","Dealer","",""
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","565","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","654","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-15","passed","2026-07-15","TestDealer","Dealer","",""
"","1667","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-15","passed","2026-07-15","TestIntegrations","integrations_test","",""
"","559","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","74","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","584","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","889","Получить список существующих позиций","tests.api_tests","2026-07-15","passed","2026-07-15","TestExternalApi","ExternalApi","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","878","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","840","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-15","passed","2026-07-15","TestEducationPrograms","EducationPrograms","",""
"","60975","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","583","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60908","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","61027","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","980","Получить Курс","tests.api_tests","2026-07-15","passed","2026-07-15","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-15","skipped","2026-07-15","TestDealer","Dealer","",""
"","28704","Таблица с обученностью по курсу","tests.api_tests","2026-07-15","passed","2026-07-15","TestEducationPrograms","EducationPrograms","",""
"","60209","Проверить отображение кнопок меню","tests.ui_tests","2026-07-15","broken","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60327","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","572","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-15","skipped","2026-07-15","TestEducationPrograms","EducationPrograms","",""
"","60206","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-15","broken","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60327","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60739","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-15","broken","2026-07-15","TestEditorPage","editor_page_test","",""
"","60946","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","574","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","572","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","570","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","60265","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-15","failed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","1326","Получить логи cron задач","tests.api_tests","2026-07-15","passed","2026-07-15","TestLog","Logs","",""
"","60919","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","62138","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-15","passed","2026-07-15","TestSRRPageSmoke","srr_page_test","",""
"","736","Получить список дилеров","tests.api_tests","2026-07-15","failed","2026-07-15","TestExternalApi","ExternalApi","",""
"","3118","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-15","failed","2026-07-15","TestSRRPageSmoke","srr_page_test","",""
"","61079","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-15","passed","2026-07-15","TestMainPageSmoke","main_page_test","",""
"","912","Получить список всех типов событий","tests.api_tests","2026-07-15","passed","2026-07-15","TestLog","Logs","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-15","skipped","2026-07-15","TestEducationPrograms","EducationPrograms","",""
"","879","Получить информацию по документам ДЦ","tests.api_tests","2026-07-15","passed","2026-07-15","TestDealer","Dealer","",""
