"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","560","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60708","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","1042","Проверка доступности MSPortal Test","tests.api_tests","2026-09-25","passed","2026-09-25","TestIntegrations","integrations_test","",""
"","1145","Получить базовую информацию дилера по айди","tests.api_tests","2026-09-25","passed","2026-09-25","TestDealer","Dealer","",""
"","826","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60702","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","6066","Проверить доступности Candidates","tests.api_tests","2026-09-25","passed","2026-09-25","TestIntegrations","integrations_test","",""
"","837","Получить данные качества прод MSPortal","tests.api_tests","2026-09-25","passed","2026-09-25","TestIntegrations","integrations_test","",""
"","534","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","706","генерировать Excel отчёт по логам активности","tests.api_tests","2026-09-25","passed","2026-09-25","TestLog","Logs","",""
"","830","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","897","Получить список всех типов событий","tests.api_tests","2026-09-25","passed","2026-09-25","TestLog","Logs","",""
"","60351","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-25","broken","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","62479","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-09-25","passed","2026-09-25","TestSRRPageSmoke","srr_page_test","",""
"","60674","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","845","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-25","skipped","2026-09-25","TestEducationPrograms","EducationPrograms","",""
"","541","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","1008","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-25","skipped","2026-09-25","TestEducationPrograms","EducationPrograms","",""
"","1297","Получить список сотрудников","tests.api_tests","2026-09-25","passed","2026-09-25","TestExternalApi","ExternalApi","",""
"","60374","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-25","failed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60706","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-25","skipped","2026-09-25","TestEducationPrograms","EducationPrograms","",""
"","532","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60672","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60669","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60152","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-25","broken","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60371","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-09-25","failed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-25","passed","2026-09-25","TestIntegrations","integrations_test","",""
"","60479","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60724","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60690","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","60671","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","531","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","1813","test_gql","tests.api_tests","2026-09-25","passed","2026-09-25","TestGQL","apollo_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-09-25","skipped","2026-09-25","TestDealer","Dealer","",""
"","68930","Таблица с обученностью по курсу","tests.api_tests","2026-09-25","passed","2026-09-25","TestEducationPrograms","EducationPrograms","",""
"","60384","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-25","failed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","61022","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-25","broken","2026-09-25","TestSRRPageSmoke","srr_page_test","",""
"","60693","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-09-25","passed","2026-09-25","TestMainPageSmoke","main_page_test","",""
"","949","Получить логи активности пользователей","tests.api_tests","2026-09-25","passed","2026-09-25","TestLog","Logs","",""
