"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60935","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Dec 23 20:34:12 UTC 2025","passed","Tue Dec 23 20:35:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Dec 23 20:23:11 UTC 2025","passed","Tue Dec 23 20:23:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60851","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Dec 23 20:28:48 UTC 2025","passed","Tue Dec 23 20:29:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","642","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Dec 23 20:23:09 UTC 2025","passed","Tue Dec 23 20:23:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","950","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Dec 23 20:23:05 UTC 2025","passed","Tue Dec 23 20:23:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","536","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Dec 23 20:47:56 UTC 2025","passed","Tue Dec 23 20:47:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","950","Проверка доступности MSPortal Prod","tests.api_tests","Tue Dec 23 20:22:26 UTC 2025","passed","Tue Dec 23 20:22:27 UTC 2025","TestIntegrations","integrations_test","",""
"","1290","Проверить доступность меню в редакторе","tests.ui_tests","Tue Dec 23 20:23:02 UTC 2025","passed","Tue Dec 23 20:23:04 UTC 2025","TestEditorPage","editor_page_test","",""
"","828","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Dec 23 20:23:13 UTC 2025","passed","Tue Dec 23 20:23:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Dec 23 20:47:28 UTC 2025","passed","Tue Dec 23 20:47:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60859","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Dec 23 20:42:52 UTC 2025","passed","Tue Dec 23 20:43:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61690","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Dec 23 20:49:17 UTC 2025","passed","Tue Dec 23 20:50:18 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","636","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Dec 23 20:23:16 UTC 2025","passed","Tue Dec 23 20:23:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","808","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Dec 23 20:23:06 UTC 2025","passed","Tue Dec 23 20:23:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","31","Проверить отображение кнопок меню","tests.ui_tests","Tue Dec 23 20:47:52 UTC 2025","passed","Tue Dec 23 20:47:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60863","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Dec 23 20:29:53 UTC 2025","passed","Tue Dec 23 20:30:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Dec 23 20:33:08 UTC 2025","passed","Tue Dec 23 20:34:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60873","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Dec 23 20:25:33 UTC 2025","passed","Tue Dec 23 20:26:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","788","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Dec 23 20:23:13 UTC 2025","passed","Tue Dec 23 20:23:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60870","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Dec 23 20:32:03 UTC 2025","passed","Tue Dec 23 20:33:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","631","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Dec 23 20:23:12 UTC 2025","passed","Tue Dec 23 20:23:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Dec 23 20:47:24 UTC 2025","passed","Tue Dec 23 20:47:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1373","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Dec 23 20:48:05 UTC 2025","passed","Tue Dec 23 20:48:07 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60859","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Dec 23 20:26:38 UTC 2025","passed","Tue Dec 23 20:27:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
