"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Dec 14 20:33:41 UTC 2025","passed","Sun Dec 14 20:34:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1349","Проверить текст в модальном окне","tests.ui_tests","Sun Dec 14 20:50:13 UTC 2025","passed","Sun Dec 14 20:50:14 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1001","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Dec 14 20:22:18 UTC 2025","passed","Sun Dec 14 20:22:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Dec 14 20:47:03 UTC 2025","passed","Sun Dec 14 20:47:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1023","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Dec 14 20:22:21 UTC 2025","passed","Sun Dec 14 20:22:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Dec 14 20:44:40 UTC 2025","passed","Sun Dec 14 20:45:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61127","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Dec 14 20:29:17 UTC 2025","passed","Sun Dec 14 20:30:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","5061","Получить пользователей из Реестра","tests.api_tests","Sun Dec 14 20:21:55 UTC 2025","passed","Sun Dec 14 20:22:00 UTC 2025","TestIntegrations","integrations_test","",""
"","61100","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Dec 14 20:24:54 UTC 2025","passed","Sun Dec 14 20:25:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","992","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Dec 14 20:22:20 UTC 2025","passed","Sun Dec 14 20:22:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Dec 14 20:41:23 UTC 2025","passed","Sun Dec 14 20:42:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","833","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Dec 14 20:22:33 UTC 2025","passed","Sun Dec 14 20:22:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61067","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Dec 14 20:42:29 UTC 2025","passed","Sun Dec 14 20:43:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Dec 14 20:47:12 UTC 2025","passed","Sun Dec 14 20:47:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61121","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Dec 14 20:39:11 UTC 2025","passed","Sun Dec 14 20:40:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4885","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Dec 14 20:22:00 UTC 2025","passed","Sun Dec 14 20:22:05 UTC 2025","TestIntegrations","integrations_test","",""
"","832","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Dec 14 20:22:29 UTC 2025","passed","Sun Dec 14 20:22:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1038","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Dec 14 20:22:24 UTC 2025","passed","Sun Dec 14 20:22:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1193","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Dec 14 20:22:30 UTC 2025","passed","Sun Dec 14 20:22:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1398","Получение данные качества тест MSPortal","tests.api_tests","Sun Dec 14 20:21:35 UTC 2025","passed","Sun Dec 14 20:21:36 UTC 2025","TestIntegrations","integrations_test","",""
"","61082","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Dec 14 20:40:17 UTC 2025","passed","Sun Dec 14 20:41:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Dec 14 20:47:23 UTC 2025","passed","Sun Dec 14 20:47:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","789","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Dec 14 20:46:52 UTC 2025","passed","Sun Dec 14 20:46:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","31","Проверить отображение кнопок меню","tests.ui_tests","Sun Dec 14 20:47:37 UTC 2025","passed","Sun Dec 14 20:47:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61094","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Dec 14 20:43:34 UTC 2025","passed","Sun Dec 14 20:44:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","832","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Dec 14 20:22:36 UTC 2025","passed","Sun Dec 14 20:22:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61062","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Dec 14 20:26:00 UTC 2025","passed","Sun Dec 14 20:27:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1037","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Dec 14 20:22:22 UTC 2025","passed","Sun Dec 14 20:22:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","805","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Dec 14 20:22:32 UTC 2025","passed","Sun Dec 14 20:22:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61075","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Dec 14 20:36:59 UTC 2025","passed","Sun Dec 14 20:38:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","808","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Dec 14 20:22:37 UTC 2025","passed","Sun Dec 14 20:22:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2102","Проверка доступности MSPortal Test","tests.api_tests","Sun Dec 14 20:21:31 UTC 2025","passed","Sun Dec 14 20:21:33 UTC 2025","TestIntegrations","integrations_test","",""
"","61079","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Dec 14 20:23:48 UTC 2025","passed","Sun Dec 14 20:24:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Dec 14 20:22:35 UTC 2025","passed","Sun Dec 14 20:22:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","830","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Dec 14 20:22:26 UTC 2025","passed","Sun Dec 14 20:22:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","831","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Dec 14 20:22:35 UTC 2025","passed","Sun Dec 14 20:22:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61096","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Dec 14 20:32:35 UTC 2025","passed","Sun Dec 14 20:33:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","801","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Dec 14 20:22:23 UTC 2025","passed","Sun Dec 14 20:22:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Dec 14 20:30:23 UTC 2025","passed","Sun Dec 14 20:31:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1136","Получить данные качества прод MSPortal","tests.api_tests","Sun Dec 14 20:21:36 UTC 2025","passed","Sun Dec 14 20:21:37 UTC 2025","TestIntegrations","integrations_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Dec 14 20:22:25 UTC 2025","passed","Sun Dec 14 20:22:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","10759","Получить ДЦ из Реестра","tests.api_tests","Sun Dec 14 20:21:45 UTC 2025","passed","Sun Dec 14 20:21:55 UTC 2025","TestIntegrations","integrations_test","",""
