"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60797","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","28096","Таблица с обученностью по курсу","tests.api_tests","2026-08-10","passed","2026-08-10","TestEducationPrograms","EducationPrograms","",""
"","60054","Проверить отображение кнопок меню","tests.ui_tests","2026-08-10","broken","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","577","Получить список существующих позиций","tests.api_tests","2026-08-10","passed","2026-08-10","TestExternalApi","ExternalApi","",""
"","1359","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","556","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1099","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-10","passed","2026-08-10","TestLog","Logs","",""
"","1351","Получение данные качества тест MSPortal","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","937","Получить список сотрудников","tests.api_tests","2026-08-10","passed","2026-08-10","TestExternalApi","ExternalApi","",""
"","60647","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-10","broken","2026-08-10","TestEditorPage","editor_page_test","",""
"","8281","Получить ДЦ из Реестра","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","60688","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1733","Проверить текст в модальном окне","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSRRPageSmoke","srr_page_test","",""
"","1749","Получить данные качества прод MSPortal","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","56","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60114","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60723","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","4639","Получить пользователей из Реестра","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-10","skipped","2026-08-10","TestDealer","Dealer","",""
"","598","Получить логи активности пользователей","tests.api_tests","2026-08-10","passed","2026-08-10","TestLog","Logs","",""
"","60694","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60754","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60732","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1127","Получить информацию по адресам дилера","tests.api_tests","2026-08-10","passed","2026-08-10","TestDealer","Dealer","",""
"","60691","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","955","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-10","passed","2026-08-10","TestDealer","Dealer","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-10","skipped","2026-08-10","TestEducationPrograms","EducationPrograms","",""
"","60342","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1693","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-10","failed","2026-08-10","TestSRRPageSmoke","srr_page_test","",""
"","4984","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","551","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60493","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","546","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","711","Получить логи cron задач","tests.api_tests","2026-08-10","passed","2026-08-10","TestLog","Logs","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1061","Получить список уникальных имен cron задач","tests.api_tests","2026-08-10","passed","2026-08-10","TestLog","Logs","",""
"","60718","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60015","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1269","test_gql","tests.api_tests","2026-08-10","passed","2026-08-10","TestGQL","apollo_test","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","546","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1059","Получить Курс по ид","tests.api_tests","2026-08-10","passed","2026-08-10","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1484","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","56","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-10","failed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","62167","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSRRPageSmoke","srr_page_test","",""
"","1092","Получить Курс","tests.api_tests","2026-08-10","passed","2026-08-10","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1998","Получить список дилеров","tests.api_tests","2026-08-10","passed","2026-08-10","TestExternalApi","ExternalApi","",""
"","60714","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-10","broken","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60350","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","523","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","570","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60753","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","1916","Проверка доступности MSPortal Test","tests.api_tests","2026-08-10","passed","2026-08-10","TestIntegrations","integrations_test","",""
"","519","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","540","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-10","passed","2026-08-10","TestEducationPrograms","EducationPrograms","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60700","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60798","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60759","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","60729","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","878","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-10","skipped","2026-08-10","TestEducationPrograms","EducationPrograms","",""
"","572","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestMainPageSmoke","main_page_test","",""
"","30795","Таблица с обученностью по курсам","tests.api_tests","2026-08-10","passed","2026-08-10","TestEducationPrograms","EducationPrograms","",""
