"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun May 17 21:17:57 UTC 2026","broken","Sun May 17 21:17:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","Sun May 17 21:02:10 UTC 2026","broken","Sun May 17 21:02:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","564","Получить логи cron задач","tests.api_tests","Sun May 17 20:52:20 UTC 2026","failed","Sun May 17 20:52:20 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","Sun May 17 21:10:36 UTC 2026","broken","Sun May 17 21:10:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","598","Таблица с обученностью по курсу","tests.api_tests","Sun May 17 20:51:40 UTC 2026","failed","Sun May 17 20:51:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","438","Получить список сотрудников","tests.api_tests","Sun May 17 20:51:42 UTC 2026","failed","Sun May 17 20:51:43 UTC 2026","TestExternalApi","ExternalApi","",""
"","4554","Проверить доступности Candidates","tests.api_tests","Sun May 17 20:51:54 UTC 2026","passed","Sun May 17 20:51:59 UTC 2026","TestIntegrations","integrations_test","",""
"","434","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Sun May 17 20:53:42 UTC 2026","passed","Sun May 17 20:53:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","426","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Sun May 17 20:53:39 UTC 2026","passed","Sun May 17 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sun May 17 20:51:40 UTC 2026","skipped","Sun May 17 20:51:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","615","Получить базовую информацию дилера по айди","tests.api_tests","Sun May 17 20:51:37 UTC 2026","failed","Sun May 17 20:51:38 UTC 2026","TestDealer","Dealer","",""
"","420","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Sun May 17 20:53:39 UTC 2026","passed","Sun May 17 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun May 17 21:28:29 UTC 2026","broken","Sun May 17 21:28:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Sun May 17 21:27:25 UTC 2026","broken","Sun May 17 21:27:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sun May 17 20:51:38 UTC 2026","skipped","Sun May 17 20:51:38 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","Sun May 17 20:54:49 UTC 2026","broken","Sun May 17 20:54:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","Sun May 17 20:57:58 UTC 2026","broken","Sun May 17 20:57:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun May 17 20:51:39 UTC 2026","skipped","Sun May 17 20:51:39 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","Sun May 17 21:11:39 UTC 2026","broken","Sun May 17 21:11:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","431","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Sun May 17 20:53:44 UTC 2026","passed","Sun May 17 20:53:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","Sun May 17 20:53:45 UTC 2026","broken","Sun May 17 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","Sun May 17 20:55:52 UTC 2026","broken","Sun May 17 20:55:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun May 17 21:16:54 UTC 2026","broken","Sun May 17 21:16:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2155","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun May 17 20:51:51 UTC 2026","passed","Sun May 17 20:51:53 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","Sun May 17 21:01:07 UTC 2026","broken","Sun May 17 21:01:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Sun May 17 20:53:40 UTC 2026","passed","Sun May 17 20:53:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","612","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Sun May 17 20:53:36 UTC 2026","passed","Sun May 17 20:53:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","425","Получить информацию по документам ДЦ","tests.api_tests","Sun May 17 20:51:39 UTC 2026","failed","Sun May 17 20:51:39 UTC 2026","TestDealer","Dealer","",""
"","0","Создать нового дилера","tests.api_tests","Sun May 17 20:51:38 UTC 2026","skipped","Sun May 17 20:51:38 UTC 2026","TestDealer","Dealer","",""
"","4453","Получить пользователей из Реестра","tests.api_tests","Sun May 17 20:52:10 UTC 2026","passed","Sun May 17 20:52:14 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","Sun May 17 21:12:42 UTC 2026","broken","Sun May 17 21:12:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","421","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun May 17 20:53:45 UTC 2026","passed","Sun May 17 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","Sun May 17 21:00:04 UTC 2026","broken","Sun May 17 21:00:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","578","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","Sun May 17 20:53:35 UTC 2026","passed","Sun May 17 20:53:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","467","Получить список всех типов событий","tests.api_tests","Sun May 17 20:52:19 UTC 2026","failed","Sun May 17 20:52:19 UTC 2026","TestLog","Logs","",""
"","587","Получить Курс","tests.api_tests","Sun May 17 20:51:36 UTC 2026","failed","Sun May 17 20:51:37 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Sun May 17 20:53:41 UTC 2026","passed","Sun May 17 20:53:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","610","Получить информацию по адресам дилера","tests.api_tests","Sun May 17 20:51:38 UTC 2026","failed","Sun May 17 20:51:39 UTC 2026","TestDealer","Dealer","",""
"","1184","Проверка доступности MSPortal Prod","tests.api_tests","Sun May 17 20:51:46 UTC 2026","passed","Sun May 17 20:51:47 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","Sun May 17 21:04:17 UTC 2026","broken","Sun May 17 21:04:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun May 17 21:22:10 UTC 2026","broken","Sun May 17 21:22:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","984","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun May 17 20:51:53 UTC 2026","passed","Sun May 17 20:51:54 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun May 17 21:19:00 UTC 2026","broken","Sun May 17 21:19:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Sun May 17 21:26:22 UTC 2026","broken","Sun May 17 21:26:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","432","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Sun May 17 20:53:38 UTC 2026","passed","Sun May 17 20:53:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","466","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Sun May 17 20:53:43 UTC 2026","passed","Sun May 17 20:53:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun May 17 21:31:38 UTC 2026","broken","Sun May 17 21:31:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","Sun May 17 21:14:48 UTC 2026","broken","Sun May 17 21:14:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Sun May 17 21:15:51 UTC 2026","broken","Sun May 17 21:15:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun May 17 21:30:35 UTC 2026","broken","Sun May 17 21:30:35 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","426","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Sun May 17 20:53:37 UTC 2026","passed","Sun May 17 20:53:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","440","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Sun May 17 20:53:42 UTC 2026","passed","Sun May 17 20:53:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","Sun May 17 20:56:55 UTC 2026","broken","Sun May 17 20:56:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Sun May 17 20:53:44 UTC 2026","passed","Sun May 17 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun May 17 21:23:13 UTC 2026","broken","Sun May 17 21:23:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun May 17 21:25:19 UTC 2026","broken","Sun May 17 21:25:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","427","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Sun May 17 20:53:41 UTC 2026","passed","Sun May 17 20:53:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","421","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Sun May 17 20:53:39 UTC 2026","passed","Sun May 17 20:53:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","427","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Sun May 17 20:53:43 UTC 2026","passed","Sun May 17 20:53:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Sun May 17 20:53:38 UTC 2026","passed","Sun May 17 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","Sun May 17 21:05:20 UTC 2026","broken","Sun May 17 21:05:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","637","Получить Курс по ид","tests.api_tests","Sun May 17 20:51:37 UTC 2026","failed","Sun May 17 20:51:37 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Sun May 17 20:53:36 UTC 2026","passed","Sun May 17 20:53:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Sun May 17 20:52:21 UTC 2026","broken","Sun May 17 20:52:21 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","Sun May 17 20:59:01 UTC 2026","broken","Sun May 17 20:59:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","448","генерировать Excel отчёт по логам активности","tests.api_tests","Sun May 17 20:52:19 UTC 2026","failed","Sun May 17 20:52:20 UTC 2026","TestLog","Logs","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Sun May 17 20:53:37 UTC 2026","passed","Sun May 17 20:53:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2842","Получить данные качества прод MSPortal","tests.api_tests","Sun May 17 20:51:48 UTC 2026","passed","Sun May 17 20:51:51 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sun May 17 20:51:40 UTC 2026","skipped","Sun May 17 20:51:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","600","Получить учебную программу с курсами и уровнями","tests.api_tests","Sun May 17 20:51:40 UTC 2026","failed","Sun May 17 20:51:41 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","Sun May 17 21:13:45 UTC 2026","broken","Sun May 17 21:13:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
