"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 29 20:29:39 UTC 2025","passed","Mon Dec 29 20:30:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60828","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 29 20:30:44 UTC 2025","passed","Mon Dec 29 20:31:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 29 20:24:57 UTC 2025","passed","Mon Dec 29 20:24:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","708","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 29 20:24:59 UTC 2025","passed","Mon Dec 29 20:25:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4502","Получить пользователей из Реестра","tests.api_tests","Mon Dec 29 20:24:37 UTC 2025","passed","Mon Dec 29 20:24:41 UTC 2025","TestIntegrations","integrations_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Dec 29 20:50:05 UTC 2025","passed","Mon Dec 29 20:50:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61021","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 29 20:41:37 UTC 2025","passed","Mon Dec 29 20:42:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","888","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Dec 29 20:24:56 UTC 2025","passed","Mon Dec 29 20:24:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Dec 29 20:49:21 UTC 2025","passed","Mon Dec 29 20:49:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 29 20:25:00 UTC 2025","passed","Mon Dec 29 20:25:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1463","Проверить текст в модальном окне","tests.ui_tests","Mon Dec 29 20:52:28 UTC 2025","passed","Mon Dec 29 20:52:29 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","677","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 29 20:25:08 UTC 2025","passed","Mon Dec 29 20:25:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61987","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Dec 29 20:50:15 UTC 2025","passed","Mon Dec 29 20:51:17 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1135","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Dec 29 20:49:15 UTC 2025","passed","Mon Dec 29 20:49:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","697","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 29 20:25:02 UTC 2025","passed","Mon Dec 29 20:25:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61718","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Dec 29 20:51:21 UTC 2025","passed","Mon Dec 29 20:52:23 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60979","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 29 20:44:54 UTC 2025","passed","Mon Dec 29 20:45:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1502","Проверить доступность меню в редакторе","tests.ui_tests","Mon Dec 29 20:24:55 UTC 2025","passed","Mon Dec 29 20:24:56 UTC 2025","TestEditorPage","editor_page_test","",""
"","1431","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Dec 29 20:50:10 UTC 2025","passed","Mon Dec 29 20:50:11 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60994","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 29 20:43:48 UTC 2025","passed","Mon Dec 29 20:44:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Dec 29 20:49:43 UTC 2025","passed","Mon Dec 29 20:49:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1607","Проверка доступности MSPortal Test","tests.api_tests","Mon Dec 29 20:24:15 UTC 2025","passed","Mon Dec 29 20:24:17 UTC 2025","TestIntegrations","integrations_test","",""
"","61131","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 29 20:36:10 UTC 2025","passed","Mon Dec 29 20:37:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61089","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Dec 29 20:39:27 UTC 2025","passed","Mon Dec 29 20:40:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","545","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Dec 29 20:50:00 UTC 2025","passed","Mon Dec 29 20:50:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1169","Проверка доступности MSPortal Prod","tests.api_tests","Mon Dec 29 20:24:17 UTC 2025","passed","Mon Dec 29 20:24:18 UTC 2025","TestIntegrations","integrations_test","",""
"","1002","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Dec 29 20:25:07 UTC 2025","passed","Mon Dec 29 20:25:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 29 20:26:23 UTC 2025","passed","Mon Dec 29 20:27:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 29 20:25:05 UTC 2025","passed","Mon Dec 29 20:25:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Mon Dec 29 20:49:56 UTC 2025","passed","Mon Dec 29 20:49:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3353","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Dec 29 20:24:41 UTC 2025","passed","Mon Dec 29 20:24:45 UTC 2025","TestIntegrations","integrations_test","",""
"","4751","Проверить доступности Candidates","tests.api_tests","Mon Dec 29 20:24:20 UTC 2025","passed","Mon Dec 29 20:24:25 UTC 2025","TestIntegrations","integrations_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 29 20:27:28 UTC 2025","passed","Mon Dec 29 20:28:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60873","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 29 20:34:00 UTC 2025","passed","Mon Dec 29 20:35:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60521","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Dec 29 20:25:18 UTC 2025","passed","Mon Dec 29 20:26:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 29 20:25:10 UTC 2025","passed","Mon Dec 29 20:25:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Dec 29 20:49:51 UTC 2025","passed","Mon Dec 29 20:49:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","849","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 29 20:25:03 UTC 2025","passed","Mon Dec 29 20:25:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","682","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 29 20:25:04 UTC 2025","passed","Mon Dec 29 20:25:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 29 20:25:10 UTC 2025","passed","Mon Dec 29 20:25:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","844","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 29 20:25:01 UTC 2025","passed","Mon Dec 29 20:25:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Dec 29 20:49:30 UTC 2025","passed","Mon Dec 29 20:49:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","892","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 29 20:25:00 UTC 2025","passed","Mon Dec 29 20:25:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Dec 29 20:49:34 UTC 2025","passed","Mon Dec 29 20:49:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Dec 29 20:49:47 UTC 2025","passed","Mon Dec 29 20:49:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60986","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 29 20:28:33 UTC 2025","passed","Mon Dec 29 20:29:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 29 20:31:49 UTC 2025","passed","Mon Dec 29 20:32:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61126","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Dec 29 20:45:59 UTC 2025","passed","Mon Dec 29 20:47:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Dec 29 20:25:12 UTC 2025","passed","Mon Dec 29 20:25:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Dec 29 20:25:04 UTC 2025","passed","Mon Dec 29 20:25:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Dec 29 20:49:39 UTC 2025","passed","Mon Dec 29 20:49:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 29 20:32:55 UTC 2025","passed","Mon Dec 29 20:33:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1171","Получить данные качества прод MSPortal","tests.api_tests","Mon Dec 29 20:24:19 UTC 2025","passed","Mon Dec 29 20:24:20 UTC 2025","TestIntegrations","integrations_test","",""
"","687","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 29 20:25:06 UTC 2025","passed","Mon Dec 29 20:25:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","697","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 29 20:25:09 UTC 2025","passed","Mon Dec 29 20:25:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 29 20:37:16 UTC 2025","passed","Mon Dec 29 20:38:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
