"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1696","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Feb 22 20:28:10 UTC 2026","passed","Sun Feb 22 20:28:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3724","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Feb 22 20:27:52 UTC 2026","passed","Sun Feb 22 20:27:55 UTC 2026","TestIntegrations","integrations_test","",""
"","820","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Feb 22 20:28:15 UTC 2026","passed","Sun Feb 22 20:28:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1578","Получить данные качества прод MSPortal","tests.api_tests","Sun Feb 22 20:27:23 UTC 2026","passed","Sun Feb 22 20:27:24 UTC 2026","TestIntegrations","integrations_test","",""
"","1571","Проверить текст в модальном окне","tests.ui_tests","Sun Feb 22 20:56:19 UTC 2026","passed","Sun Feb 22 20:56:20 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","5237","Проверить доступности Candidates","tests.api_tests","Sun Feb 22 20:27:24 UTC 2026","passed","Sun Feb 22 20:27:29 UTC 2026","TestIntegrations","integrations_test","",""
"","1007","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Feb 22 20:28:20 UTC 2026","passed","Sun Feb 22 20:28:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1333","Получение данные качества тест MSPortal","tests.api_tests","Sun Feb 22 20:27:21 UTC 2026","passed","Sun Feb 22 20:27:23 UTC 2026","TestIntegrations","integrations_test","",""
"","1113","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Feb 22 20:52:46 UTC 2026","passed","Sun Feb 22 20:52:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61289","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Feb 22 20:39:33 UTC 2026","passed","Sun Feb 22 20:40:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61098","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Feb 22 20:43:58 UTC 2026","passed","Sun Feb 22 20:44:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2511","Проверка доступности MSPortal Test","tests.api_tests","Sun Feb 22 20:27:18 UTC 2026","passed","Sun Feb 22 20:27:20 UTC 2026","TestIntegrations","integrations_test","",""
"","802","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 22 20:28:28 UTC 2026","passed","Sun Feb 22 20:28:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1017","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Feb 22 20:28:17 UTC 2026","passed","Sun Feb 22 20:28:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","546","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Feb 22 20:53:49 UTC 2026","passed","Sun Feb 22 20:53:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Feb 22 20:53:54 UTC 2026","passed","Sun Feb 22 20:53:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Feb 22 20:42:52 UTC 2026","passed","Sun Feb 22 20:43:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","16388","Получить ДЦ из Реестра","tests.api_tests","Sun Feb 22 20:27:29 UTC 2026","passed","Sun Feb 22 20:27:46 UTC 2026","TestIntegrations","integrations_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 22 20:40:39 UTC 2026","passed","Sun Feb 22 20:41:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Feb 22 20:28:18 UTC 2026","passed","Sun Feb 22 20:28:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Feb 22 20:28:08 UTC 2026","passed","Sun Feb 22 20:28:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61188","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Feb 22 20:41:45 UTC 2026","passed","Sun Feb 22 20:42:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60959","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Feb 22 20:31:51 UTC 2026","passed","Sun Feb 22 20:32:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1207","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 22 20:28:19 UTC 2026","passed","Sun Feb 22 20:28:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Feb 22 20:35:09 UTC 2026","passed","Sun Feb 22 20:36:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1087","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Feb 22 20:28:14 UTC 2026","passed","Sun Feb 22 20:28:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1414","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Feb 22 20:53:59 UTC 2026","passed","Sun Feb 22 20:54:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60995","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Feb 22 20:34:03 UTC 2026","passed","Sun Feb 22 20:35:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61121","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Feb 22 20:50:34 UTC 2026","passed","Sun Feb 22 20:51:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Feb 22 20:28:24 UTC 2026","passed","Sun Feb 22 20:28:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61857","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Feb 22 20:54:05 UTC 2026","passed","Sun Feb 22 20:55:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","67","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Feb 22 20:53:30 UTC 2026","passed","Sun Feb 22 20:53:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Feb 22 20:28:13 UTC 2026","passed","Sun Feb 22 20:28:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Feb 22 20:28:27 UTC 2026","passed","Sun Feb 22 20:28:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Feb 22 20:53:34 UTC 2026","passed","Sun Feb 22 20:53:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61204","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Feb 22 20:36:14 UTC 2026","passed","Sun Feb 22 20:37:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1594","Проверить доступность меню в редакторе","tests.ui_tests","Sun Feb 22 20:28:07 UTC 2026","passed","Sun Feb 22 20:28:08 UTC 2026","TestEditorPage","editor_page_test","",""
"","61212","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 22 20:29:39 UTC 2026","passed","Sun Feb 22 20:30:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","816","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Feb 22 20:28:27 UTC 2026","passed","Sun Feb 22 20:28:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60966","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Feb 22 20:49:28 UTC 2026","passed","Sun Feb 22 20:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61201","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Feb 22 20:30:45 UTC 2026","passed","Sun Feb 22 20:31:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1021","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 22 20:28:09 UTC 2026","passed","Sun Feb 22 20:28:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Sun Feb 22 20:53:44 UTC 2026","passed","Sun Feb 22 20:53:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Feb 22 20:53:39 UTC 2026","passed","Sun Feb 22 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","800","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Feb 22 20:28:22 UTC 2026","passed","Sun Feb 22 20:28:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1005","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Feb 22 20:28:12 UTC 2026","passed","Sun Feb 22 20:28:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61192","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:47:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","804","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Feb 22 20:28:16 UTC 2026","passed","Sun Feb 22 20:28:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Feb 22 20:53:02 UTC 2026","passed","Sun Feb 22 20:53:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61141","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Feb 22 20:48:22 UTC 2026","passed","Sun Feb 22 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","818","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Feb 22 20:28:25 UTC 2026","passed","Sun Feb 22 20:28:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61230","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 22 20:51:40 UTC 2026","passed","Sun Feb 22 20:52:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
