"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","997","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Nov 20 20:23:36 UTC 2025","passed","Thu Nov 20 20:23:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","794","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Nov 20 20:23:46 UTC 2025","passed","Thu Nov 20 20:23:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61170","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Nov 20 20:34:52 UTC 2025","passed","Thu Nov 20 20:35:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60502","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 20 20:23:56 UTC 2025","passed","Thu Nov 20 20:24:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","800","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Nov 20 20:23:49 UTC 2025","passed","Thu Nov 20 20:23:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60886","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Nov 20 20:44:44 UTC 2025","passed","Thu Nov 20 20:45:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1299","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Nov 20 20:49:00 UTC 2025","passed","Thu Nov 20 20:49:02 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60986","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Nov 20 20:33:47 UTC 2025","passed","Thu Nov 20 20:34:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Nov 20 20:23:36 UTC 2025","passed","Thu Nov 20 20:23:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Nov 20 20:40:22 UTC 2025","passed","Thu Nov 20 20:41:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61062","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Nov 20 20:26:07 UTC 2025","passed","Thu Nov 20 20:27:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Nov 20 20:48:26 UTC 2025","passed","Thu Nov 20 20:48:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Nov 20 20:23:42 UTC 2025","passed","Thu Nov 20 20:23:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Nov 20 20:48:40 UTC 2025","passed","Thu Nov 20 20:48:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","57","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Nov 20 20:48:36 UTC 2025","passed","Thu Nov 20 20:48:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1074","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Nov 20 20:48:01 UTC 2025","passed","Thu Nov 20 20:48:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Nov 20 20:48:21 UTC 2025","passed","Thu Nov 20 20:48:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","534","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Nov 20 20:48:50 UTC 2025","passed","Thu Nov 20 20:48:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7967","Проверить доступности Candidates","tests.api_tests","Thu Nov 20 20:22:48 UTC 2025","passed","Thu Nov 20 20:22:56 UTC 2025","TestIntegrations","integrations_test","",""
"","813","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Nov 20 20:23:47 UTC 2025","passed","Thu Nov 20 20:23:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Nov 20 20:46:56 UTC 2025","passed","Thu Nov 20 20:47:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","29","Проверить отображение кнопок меню","tests.ui_tests","Thu Nov 20 20:48:45 UTC 2025","passed","Thu Nov 20 20:48:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","537","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Nov 20 20:48:55 UTC 2025","passed","Thu Nov 20 20:48:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60866","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Nov 20 20:28:18 UTC 2025","passed","Thu Nov 20 20:29:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1199","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 20 20:23:31 UTC 2025","passed","Thu Nov 20 20:23:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","804","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Nov 20 20:23:44 UTC 2025","passed","Thu Nov 20 20:23:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1542","Проверить текст в модальном окне","tests.ui_tests","Thu Nov 20 20:51:19 UTC 2025","passed","Thu Nov 20 20:51:21 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1009","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Nov 20 20:23:34 UTC 2025","passed","Thu Nov 20 20:23:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","795","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Nov 20 20:23:43 UTC 2025","passed","Thu Nov 20 20:23:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Nov 20 20:23:37 UTC 2025","passed","Thu Nov 20 20:23:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
