"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60649","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Thu Apr 30 21:25:49 UTC 2026","passed","Thu Apr 30 21:26:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Apr 30 21:29:34 UTC 2026","passed","Thu Apr 30 21:29:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","534","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Thu Apr 30 21:04:48 UTC 2026","passed","Thu Apr 30 21:04:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Apr 30 21:29:27 UTC 2026","passed","Thu Apr 30 21:29:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","514","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Thu Apr 30 21:04:46 UTC 2026","passed","Thu Apr 30 21:04:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60621","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Thu Apr 30 21:09:32 UTC 2026","passed","Thu Apr 30 21:10:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","409","Получить список существующих позиций","tests.api_tests","Thu Apr 30 21:03:01 UTC 2026","passed","Thu Apr 30 21:03:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","60650","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Thu Apr 30 21:07:17 UTC 2026","passed","Thu Apr 30 21:08:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","59","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Apr 30 21:29:30 UTC 2026","passed","Thu Apr 30 21:29:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Thu Apr 30 21:04:50 UTC 2026","passed","Thu Apr 30 21:04:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60638","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Thu Apr 30 21:17:14 UTC 2026","passed","Thu Apr 30 21:18:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60630","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Thu Apr 30 21:20:27 UTC 2026","passed","Thu Apr 30 21:21:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Thu Apr 30 21:04:49 UTC 2026","passed","Thu Apr 30 21:04:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Apr 30 21:29:15 UTC 2026","passed","Thu Apr 30 21:29:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","728","генерировать Excel отчёт по логам активности","tests.api_tests","Thu Apr 30 21:03:31 UTC 2026","passed","Thu Apr 30 21:03:32 UTC 2026","TestLog","Logs","",""
"","680","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Thu Apr 30 21:04:45 UTC 2026","passed","Thu Apr 30 21:04:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","972","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Apr 30 21:29:03 UTC 2026","passed","Thu Apr 30 21:29:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61332","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Apr 30 21:32:55 UTC 2026","passed","Thu Apr 30 21:33:57 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60640","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Thu Apr 30 21:08:24 UTC 2026","passed","Thu Apr 30 21:09:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60618","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Thu Apr 30 21:10:40 UTC 2026","passed","Thu Apr 30 21:11:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Apr 30 21:29:12 UTC 2026","passed","Thu Apr 30 21:29:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3374","Получить информацию по адресам дилера","tests.api_tests","Thu Apr 30 21:00:57 UTC 2026","passed","Thu Apr 30 21:01:00 UTC 2026","TestDealer","Dealer","",""
"","61339","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Apr 30 21:34:01 UTC 2026","passed","Thu Apr 30 21:35:03 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60670","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Thu Apr 30 21:26:54 UTC 2026","passed","Thu Apr 30 21:27:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1310","Получить базовую информацию дилера по айди","tests.api_tests","Thu Apr 30 21:00:56 UTC 2026","passed","Thu Apr 30 21:00:57 UTC 2026","TestDealer","Dealer","",""
"","60580","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Thu Apr 30 21:24:45 UTC 2026","passed","Thu Apr 30 21:25:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","51017","Таблица с обученностью по курсу","tests.api_tests","Thu Apr 30 21:02:09 UTC 2026","passed","Thu Apr 30 21:03:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","994","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Thu Apr 30 21:04:52 UTC 2026","passed","Thu Apr 30 21:04:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Apr 30 21:29:08 UTC 2026","passed","Thu Apr 30 21:29:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1082","Проверить текст в модальном окне","tests.ui_tests","Thu Apr 30 21:35:06 UTC 2026","passed","Thu Apr 30 21:35:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1021","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Apr 30 21:32:51 UTC 2026","passed","Thu Apr 30 21:32:52 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1108","Получить логи активности пользователей","tests.api_tests","Thu Apr 30 21:03:30 UTC 2026","passed","Thu Apr 30 21:03:31 UTC 2026","TestLog","Logs","",""
"","60632","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Thu Apr 30 21:11:47 UTC 2026","passed","Thu Apr 30 21:12:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","549","Получить список сотрудников","tests.api_tests","Thu Apr 30 21:03:02 UTC 2026","passed","Thu Apr 30 21:03:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Создать нового дилера","tests.api_tests","Thu Apr 30 21:00:57 UTC 2026","skipped","Thu Apr 30 21:00:57 UTC 2026","TestDealer","Dealer","",""
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Thu Apr 30 21:04:53 UTC 2026","passed","Thu Apr 30 21:04:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60187","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Apr 30 21:30:42 UTC 2026","broken","Thu Apr 30 21:31:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Thu Apr 30 21:05:02 UTC 2026","passed","Thu Apr 30 21:06:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Thu Apr 30 21:00:57 UTC 2026","skipped","Thu Apr 30 21:00:57 UTC 2026","TestDealer","Dealer","",""
"","3679","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Apr 30 21:03:26 UTC 2026","passed","Thu Apr 30 21:03:30 UTC 2026","TestIntegrations","integrations_test","",""
"","60663","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Thu Apr 30 21:14:00 UTC 2026","passed","Thu Apr 30 21:15:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","831","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Thu Apr 30 21:04:44 UTC 2026","passed","Thu Apr 30 21:04:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60599","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Thu Apr 30 21:12:55 UTC 2026","passed","Thu Apr 30 21:13:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","443","Получить список уникальных имен cron задач","tests.api_tests","Thu Apr 30 21:03:34 UTC 2026","passed","Thu Apr 30 21:03:35 UTC 2026","TestLog","Logs","",""
"","736","Получить Курс по ид","tests.api_tests","Thu Apr 30 21:00:55 UTC 2026","passed","Thu Apr 30 21:00:56 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Изменить условия учебной программы","tests.api_tests","Thu Apr 30 21:03:00 UTC 2026","skipped","Thu Apr 30 21:03:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60608","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Thu Apr 30 21:15:05 UTC 2026","passed","Thu Apr 30 21:16:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","520","Получить список сотрудников","tests.api_tests","Thu Apr 30 21:03:03 UTC 2026","passed","Thu Apr 30 21:03:03 UTC 2026","TestExternalApi","ExternalApi","",""
"","60697","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Apr 30 21:27:59 UTC 2026","passed","Thu Apr 30 21:28:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60595","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Thu Apr 30 21:22:36 UTC 2026","passed","Thu Apr 30 21:23:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1097","Получение данные качества тест MSPortal","tests.api_tests","Thu Apr 30 21:03:06 UTC 2026","passed","Thu Apr 30 21:03:07 UTC 2026","TestIntegrations","integrations_test","",""
"","1275","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu Apr 30 21:03:09 UTC 2026","passed","Thu Apr 30 21:03:10 UTC 2026","TestIntegrations","integrations_test","",""
"","4061","Получить Курс","tests.api_tests","Thu Apr 30 21:00:51 UTC 2026","passed","Thu Apr 30 21:00:55 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","423","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Thu Apr 30 21:04:48 UTC 2026","passed","Thu Apr 30 21:04:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","403","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Thu Apr 30 21:04:48 UTC 2026","passed","Thu Apr 30 21:04:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64908","Таблица с обученностью по курсам","tests.api_tests","Thu Apr 30 21:01:04 UTC 2026","passed","Thu Apr 30 21:02:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60606","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Thu Apr 30 21:23:41 UTC 2026","passed","Thu Apr 30 21:24:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2009","Получить логи cron задач","tests.api_tests","Thu Apr 30 21:03:32 UTC 2026","passed","Thu Apr 30 21:03:34 UTC 2026","TestLog","Logs","",""
"","388","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Thu Apr 30 21:04:51 UTC 2026","passed","Thu Apr 30 21:04:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Thu Apr 30 21:03:00 UTC 2026","skipped","Thu Apr 30 21:03:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","2206","Получить данные качества прод MSPortal","tests.api_tests","Thu Apr 30 21:03:07 UTC 2026","passed","Thu Apr 30 21:03:09 UTC 2026","TestIntegrations","integrations_test","",""
"","60622","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Thu Apr 30 21:18:18 UTC 2026","passed","Thu Apr 30 21:19:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60158","Проверить отображение кнопок меню","tests.ui_tests","Thu Apr 30 21:29:38 UTC 2026","broken","Thu Apr 30 21:30:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3360","Получить пользователей из Реестра","tests.api_tests","Thu Apr 30 21:03:23 UTC 2026","passed","Thu Apr 30 21:03:26 UTC 2026","TestIntegrations","integrations_test","",""
"","6894","Получить ДЦ из Реестра","tests.api_tests","Thu Apr 30 21:03:16 UTC 2026","passed","Thu Apr 30 21:03:23 UTC 2026","TestIntegrations","integrations_test","",""
"","60161","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Apr 30 21:31:47 UTC 2026","broken","Thu Apr 30 21:32:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
