"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","584","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","6837","Проверить доступности Candidates","tests.api_tests","2026-06-20","passed","2026-06-20","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","996","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-06-20","passed","2026-06-20","TestIntegrations","integrations_test","",""
"","1193","Получение данные качества тест MSPortal","tests.api_tests","2026-06-20","passed","2026-06-20","TestIntegrations","integrations_test","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","2401","Проверка доступности MSPortal Test","tests.api_tests","2026-06-20","passed","2026-06-20","TestIntegrations","integrations_test","",""
"","720","Таблица с обученностью по курсам","tests.api_tests","2026-06-20","failed","2026-06-20","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-06-20","broken","2026-06-20","TestSRRPageSmoke","srr_page_test","",""
"","457","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-20","skipped","2026-06-20","TestEducationPrograms","EducationPrograms","",""
"","450","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","421","Получить логи активности пользователей","tests.api_tests","2026-06-20","failed","2026-06-20","TestLog","Logs","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-06-20","skipped","2026-06-20","TestDealer","Dealer","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-06-20","skipped","2026-06-20","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","772","Получить Курс","tests.api_tests","2026-06-20","failed","2026-06-20","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","3696","Получить пользователей из Реестра","tests.api_tests","2026-06-20","passed","2026-06-20","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","459","Получить список уникальных имен cron задач","tests.api_tests","2026-06-20","failed","2026-06-20","TestLog","Logs","",""
"","453","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","573","Получить список сотрудников","tests.api_tests","2026-06-20","failed","2026-06-20","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","557","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","441","генерировать Excel отчёт по логам активности","tests.api_tests","2026-06-20","failed","2026-06-20","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-20","skipped","2026-06-20","TestDealer","Dealer","",""
"","442","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-20","passed","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","454","Получить список дилеров","tests.api_tests","2026-06-20","failed","2026-06-20","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-20","broken","2026-06-20","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-20","skipped","2026-06-20","TestEducationPrograms","EducationPrograms","",""
