"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61201","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 12 20:56:23 UTC 2026","passed","Thu Feb 12 20:57:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61173","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 12 20:57:29 UTC 2026","passed","Thu Feb 12 20:58:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1112","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Feb 12 20:36:00 UTC 2026","passed","Thu Feb 12 20:36:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61171","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 12 20:42:00 UTC 2026","passed","Thu Feb 12 20:43:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","896","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 12 20:36:20 UTC 2026","passed","Thu Feb 12 20:36:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","889","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Feb 12 20:36:22 UTC 2026","passed","Thu Feb 12 20:36:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1116","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Feb 12 20:36:13 UTC 2026","passed","Thu Feb 12 20:36:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9295","Получить ДЦ из Реестра","tests.api_tests","Thu Feb 12 20:35:22 UTC 2026","passed","Thu Feb 12 20:35:31 UTC 2026","TestIntegrations","integrations_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Feb 12 20:36:02 UTC 2026","passed","Thu Feb 12 20:36:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","85","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Feb 12 21:01:31 UTC 2026","passed","Thu Feb 12 21:01:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61197","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Feb 12 20:46:25 UTC 2026","passed","Thu Feb 12 20:47:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61309","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Feb 12 20:58:36 UTC 2026","passed","Thu Feb 12 20:59:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1237","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Feb 12 21:00:48 UTC 2026","passed","Thu Feb 12 21:00:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Feb 12 21:01:10 UTC 2026","passed","Thu Feb 12 21:01:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Feb 12 21:00:55 UTC 2026","passed","Thu Feb 12 21:00:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1618","Проверить текст в модальном окне","tests.ui_tests","Thu Feb 12 21:04:14 UTC 2026","passed","Thu Feb 12 21:04:16 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61961","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Feb 12 21:03:07 UTC 2026","passed","Thu Feb 12 21:04:09 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","2141","Получение данные качества тест MSPortal","tests.api_tests","Thu Feb 12 20:35:10 UTC 2026","passed","Thu Feb 12 20:35:12 UTC 2026","TestIntegrations","integrations_test","",""
"","60985","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 12 20:39:47 UTC 2026","passed","Thu Feb 12 20:40:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1631","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 12 20:36:03 UTC 2026","passed","Thu Feb 12 20:36:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Feb 12 21:01:21 UTC 2026","passed","Thu Feb 12 21:01:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61149","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Feb 12 20:43:06 UTC 2026","passed","Thu Feb 12 20:44:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8311","Проверить доступности Candidates","tests.api_tests","Thu Feb 12 20:35:14 UTC 2026","passed","Thu Feb 12 20:35:22 UTC 2026","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Feb 12 21:01:05 UTC 2026","passed","Thu Feb 12 21:01:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62073","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Feb 12 21:02:00 UTC 2026","passed","Thu Feb 12 21:03:02 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Feb 12 21:01:16 UTC 2026","passed","Thu Feb 12 21:01:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1436","Проверка доступности MSPortal Prod","tests.api_tests","Thu Feb 12 20:35:09 UTC 2026","passed","Thu Feb 12 20:35:10 UTC 2026","TestIntegrations","integrations_test","",""
"","1112","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 12 20:36:06 UTC 2026","passed","Thu Feb 12 20:36:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","6142","Получить пользователей из Реестра","tests.api_tests","Thu Feb 12 20:35:31 UTC 2026","passed","Thu Feb 12 20:35:37 UTC 2026","TestIntegrations","integrations_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Feb 12 20:40:54 UTC 2026","passed","Thu Feb 12 20:41:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Feb 12 20:36:29 UTC 2026","passed","Thu Feb 12 20:37:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1819","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Feb 12 20:36:17 UTC 2026","passed","Thu Feb 12 20:36:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61192","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Feb 12 20:37:34 UTC 2026","passed","Thu Feb 12 20:38:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","892","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Feb 12 20:36:07 UTC 2026","passed","Thu Feb 12 20:36:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61221","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Feb 12 20:48:38 UTC 2026","passed","Thu Feb 12 20:49:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4162","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Feb 12 20:35:37 UTC 2026","passed","Thu Feb 12 20:35:42 UTC 2026","TestIntegrations","integrations_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Feb 12 20:36:13 UTC 2026","passed","Thu Feb 12 20:36:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","891","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 12 20:36:21 UTC 2026","passed","Thu Feb 12 20:36:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Feb 12 20:50:51 UTC 2026","passed","Thu Feb 12 20:51:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1111","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Feb 12 20:36:12 UTC 2026","passed","Thu Feb 12 20:36:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61206","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Feb 12 20:49:44 UTC 2026","passed","Thu Feb 12 20:50:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61200","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Feb 12 20:53:04 UTC 2026","passed","Thu Feb 12 20:54:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Feb 12 21:01:42 UTC 2026","passed","Thu Feb 12 21:01:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
