"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-08","skipped","2026-09-08","TestEducationPrograms","EducationPrograms","",""
"","519","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","872","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","527","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-09-08","skipped","2026-09-08","TestDealer","Dealer","",""
"","1411","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
"","1015","Получить список уникальных имен cron задач","tests.api_tests","2026-09-08","failed","2026-09-08","TestLog","Logs","",""
"","520","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","833","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","2021","Получение данные качества тест MSPortal","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
"","520","Получить список дилеров","tests.api_tests","2026-09-08","failed","2026-09-08","TestExternalApi","ExternalApi","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-09-08","broken","2026-09-08","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","517","Получить логи cron задач","tests.api_tests","2026-09-08","failed","2026-09-08","TestLog","Logs","",""
"","1017","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","1056","Таблица с обученностью по курсам","tests.api_tests","2026-09-08","failed","2026-09-08","TestEducationPrograms","EducationPrograms","",""
"","4403","Получить пользователей из Реестра","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
"","841","test_gql","tests.api_tests","2026-09-08","failed","2026-09-08","TestGQL","apollo_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-09-08","broken","2026-09-08","TestSRRPageSmoke","srr_page_test","",""
"","828","генерировать Excel отчёт по логам активности","tests.api_tests","2026-09-08","failed","2026-09-08","TestLog","Logs","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-08","broken","2026-09-08","TestSRRPageSmoke","srr_page_test","",""
"","4647","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","540","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","534","Получить список сотрудников","tests.api_tests","2026-09-08","failed","2026-09-08","TestExternalApi","ExternalApi","",""
"","1024","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","545","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","1573","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-08","skipped","2026-09-08","TestEducationPrograms","EducationPrograms","",""
"","1004","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","808","Получить логи активности пользователей","tests.api_tests","2026-09-08","failed","2026-09-08","TestLog","Logs","",""
"","536","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-09-08","skipped","2026-09-08","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-08","broken","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","868","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-08","passed","2026-09-08","TestMainPageSmoke","main_page_test","",""
"","2222","Получить данные качества прод MSPortal","tests.api_tests","2026-09-08","passed","2026-09-08","TestIntegrations","integrations_test","",""
