"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Nov 06 20:38:32 UTC 2025","passed","Thu Nov 06 20:39:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60592","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 06 20:23:16 UTC 2025","passed","Thu Nov 06 20:24:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","87","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Nov 06 20:47:39 UTC 2025","passed","Thu Nov 06 20:47:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1168","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Nov 06 20:23:05 UTC 2025","passed","Thu Nov 06 20:23:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61092","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Nov 06 20:39:37 UTC 2025","passed","Thu Nov 06 20:40:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61152","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Nov 06 20:45:05 UTC 2025","passed","Thu Nov 06 20:46:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61186","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Nov 06 20:36:21 UTC 2025","passed","Thu Nov 06 20:37:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1128","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Nov 06 20:22:51 UTC 2025","passed","Thu Nov 06 20:22:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","6717","Проверить доступности Candidates","tests.api_tests","Thu Nov 06 20:22:09 UTC 2025","passed","Thu Nov 06 20:22:16 UTC 2025","TestIntegrations","integrations_test","",""
"","79","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Nov 06 20:47:30 UTC 2025","passed","Thu Nov 06 20:47:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61118","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Nov 06 20:41:48 UTC 2025","passed","Thu Nov 06 20:42:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1167","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Nov 06 20:47:16 UTC 2025","passed","Thu Nov 06 20:47:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61089","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Nov 06 20:27:37 UTC 2025","passed","Thu Nov 06 20:28:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61264","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Nov 06 20:35:15 UTC 2025","passed","Thu Nov 06 20:36:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61070","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Nov 06 20:40:43 UTC 2025","passed","Thu Nov 06 20:41:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Nov 06 20:23:01 UTC 2025","passed","Thu Nov 06 20:23:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Nov 06 20:47:21 UTC 2025","passed","Thu Nov 06 20:47:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1484","Проверить текст в модальном окне","tests.ui_tests","Thu Nov 06 20:50:28 UTC 2025","passed","Thu Nov 06 20:50:30 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","3709","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Nov 06 20:22:32 UTC 2025","passed","Thu Nov 06 20:22:36 UTC 2025","TestIntegrations","integrations_test","",""
"","1218","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Nov 06 20:22:52 UTC 2025","passed","Thu Nov 06 20:22:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Nov 06 20:47:34 UTC 2025","passed","Thu Nov 06 20:47:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1246","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Nov 06 20:23:02 UTC 2025","passed","Thu Nov 06 20:23:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности MSPortal Prod","tests.api_tests","Thu Nov 06 20:22:04 UTC 2025","passed","Thu Nov 06 20:22:05 UTC 2025","TestIntegrations","integrations_test","",""
"","878","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Nov 06 20:22:55 UTC 2025","passed","Thu Nov 06 20:22:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Nov 06 20:47:52 UTC 2025","passed","Thu Nov 06 20:47:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61075","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Nov 06 20:28:42 UTC 2025","passed","Thu Nov 06 20:29:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","559","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Nov 06 20:48:01 UTC 2025","passed","Thu Nov 06 20:48:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","868","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Nov 06 20:23:04 UTC 2025","passed","Thu Nov 06 20:23:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 06 20:22:50 UTC 2025","passed","Thu Nov 06 20:22:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Nov 06 20:47:47 UTC 2025","passed","Thu Nov 06 20:47:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Thu Nov 06 20:47:56 UTC 2025","passed","Thu Nov 06 20:47:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Nov 06 20:22:56 UTC 2025","passed","Thu Nov 06 20:22:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1438","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Nov 06 20:48:10 UTC 2025","passed","Thu Nov 06 20:48:12 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Nov 06 20:23:00 UTC 2025","passed","Thu Nov 06 20:23:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Nov 06 20:23:07 UTC 2025","passed","Thu Nov 06 20:23:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","966","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Nov 06 20:22:57 UTC 2025","passed","Thu Nov 06 20:22:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61094","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Nov 06 20:37:26 UTC 2025","passed","Thu Nov 06 20:38:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1112","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Nov 06 20:23:06 UTC 2025","passed","Thu Nov 06 20:23:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","900","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Nov 06 20:22:54 UTC 2025","passed","Thu Nov 06 20:22:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1870","Проверка доступности MSPortal Test","tests.api_tests","Thu Nov 06 20:22:03 UTC 2025","passed","Thu Nov 06 20:22:04 UTC 2025","TestIntegrations","integrations_test","",""
"","61073","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Nov 06 20:33:04 UTC 2025","passed","Thu Nov 06 20:34:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61068","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Nov 06 20:30:53 UTC 2025","passed","Thu Nov 06 20:31:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61058","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Nov 06 20:42:54 UTC 2025","passed","Thu Nov 06 20:43:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Nov 06 20:47:25 UTC 2025","passed","Thu Nov 06 20:47:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61783","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Nov 06 20:49:22 UTC 2025","passed","Thu Nov 06 20:50:24 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1515","Проверить доступность меню в редакторе","tests.ui_tests","Thu Nov 06 20:22:48 UTC 2025","passed","Thu Nov 06 20:22:50 UTC 2025","TestEditorPage","editor_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Nov 06 20:23:03 UTC 2025","passed","Thu Nov 06 20:23:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Nov 06 20:23:08 UTC 2025","passed","Thu Nov 06 20:23:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61093","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Nov 06 20:31:59 UTC 2025","passed","Thu Nov 06 20:33:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1179","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Nov 06 20:22:53 UTC 2025","passed","Thu Nov 06 20:22:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","5290","Получить пользователей из Реестра","tests.api_tests","Thu Nov 06 20:22:27 UTC 2025","passed","Thu Nov 06 20:22:32 UTC 2025","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Nov 06 20:47:43 UTC 2025","passed","Thu Nov 06 20:47:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","839","Получение данные качества тест MSPortal","tests.api_tests","Thu Nov 06 20:22:05 UTC 2025","passed","Thu Nov 06 20:22:06 UTC 2025","TestIntegrations","integrations_test","",""
"","61043","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Nov 06 20:43:59 UTC 2025","passed","Thu Nov 06 20:45:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Nov 06 20:23:01 UTC 2025","passed","Thu Nov 06 20:23:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","11187","Получить ДЦ из Реестра","tests.api_tests","Thu Nov 06 20:22:16 UTC 2025","passed","Thu Nov 06 20:22:27 UTC 2025","TestIntegrations","integrations_test","",""
"","61174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Nov 06 20:46:10 UTC 2025","passed","Thu Nov 06 20:47:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
