"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","741","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","1060","Получить список сотрудников","tests.api_tests","2026-07-17","passed","2026-07-17","TestExternalApi","ExternalApi","",""
"","60633","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60220","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-17","failed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","538","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","2037","Проверка доступности MSPortal Test","tests.api_tests","2026-07-17","passed","2026-07-17","TestIntegrations","integrations_test","",""
"","509","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-07-17","broken","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","6907","Проверить доступности Candidates","tests.api_tests","2026-07-17","passed","2026-07-17","TestIntegrations","integrations_test","",""
"","60638","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","510","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-17","skipped","2026-07-17","TestDealer","Dealer","",""
"","60272","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-17","failed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60788","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60644","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-17","skipped","2026-07-17","TestDealer","Dealer","",""
"","533","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60881","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","565","Получить Курс","tests.api_tests","2026-07-17","passed","2026-07-17","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","568","Получить информацию по документам ДЦ","tests.api_tests","2026-07-17","passed","2026-07-17","TestDealer","Dealer","",""
"","495","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","1545","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-17","passed","2026-07-17","TestIntegrations","integrations_test","",""
"","658","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","530","Получить список сотрудников","tests.api_tests","2026-07-17","passed","2026-07-17","TestExternalApi","ExternalApi","",""
"","620","Получить логи cron задач","tests.api_tests","2026-07-17","passed","2026-07-17","TestLog","Logs","",""
"","2020","Проверить текст в модальном окне","tests.ui_tests","2026-07-17","passed","2026-07-17","TestSRRPageSmoke","srr_page_test","",""
"","449","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-17","passed","2026-07-17","TestDealer","Dealer","",""
"","134899","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-17","broken","2026-07-17","TestIntegrations","integrations_test","",""
"","60219","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-17","failed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","1088","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-17","passed","2026-07-17","TestIntegrations","integrations_test","",""
"","60690","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","670","Получить информацию по адресам дилера","tests.api_tests","2026-07-17","passed","2026-07-17","TestDealer","Dealer","",""
"","1187","Получить список дилеров","tests.api_tests","2026-07-17","passed","2026-07-17","TestExternalApi","ExternalApi","",""
"","496","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-17","broken","2026-07-17","TestSRRPageSmoke","srr_page_test","",""
"","60887","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-17","skipped","2026-07-17","TestEducationPrograms","EducationPrograms","",""
"","60524","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","29122","Таблица с обученностью по курсу","tests.api_tests","2026-07-17","passed","2026-07-17","TestEducationPrograms","EducationPrograms","",""
"","60848","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","71","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-17","failed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60299","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-17","failed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60890","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-17","broken","2026-07-17","TestEditorPage","editor_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-17","skipped","2026-07-17","TestDealer","Dealer","",""
"","60745","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60863","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60181","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-17","broken","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","2116","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-17","failed","2026-07-17","TestSRRPageSmoke","srr_page_test","",""
"","60780","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","27834","Таблица с обученностью по курсам","tests.api_tests","2026-07-17","passed","2026-07-17","TestEducationPrograms","EducationPrograms","",""
"","60498","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-17","broken","2026-07-17","TestMainPageSmoke","main_page_test","",""
"","60669","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-17","passed","2026-07-17","TestMainPageSmoke","main_page_test","",""
