"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","527","Получить логи активности пользователей","tests.api_tests","2026-06-02","failed","2026-06-02","TestLog","Logs","",""
"","7600","Получить ДЦ из Реестра","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","529","Получить информацию по адресам дилера","tests.api_tests","2026-06-02","failed","2026-06-02","TestDealer","Dealer","",""
"","515","test_gql","tests.api_tests","2026-06-02","failed","2026-06-02","TestGQL","apollo_test","",""
"","532","Таблица с обученностью по курсам","tests.api_tests","2026-06-02","failed","2026-06-02","TestEducationPrograms","EducationPrograms","",""
"","908","Получение данные качества тест MSPortal","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-02","skipped","2026-06-02","TestEducationPrograms","EducationPrograms","",""
"","680","Получить список всех типов событий","tests.api_tests","2026-06-02","failed","2026-06-02","TestLog","Logs","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","394","Получить список дилеров","tests.api_tests","2026-06-02","failed","2026-06-02","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-06-02","broken","2026-06-02","TestSRRPageSmoke","srr_page_test","",""
"","497","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","556","Получить список сотрудников","tests.api_tests","2026-06-02","failed","2026-06-02","TestExternalApi","ExternalApi","",""
"","393","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","609","Получить список уникальных имен cron задач","tests.api_tests","2026-06-02","failed","2026-06-02","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","378","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","4064","Проверить доступности Candidates","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-02","skipped","2026-06-02","TestEducationPrograms","EducationPrograms","",""
"","493","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","623","Таблица с обученностью по курсу","tests.api_tests","2026-06-02","failed","2026-06-02","TestEducationPrograms","EducationPrograms","",""
"","384","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","1705","Проверка доступности MSPortal Test","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","517","Получить логи cron задач","tests.api_tests","2026-06-02","failed","2026-06-02","TestLog","Logs","",""
"","1232","Проверка доступности MSPortal Prod","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-02","skipped","2026-06-02","TestDealer","Dealer","",""
"","495","Получить список сотрудников","tests.api_tests","2026-06-02","failed","2026-06-02","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-06-02","skipped","2026-06-02","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","550","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","3386","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-06-02","passed","2026-06-02","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-02","skipped","2026-06-02","TestEducationPrograms","EducationPrograms","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-06-02","broken","2026-06-02","TestMainPageSmoke","main_page_test","",""
"","517","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestMainPageSmoke","main_page_test","",""
