"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","420","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60101","Проверить отображение кнопок меню","tests.ui_tests","2026-08-20","broken","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60023","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-20","failed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","417","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-20","skipped","2026-08-20","TestDealer","Dealer","",""
"","55","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-20","failed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","661","Получить информацию по адресам дилера","tests.api_tests","2026-08-20","passed","2026-08-20","TestDealer","Dealer","",""
"","60134","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-20","broken","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60374","Проверить отображение блока о ДЦ","tests.ui_tests","2026-08-20","broken","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60660","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60061","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-20","failed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","422","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","485","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","500","Получить Курс","tests.api_tests","2026-08-20","passed","2026-08-20","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1015","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-20","failed","2026-08-20","TestSRRPageSmoke","srr_page_test","",""
"","504","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-20","passed","2026-08-20","TestEducationPrograms","EducationPrograms","",""
"","924","Получение данные качества тест MSPortal","tests.api_tests","2026-08-20","passed","2026-08-20","TestIntegrations","integrations_test","",""
"","1070","Проверить текст в модальном окне","tests.ui_tests","2026-08-20","passed","2026-08-20","TestSRRPageSmoke","srr_page_test","",""
"","61219","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-20","passed","2026-08-20","TestSRRPageSmoke","srr_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-20","skipped","2026-08-20","TestEducationPrograms","EducationPrograms","",""
"","27212","Таблица с обученностью по курсу","tests.api_tests","2026-08-20","passed","2026-08-20","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-20","broken","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60577","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60449","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","26423","Таблица с обученностью по курсам","tests.api_tests","2026-08-20","passed","2026-08-20","TestEducationPrograms","EducationPrograms","",""
"","518","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","1660","Получить список дилеров","tests.api_tests","2026-08-20","passed","2026-08-20","TestExternalApi","ExternalApi","",""
"","60568","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","612","Получить логи cron задач","tests.api_tests","2026-08-20","passed","2026-08-20","TestLog","Logs","",""
"","60023","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-20","failed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60575","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","3989","Получить пользователей из Реестра","tests.api_tests","2026-08-20","passed","2026-08-20","TestIntegrations","integrations_test","",""
"","60555","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","7331","Получить ДЦ из Реестра","tests.api_tests","2026-08-20","passed","2026-08-20","TestIntegrations","integrations_test","",""
"","60616","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60585","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60601","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","60551","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-20","passed","2026-08-20","TestMainPageSmoke","main_page_test","",""
"","429","Получить список существующих позиций","tests.api_tests","2026-08-20","passed","2026-08-20","TestExternalApi","ExternalApi","",""
"","4747","Проверить доступности Candidates","tests.api_tests","2026-08-20","passed","2026-08-20","TestIntegrations","integrations_test","",""
"","985","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-20","passed","2026-08-20","TestIntegrations","integrations_test","",""
